R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,9.605173597376257e+17,0.0,9.605173597376257e+17
9.473684210526315,8.411262108726716e+17,1019.6847221429763,8.411262108726726e+17
18.94736842105263,7.883213910287927e+17,1571.9651672301738,7.883213910287942e+17
28.421052631578945,8.878711744955907e+17,1329.6021539289652,8.87871174495592e+17
37.89473684210526,8.97084295832384e+17,1121.333717622414,8.970842958323852e+17
47.368421052631575,8.899568755942218e+17,1077.3973916707914,8.899568755942228e+17
56.84210526315789,9.310185914584278e+17,1038.715270825115,9.310185914584288e+17
66.3157894736842,1.0926806812710825e+18,1027.2105441109863,1.0926806812710835e+18
75.78947368421052,1.1535919159787105e+18,1021.5326697074295,1.1535919159787116e+18
85.26315789473684,1.364411217940811e+18,1005.4165509225028,1.364411217940812e+18
94.73684210526315,2.1671332012415457e+18,994.1421152157969,2.1671332012415468e+18
104.21052631578947,6.72612312147036e+18,979.2966855801282,6.726123121470361e+18
113.68421052631578,1.426347569103314e+19,962.5787522771461,1.426347569103314e+19
123.1578947368421,1.6450730307215792e+19,943.7794565427743,1.6450730307215792e+19
132.6315789473684,1.184308068749938e+19,925.2969931239738,1.184308068749938e+19
142.10526315789474,7.255820467436568e+18,912.8487676443718,7.255820467436569e+18
151.57894736842104,5.876876604805521e+18,900.7325561688069,5.876876604805522e+18
161.05263157894734,3.817990331221087e+18,887.4522916124756,3.817990331221088e+18
170.52631578947367,3.560407479187092e+18,877.5422070769429,3.560407479187093e+18
180.0,3.659129873266009e+18,869.9585516562557,3.65912987326601e+18
189.4736842105263,3.729624956348052e+18,865.1735876780016,3.729624956348053e+18
198.9473684210526,4.2287986917676897e+18,858.2125411957463,4.228798691767691e+18
208.42105263157893,3.9663377040511165e+18,849.0086327069764,3.9663377040511176e+18
217.89473684210526,3.872889531910317e+18,837.9424397990471,3.872889531910318e+18
227.36842105263156,3.1938970965069686e+18,828.6085172988356,3.1938970965069696e+18
236.84210526315786,2.676843549097825e+18,819.7284151030394,2.676843549097826e+18
246.3157894736842,2.963880343762292e+18,810.2874901648256,2.963880343762293e+18
255.78947368421052,2.6402463171808256e+18,800.4113701698531,2.6402463171808266e+18
265.2631578947368,2.418384939593181e+18,790.5024337053537,2.418384939593182e+18
274.7368421052631,2.4591226473374223e+18,782.733629107351,2.4591226473374234e+18
284.2105263157895,2.4872186004022185e+18,775.143662410828,2.4872186004022195e+18
293.6842105263158,2.653366073987567e+18,767.7728405027406,2.6533660739875676e+18
303.1578947368421,2.8225895835764357e+18,759.3667226472015,2.822589583576436e+18
312.6315789473684,2.906246196253874e+18,750.2227482380772,2.9062461962538747e+18
322.1052631578947,3.509687877337239e+18,737.9292114055573,3.5096878773372396e+18
331.57894736842104,4.934188596811518e+18,725.8247727136145,4.934188596811519e+18
341.05263157894734,5.978117612431214e+18,714.337119272243,5.978117612431215e+18
350.52631578947364,5.937442355905758e+18,705.4649300016562,5.937442355905759e+18
360.0,5.835093718701955e+18,697.6391218901982,5.835093718701956e+18
369.4736842105263,6.502231393982607e+18,691.1356754676665,6.502231393982608e+18
378.9473684210526,7.196107653907364e+18,683.8243804075761,7.196107653907365e+18
388.4210526315789,7.21771393780595e+18,675.8093767544099,7.217713937805951e+18
397.8947368421052,5.43588085313486e+18,667.3686577053677,5.435880853134861e+18
407.36842105263156,5.531876611477416e+18,659.575863941384,5.531876611477417e+18
416.84210526315786,5.954544121905168e+18,653.6023313773991,5.954544121905169e+18
426.31578947368416,5.516816306293311e+18,647.8037331859115,5.516816306293313e+18
435.7894736842105,5.450732305013101e+18,641.9432997866307,5.450732305013102e+18
445.2631578947368,4.294999021526217e+18,633.1215657584415,4.2949990215262177e+18
454.7368421052631,3.8170311069983974e+18,624.6975316429802,3.817031106998398e+18
464.2105263157894,3.463800392721919e+18,616.728465790468,3.4638003927219195e+18
473.6842105263157,3.0020927782367544e+18,608.9450695929279,3.002092778236755e+18
483.1578947368421,2.634956750850398e+18,601.2827910193831,2.6349567508503987e+18
492.6315789473684,2.723924293297205e+18,593.6666833489727,2.723924293297206e+18
502.1052631578947,2.7039456475252055e+18,586.7759351057564,2.703945647525206e+18
511.57894736842104,2.6092749395222656e+18,580.3910584925472,2.609274939522266e+18
