R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,422.07153356252286,0.0,422.07153356252286
6.315789473684211,365.0334733293741,153.14736602813446,518.1808393575086
12.631578947368421,489.6427126931664,326.55746320555767,816.2001758987241
18.94736842105263,601.3029788344224,506.02021296075475,1107.323191795177
25.263157894736842,635.8445447908772,624.0568099548977,1259.9013547457748
31.578947368421055,698.570174112217,671.0700230360263,1369.6401971482433
37.89473684210526,709.6806296129142,704.263232771605,1413.9438623845192
44.21052631578947,796.3313859590642,740.2403968796339,1536.571782838698
50.526315789473685,825.0805107756167,772.4941227785886,1597.5746335542053
56.8421052631579,879.8270930380066,795.0078738557272,1674.834966893734
63.15789473684211,900.5058331008762,805.0410669527645,1705.5469000536407
69.47368421052632,938.0137986098958,801.6934765056424,1739.7072751155383
75.78947368421052,960.2595951979808,790.6480912108323,1750.907686408813
82.10526315789474,985.4895664073155,782.0814712803653,1767.571037687681
88.42105263157895,1014.0814016380563,781.7528079467663,1795.8342095848225
94.73684210526316,1035.978598756823,785.3679066229608,1821.3465053797838
101.05263157894737,1056.8062921300982,775.5704465464261,1832.3767386765244
107.36842105263158,1076.3776542230223,759.8735915532902,1836.2512457763125
113.6842105263158,1092.3456672525479,746.4507134269539,1838.796380679502
120.0,1116.4005957198353,694.0149297257846,1810.41552544562
126.31578947368422,1120.0756508537372,626.3484740775205,1746.4241249312577
132.6315789473684,1143.371117040869,568.1165297755289,1711.487646816398
138.94736842105263,1158.8559885254635,517.6433670062153,1676.4993555316787
145.26315789473685,1176.4593339282965,473.60943219472244,1650.068766123019
151.57894736842104,1183.8630125384327,434.9642181093893,1618.827230647822
157.89473684210526,1204.761774068223,400.86302340961316,1605.6247974778362
164.21052631578948,1220.3958673759266,370.62039886243815,1591.0162662383648
170.5263157894737,1230.268585466298,343.6754315926038,1573.9440170589019
176.8421052631579,1244.2998718873205,319.565547998735,1563.8654198860554
183.1578947368421,1252.9439223394209,297.90652750417144,1550.8504498435923
189.47368421052633,1262.8242251584522,278.3770995900091,1541.2013247484613
195.78947368421052,1274.6464627150583,260.7069611144727,1535.353423829531
202.10526315789474,1283.3560087095025,244.66737268653145,1528.023381396034
208.42105263157896,1301.2237733422555,230.063718669429,1531.2874920116844
214.73684210526315,1309.7032857116426,216.72957580537044,1526.432861517013
221.05263157894737,1323.9931007267712,204.5219507191904,1528.5150514459615
227.3684210526316,1332.8640222367671,193.31743027083965,1526.1814525076068
233.68421052631578,1340.8488351279182,183.0090501322193,1523.8578852601374
240.0,1345.8558268804693,173.50373243144614,1519.3595593119155
246.31578947368422,1356.649514658512,164.72017727219475,1521.3696919307067
252.63157894736844,1372.6942305946948,156.5871185193801,1529.2813491140748
258.94736842105266,1382.4351276853959,149.04187366508518,1531.477001350481
265.2631578947368,1385.7324480404993,142.02913244388222,1527.7615804843815
271.57894736842104,1398.9227290933159,135.49994030882002,1534.4226694021359
277.89473684210526,1404.8248037003716,129.41084175155382,1534.2356454519254
284.2105263157895,1421.1999597731717,123.72315537333738,1544.9231151465092
290.5263157894737,1424.5487507772732,118.40235804868061,1542.9511088259537
296.8421052631579,1435.8903246356774,113.41755981485205,1549.3078844505294
303.1578947368421,1442.5357358254303,108.74105452734733,1551.2767903527777
309.4736842105263,1452.9619305535398,104.34793404040326,1557.309864593943
315.7894736842105,1462.8545822550723,100.21575585240329,1563.0703381074757
322.10526315789474,1475.7549316443067,96.32425591349796,1572.0791875578047
328.42105263157896,1485.0743213369133,92.65509971560954,1577.7294210525229
334.7368421052632,1491.8557489749633,89.19166594197515,1581.0474149169384
341.0526315789474,1499.2319455509055,85.91885789815095,1585.1508034490564
347.36842105263156,1509.9225018919265,82.82293872099446,1592.745440612921
353.6842105263158,1513.155058786643,79.89138699968375,1593.0464457863268
360.0,1529.6194453779162,77.11276996953161,1606.732215347448
366.3157894736842,1536.0303902548114,74.47663187604286,1610.5070221308542
372.63157894736844,1548.3557146538426,71.97339546998225,1620.3291101238249
378.94736842105266,1554.3761111041372,69.59427489750227,1623.9703860016396
