R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,2323787521341667.5,0.0,2323787521341667.5
9.473684210526315,1976625687494956.0,1019.6847221429763,1976625687495975.8
18.94736842105263,1680861143972656.8,1571.9651672301738,1680861143974228.8
28.421052631578945,1735617662533329.0,1329.6021539289652,1735617662534658.5
37.89473684210526,1667606936444641.5,1121.333717622414,1667606936445762.8
47.368421052631575,1740639181429995.5,1077.3973916707914,1740639181431073.0
56.84210526315789,1713965041536944.5,1038.715270825115,1713965041537983.2
66.3157894736842,1739686036452478.5,1027.2105441109863,1739686036453505.8
75.78947368421052,1751662308358643.5,1021.5326697074295,1751662308359665.0
85.26315789473684,1731878884279690.2,1005.4165509225028,1731878884280695.8
94.73684210526315,1709903726574737.8,994.1421152157969,1709903726575732.0
104.21052631578947,1767769586783814.5,979.2966855801282,1767769586784793.8
113.68421052631578,2278683111157119.0,962.5787522771461,2278683111158081.5
123.1578947368421,2149535677068615.8,943.7794565427743,2149535677069559.5
132.6315789473684,6016498311071197.0,925.2969931239738,6016498311072122.0
142.10526315789474,1.7801683305058224e+16,912.8487676443718,1.7801683305059136e+16
151.57894736842104,2.9080988448310524e+16,900.7325561688069,2.9080988448311424e+16
161.05263157894734,5.528957996243824e+16,887.4522916124756,5.528957996243913e+16
170.52631578947367,5.666659647116171e+16,877.5422070769429,5.666659647116259e+16
180.0,1.0475658628105035e+17,869.9585516562557,1.0475658628105122e+17
189.4736842105263,1.2682724821302531e+17,865.1735876780016,1.2682724821302618e+17
198.9473684210526,1.3398710783853906e+17,858.2125411957463,1.3398710783853992e+17
208.42105263157893,1.4598172079721894e+17,849.0086327069764,1.459817207972198e+17
217.89473684210526,1.5571293528463248e+17,837.9424397990471,1.557129352846333e+17
227.36842105263156,1.5706946896935565e+17,828.6085172988356,1.5706946896935648e+17
236.84210526315786,1.7288899690599667e+17,819.7284151030394,1.728889969059975e+17
246.3157894736842,1.8626278915426246e+17,810.2874901648256,1.8626278915426326e+17
255.78947368421052,1.8918824182797578e+17,800.4113701698531,1.8918824182797658e+17
265.2631578947368,2.041810904696533e+17,790.5024337053537,2.041810904696541e+17
274.7368421052631,2.2902827724887187e+17,782.733629107351,2.2902827724887264e+17
284.2105263157895,2.3765165369655798e+17,775.143662410828,2.3765165369655875e+17
293.6842105263158,2.7940434422484845e+17,767.7728405027406,2.794043442248492e+17
303.1578947368421,3.1056936036232966e+17,759.3667226472015,3.1056936036233043e+17
312.6315789473684,3.654774617479044e+17,750.2227482380772,3.6547746174790515e+17
322.1052631578947,3.757006217140481e+17,737.9292114055573,3.757006217140489e+17
331.57894736842104,4.255669126708984e+17,725.8247727136145,4.2556691267089914e+17
341.05263157894734,4.5575179073000384e+17,714.337119272243,4.5575179073000454e+17
350.52631578947364,4.3418191927101574e+17,705.4649300016562,4.3418191927101645e+17
360.0,4.4046334609508755e+17,697.6391218901982,4.4046334609508826e+17
369.4736842105263,4.297869863821522e+17,691.1356754676665,4.297869863821529e+17
378.9473684210526,4.1398429172092397e+17,683.8243804075761,4.139842917209247e+17
388.4210526315789,3.913622121882206e+17,675.8093767544099,3.913622121882213e+17
397.8947368421052,3.795927081554053e+17,667.3686577053677,3.7959270815540595e+17
407.36842105263156,3.657578369315593e+17,659.575863941384,3.6575783693155994e+17
416.84210526315786,3.609487154844071e+17,653.6023313773991,3.6094871548440774e+17
426.31578947368416,3.3929596709285466e+17,647.8037331859115,3.392959670928553e+17
435.7894736842105,3.3352111176194835e+17,641.9432997866307,3.33521111761949e+17
445.2631578947368,3.5100215772361626e+17,633.1215657584415,3.510021577236169e+17
454.7368421052631,3.63629601202395e+17,624.6975316429802,3.6362960120239565e+17
464.2105263157894,4.0928746246796634e+17,616.728465790468,4.09287462467967e+17
473.6842105263157,4.156403407519339e+17,608.9450695929279,4.156403407519345e+17
483.1578947368421,4.884554000327303e+17,601.2827910193831,4.884554000327309e+17
492.6315789473684,5.3120829970113344e+17,593.6666833489727,5.31208299701134e+17
502.1052631578947,5.5107596581428896e+17,586.7759351057564,5.5107596581428954e+17
511.57894736842104,5.721439748321809e+17,580.3910584925472,5.721439748321815e+17
521.0526315789473,5.977369022627204e+17,576.3592852351348,5.97736902262721e+17
530.5263157894736,6.055625469928323e+17,571.4287407887964,6.055625469928328e+17
540.0,5.987840340093734e+17,564.9228752726317,5.98784034009374e+17
549.4736842105262,6.129787835554948e+17,557.187735887864,6.129787835554953e+17
558.9473684210526,6.027387566691948e+17,549.6877300571298,6.027387566691953e+17
568.421052631579,6.151475999050569e+17,545.58438163833,6.151475999050574e+17
577.8947368421052,6.167660968310319e+17,541.0256754542469,6.167660968310324e+17
587.3684210526316,6.226463852462932e+17,536.0867436196763,6.226463852462938e+17
596.8421052631578,6.653190168060933e+17,529.9356634865625,6.653190168060938e+17
606.3157894736842,6.919272249738198e+17,523.9330036134556,6.919272249738203e+17
615.7894736842105,7.522344221928147e+17,518.4245213418598,7.522344221928152e+17
625.2631578947368,7.639429473036234e+17,512.91541463226,7.63942947303624e+17
634.7368421052631,8.453912887009363e+17,507.4266274458966,8.453912887009368e+17
644.2105263157894,9.002844673071508e+17,501.57075779045084,9.002844673071514e+17
653.6842105263157,9.085399426151383e+17,495.59231201718916,9.085399426151388e+17
663.1578947368421,9.309779946230164e+17,489.45705980020614,9.30977994623017e+17
672.6315789473683,9.137691568794021e+17,484.57714654411546,9.137691568794026e+17
682.1052631578947,8.993100492093622e+17,480.4064139405887,8.993100492093627e+17
691.578947368421,8.507606986987287e+17,477.6875934308408,8.507606986987292e+17
701.0526315789473,8.461725017211092e+17,473.5338254680769,8.461725017211098e+17
710.5263157894736,7.989275373123037e+17,468.5646556489513,7.989275373123043e+17
720.0,7.763457570422502e+17,462.2813402294156,7.763457570422508e+17
729.4736842105262,7.670870631196627e+17,456.6602754156117,7.670870631196632e+17
738.9473684210526,7.56088660835302e+17,451.94105227617064,7.560886608353025e+17
748.4210526315788,7.929212232286847e+17,448.19103667180264,7.929212232286852e+17
757.8947368421052,8.192470382334246e+17,444.7055729026657,8.19247038233425e+17
