R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,3047088372236652.5,0.0,3047088372236652.5
9.473684210526315,2441628445856340.0,1019.6847221429763,2441628445857359.5
18.94736842105263,2387121671101908.0,1571.9651672301738,2387121671103480.0
28.421052631578945,2611425504738918.5,1329.6021539289652,2611425504740248.0
37.89473684210526,2923968145423507.0,1121.333717622414,2923968145424628.5
47.368421052631575,3106644533201829.5,1077.3973916707914,3106644533202907.0
56.84210526315789,3169249580526348.0,1038.715270825115,3169249580527386.5
66.3157894736842,3709974529030432.5,1027.2105441109863,3709974529031459.5
75.78947368421052,3844488512424673.0,1021.5326697074295,3844488512425694.5
85.26315789473684,4378075799184531.5,1005.4165509225028,4378075799185537.0
94.73684210526315,4430574585836924.0,994.1421152157969,4430574585837918.0
104.21052631578947,4948905377990778.0,979.2966855801282,4948905377991757.0
113.68421052631578,4817800456820210.0,962.5787522771461,4817800456821173.0
123.1578947368421,5199100314952319.0,943.7794565427743,5199100314953263.0
132.6315789473684,5341212799921964.0,925.2969931239738,5341212799922889.0
142.10526315789474,6471411419412552.0,912.8487676443718,6471411419413465.0
151.57894736842104,8977126899337072.0,900.7325561688069,8977126899337973.0
161.05263157894734,7737159226266714.0,887.4522916124756,7737159226267601.0
170.52631578947367,5710993588979616.0,877.5422070769429,5710993588980494.0
180.0,1.1485154364103171e+17,869.9585516562557,1.1485154364103258e+17
189.4736842105263,2.071715581977103e+17,865.1735876780016,2.0717155819771117e+17
198.9473684210526,4.117151985575066e+17,858.2125411957463,4.1171519855750746e+17
208.42105263157893,4.997655128161534e+17,849.0086327069764,4.9976551281615424e+17
217.89473684210526,7.662166386604772e+17,837.9424397990471,7.662166386604781e+17
227.36842105263156,7.689652309214783e+17,828.6085172988356,7.68965230921479e+17
236.84210526315786,9.397274109950769e+17,819.7284151030394,9.397274109950776e+17
246.3157894736842,1.070314637654134e+18,810.2874901648256,1.0703146376541348e+18
255.78947368421052,8.874815960742874e+17,800.4113701698531,8.874815960742881e+17
265.2631578947368,9.373611637927437e+17,790.5024337053537,9.373611637927444e+17
274.7368421052631,8.927253129128593e+17,782.733629107351,8.9272531291286e+17
284.2105263157895,8.786637679471124e+17,775.143662410828,8.786637679471132e+17
293.6842105263158,8.984699995751511e+17,767.7728405027406,8.984699995751519e+17
303.1578947368421,9.520106787102386e+17,759.3667226472015,9.520106787102394e+17
312.6315789473684,1.1768533454309304e+18,750.2227482380772,1.1768533454309312e+18
322.1052631578947,1.1488103333693409e+18,737.9292114055573,1.1488103333693417e+18
