R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,40445504725.87253,40448572081.978546,16.189015261426317,16.190243023946504,0.0,0.0
1.0120606264911474,40445551300.650696,40448616417.41421,16.189033903789657,16.190260769974138,0.38354696976715347,0.3835760469772352
1.0242667116936537,40445605797.04506,40448661837.05084,16.18905571691737,16.190278949972033,0.7580075047819282,0.7580649164610386
1.0366200099307066,40445638362.935074,40448708367.43432,16.18906875198008,16.190297574565626,1.1235968116751158,1.123681910359157
1.0491222966837304,40445686788.26279,40448756036.05428,16.189088135057993,16.190316654758128,1.480525038007103,1.4806372299480204
1.0617753688475675,40445736551.43354,40448804870.986496,16.189108053630807,16.190336201787353,1.8289974614071107,1.8291360967230659
1.0745810449887383,40445787880.88386,40448854901.110054,16.189128599134197,16.19035622721266,2.1692144287577646,2.1693788703852688
1.0875411656068144,40445839705.03094,40448906156.05097,16.189149342648555,16.190376742892372,2.5013715363306943,2.5015611640330935
1.1006575933989453,40445891280.14931,40448958665.940155,16.18916998648485,16.190397760886906,2.8256597377737576,2.8258739566239366
1.113932213527575,40445949104.69797,40449012461.62507,16.189193131764085,16.190419293543503,3.1422654901931515,3.1425037027710125
1.127366933891388,40446001496.84495,40449067574.84106,16.189214102630263,16.19044135356478,3.451370808098702,3.4516324399407914
1.1409636853995222,40446055348.07927,40449124038.13697,16.189235657521472,16.190463953978977,3.75315337156507,3.7534378931111756
1.1547244222490889,40446114516.331856,40449181884.95134,16.189259340641527,16.190487108170448,4.047786701990339,4.048093576950132
1.1686511222060412,40446176988.85768,40449241149.498314,16.1892843463543,16.190510829834004,4.335440218322242,4.335768895573378
1.1827457868894284,40446231879.37102,40449301866.73547,16.189306317234973,16.19053513296202,4.616279264257126,4.616629239937924
1.19701044205908,40446295053.748436,40449364072.64995,16.189331603876024,16.19056003195897,4.890465290574415,4.890836082929393
1.2114471379067577,40446360078.7307,40449427804.23619,16.189357631253785,16.190585541632522,5.158155967086827,5.158547072197819
1.2260579493508208,40446428223.903595,40449493099.373474,16.189384907542003,16.19061167714452,5.4195052038622356,5.419916120793267
1.2408449763344431,40446492334.2363,40449559996.8104,16.1894105688154,16.19063845400476,5.674663236418102,5.67509349565352
1.2558103441274293,40446564321.258575,40449628536.18263,16.189439382870514,16.190665888078104,5.923776764018542,5.924225903995341
1.2709562036316695,40446629646.239296,40449698758.224884,16.189465530327865,16.190693995669328,6.166988997150842,6.167456577660055
1.2862847316902777,40446702982.50711,40449770704.79753,16.189494884441924,16.190722793533777,6.404439754857957,6.404925355461951
1.3017981314004599,40446780055.090096,40449844418.8169,16.189525734080977,16.19075229884945,6.636265592384993,6.636768763585526
1.3174986324301545,40446852420.98604,40449919944.2174,16.189554699786854,16.19078252920186,6.862599769317829,6.863120094077426
1.3333884913384921,40446933373.18026,40449997325.981926,16.18958710230764,16.190813502596193,7.083572411698322,7.084109481478778
1.34946999190012,40447007385.025734,40450076610.28297,16.189616726833382,16.190845237513788,7.2993105512394285,7.299863977642758
1.3657454454334392,40447090128.2868,40450157844.56338,16.189649846259762,16.19087775294447,7.509938211620247,7.510507624780651
1.3822171911327976,40447177505.77378,40450241077.48792,16.1896848206155,16.190911068367157,7.7155765324962,7.716161526777463
1.3988875964046932,40447258430.288574,40450326358.922134,16.18971721205712,16.190945203741393,7.916343711311625,7.91694391881763
1.415759057208029,40447348483.1478,40450413739.948105,16.18975325727703,16.190980179513673,8.112355167268792,8.112970235361121
1.4328339983984741,40447433152.039696,40450503272.8989,16.18978714747057,16.191016016631213,8.30372358929588,8.304353176509323
1.4501148740769754,40447526187.5452,40450595011.5859,16.189824386546427,16.19105273663295,8.490558993710177,8.491202772799827
1.467604167942475,40447622083.050934,40450689011.31648,16.189862770387013,16.191090361656627,8.67296882888716,8.673626448467282
1.4853043936488803,40447718173.87655,40450785328.71486,16.189901232407774,16.191128914367066,8.851057958894355,8.851729083204708
1.5032180951663396,40447822463.71705,40450884021.73006,16.189942976226547,16.19116841795937,9.024928789000112,9.025613072460771
1.5213478471468749,40447916881.064514,40450985149.895195,16.189980768408628,16.191208896262705,9.1946812498308,9.195378386309766
1.5396962552944244,40448023279.21246,40451088774.39305,16.19002335611405,16.19125037376654,9.360412923543551,9.361122626928431
1.5582659567393489,40448129210.40637,40451194957.907555,16.190065756913015,16.1912928755612,9.522219124021237,9.522941084710592
1.5770596204174525,40448236720.9913,40451303764.72605,16.190108789890648,16.191336427378815,9.68019285808365,9.680926793052176
1.5960799474535783,40448347497.44762,40451415260.8317,16.190153130089985,16.19138105563029,9.834424946741613,9.835170581839177
1.615329671549826,40448462315.5216,40451529513.93215,16.190199088016943,16.191426787416788,9.985004070942466,9.985761129668955
1.6348115593784562,40448579327.3031,40451646593.50679,16.19024592401341,16.191473650548634,10.13201680546492,10.132785014834711
1.65452841097953,40448701200.32105,40451766570.81275,16.190294705804146,16.19152167354774,10.275547677990803,10.27632676510227
1.6744830601633456,40448835985.10648,40451889518.92971,16.190348655753912,16.19157088566551,10.41567926456281,10.416468906307822
1.6946783749177292,40448947065.415215,40452015512.98556,16.190393117575454,16.191621316973183,10.552492048134846,10.553292009805574
1.7151172578202367,40449079111.84262,40452144630.16038,16.190445971449897,16.191672998363437,10.686064645375781,10.686874738792365
1.7358026464553273,40449210561.72594,40452276949.53301,16.19049858654721,16.19172596148894,10.816473918069281,10.817293893534078
1.7567375138365704,40449346613.79811,40452412552.21624,16.190553043750494,16.191780238816502,10.943794830176406,10.944624455520437
1.7779248688339402,40449484838.86469,40452551521.52175,16.190608370732505,16.19183586369306,11.068100582542835,11.068939630575155
1.7993677566062685,40449626704.58057,40452693942.99749,16.190665154947585,16.19189287036067,11.189462637306793,11.190310890945668
1.8210692590389104,40449772171.96522,40452839904.467575,16.190723380793106,16.191951293972462,11.307950770271805,11.308808016396055
