R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,832.621273152603,0.0,832.621273152603
6.315789473684211,711.2555034903838,153.14736602813446,864.4028695185183
12.631578947368421,585.2466727970899,326.55746320555767,911.8041360026475
18.94736842105263,525.7818336004755,506.02021296075475,1031.8020465612303
25.263157894736842,501.72471287868467,624.0568099548977,1125.7815228335824
31.578947368421055,601.0546506243821,671.0700230360263,1272.1246736604085
37.89473684210526,562.1739398734321,704.263232771605,1266.4371726450372
44.21052631578947,672.9334841897788,740.2403968796339,1413.1738810694128
50.526315789473685,690.2528498655586,772.4941227785886,1462.7469726441473
56.8421052631579,752.76572538489,795.0078738557272,1547.7735992406172
63.15789473684211,751.6881822941598,805.0410669527645,1556.7292492469242
69.47368421052632,771.3133396153705,801.6934765056424,1573.006816121013
75.78947368421052,776.8501559090131,790.6480912108323,1567.4982471198455
82.10526315789474,792.7992480919816,782.0814712803653,1574.880719372347
88.42105263157895,829.8516338248822,781.7528079467663,1611.6044417716485
94.73684210526316,834.1541864758692,785.3679066229608,1619.52209309883
101.05263157894737,850.6832067202685,775.5704465464261,1626.2536532666945
107.36842105263158,859.5319668577249,759.8735915532902,1619.4055584110151
113.6842105263158,877.6063553434952,746.4507134269539,1624.0570687704492
120.0,920.4743394649969,694.0149297257846,1614.4892691907814
126.31578947368422,892.531359749259,626.3484740775205,1518.8798338267793
132.6315789473684,924.5789158022152,568.1165297755289,1492.695445577744
138.94736842105263,956.5021598642795,517.6433670062153,1474.145526870495
145.26315789473685,976.2451695758826,473.60943219472244,1449.854601770605
151.57894736842104,991.754699021725,434.9642181093893,1426.7189171311143
157.89473684210526,1030.7087938203285,400.86302340961316,1431.5718172299416
164.21052631578948,1061.5165112221223,370.62039886243815,1432.1369100845604
170.5263157894737,1068.6260993849946,343.6754315926038,1412.3015309775983
176.8421052631579,1099.0152639585415,319.565547998735,1418.5808119572764
183.1578947368421,1117.9306074117003,297.90652750417144,1415.8371349158717
189.47368421052633,1129.1485260498473,278.3770995900091,1407.5256256398563
195.78947368421052,1144.7253786916249,260.7069611144727,1405.4323398060976
202.10526315789474,1163.7273083550158,244.66737268653145,1408.3946810415473
208.42105263157896,1209.258879987023,230.063718669429,1439.3225986564519
214.73684210526315,1230.1977770564947,216.72957580537044,1446.927352861865
221.05263157894737,1253.4099318952406,204.5219507191904,1457.9318826144308
227.3684210526316,1269.9723504712788,193.31743027083965,1463.2897807421184
233.68421052631578,1281.3936585376293,183.0090501322193,1464.4027086698486
240.0,1288.950067468436,173.50373243144614,1462.4537998998821
246.31578947368422,1311.3545364854767,164.72017727219475,1476.0747137576714
252.63157894736844,1344.7979266378588,156.5871185193801,1501.385045157239
258.94736842105266,1361.37238269206,149.04187366508518,1510.4142563571452
265.2631578947368,1366.9075290980888,142.02913244388222,1508.936661541971
271.57894736842104,1394.435934825101,135.49994030882002,1529.935875133921
277.89473684210526,1407.9006170719592,129.41084175155382,1537.311458823513
284.2105263157895,1439.1246433128035,123.72315537333738,1562.847798686141
290.5263157894737,1443.022474404005,118.40235804868061,1561.4248324526855
296.8421052631579,1462.240348923702,113.41755981485205,1575.657908738554
303.1578947368421,1478.921845804522,108.74105452734733,1587.6629003318694
309.4736842105263,1498.917205743745,104.34793404040326,1603.2651397841482
315.7894736842105,1517.4560614612012,100.21575585240329,1617.6718173136046
322.10526315789474,1543.0486528888848,96.32425591349796,1639.3729088023829
328.42105263157896,1558.7623445308145,92.65509971560954,1651.417444246424
334.7368421052632,1571.9913780162576,89.19166594197515,1661.1830439582327
341.0526315789474,1586.8935959792973,85.91885789815095,1672.8124538774482
347.36842105263156,1606.3490512587425,82.82293872099446,1689.171989979737
353.6842105263158,1613.2746348971707,79.89138699968375,1693.1660218968545
360.0,1642.7658696796325,77.11276996953161,1719.8786396491641
366.3157894736842,1656.7794369346389,74.47663187604286,1731.2560688106817
372.63157894736844,1679.9769515572145,71.97339546998225,1751.9503470271968
378.94736842105266,1692.5769729977255,69.59427489750227,1762.171247895228
385.2631578947368,1720.5211097724834,67.33119850336153,1787.852308275845
391.57894736842104,1735.4541189074873,65.17674027861817,1800.6308591861055
397.89473684210526,1752.9341022112146,63.124058863947646,1816.0581610751622
404.2105263157895,1772.0437780771852,61.16684317163286,1833.210621248818
410.5263157894737,1792.470830885933,59.29926381799011,1851.7700947039232
416.8421052631579,1814.9755133901335,57.51592966735725,1872.4914430574909
423.15789473684214,1837.3843591270966,55.81184888193543,1893.196208009032
429.4736842105263,1852.0405226743264,54.18239395134261,1906.222916625669
435.7894736842105,1882.0178247997635,52.62327024385806,1934.6410950436216
442.10526315789474,1897.0002674681966,51.1304876797976,1948.1307551479943
448.42105263157896,1924.5625115266016,49.70033517774414,1974.2628467043457
454.7368421052632,1942.8291763116545,48.32935756770991,1991.1585338793643
461.0526315789474,1974.2967185321927,47.014334702760024,2021.3110532349526
467.36842105263156,2003.9538305693543,45.752262533054825,2049.7060931024093
473.6842105263158,2033.4403897624686,44.54033593440146,2077.98072569687
480.0,2061.464316116341,43.375933107861535,2104.840249224202
486.3157894736842,2092.453770787459,42.25660138826247,2134.710372175721
492.63157894736844,2121.3495587089833,41.18004431804869,2162.529603027032
498.94736842105266,2168.6412933821507,40.1441098591585,2208.7854032413093
505.2631578947369,2201.075144079571,39.14677962984503,2240.2219237094164
511.57894736842104,2253.1017407117693,38.186159065844876,2291.2878997776143
517.8947368421053,2292.4636445878173,37.260468416271294,2329.7241130040884
524.2105263157895,2366.277237557099,36.36803449426741,2402.645272051366
530.5263157894736,2416.631344737326,35.507283110970555,2452.1386278482964
536.8421052631579,2515.484967508442,34.676732128859264,2550.1616996373014
543.1578947368421,2602.888291717273,33.874985077205004,2636.7632767944783
549.4736842105264,2710.1121797526016,33.10072527824127,2743.212905030843
555.7894736842105,2799.1070685738973,32.352710437888454,2831.459779011786
562.1052631578948,2876.3916222172525,31.629767659513718,2908.021389876766
568.421052631579,2900.0783957446847,30.930788843334344,2931.0091845880193
574.7368421052631,2858.3597079839947,30.25472643775006,2888.6144344217446
581.0526315789474,2813.254563684289,29.600589512170153,2842.8551531964595
587.3684210526316,2672.783467319201,28.967440123830297,2701.7509074430313
593.6842105263158,2560.992376825752,28.354389953713014,2589.3467667794653
600.0,2370.0039787847845,27.76059718903138,2397.7645759738157
