R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,699.1274453205677,0.0,699.1274453205677
9.473684210526315,1043.6392062171656,1019.6847221429763,2063.323928360142
18.94736842105263,1299.328833229034,1571.9651672301738,2871.294000459208
28.421052631578945,1196.1800969706042,1329.6021539289652,2525.7822508995696
37.89473684210526,1228.4358310289633,1121.333717622414,2349.7695486513776
47.368421052631575,1225.769576142095,1077.3973916707914,2303.1669678128865
56.84210526315789,1256.9744230274916,1038.715270825115,2295.689693852607
66.3157894736842,1216.629219001539,1027.2105441109863,2243.8397631125254
75.78947368421052,1191.4725533701917,1021.5326697074295,2213.005223077621
85.26315789473684,1146.8453083161578,1005.4165509225028,2152.2618592386607
94.73684210526315,1146.1713188511662,994.1421152157969,2140.313434066963
104.21052631578947,1145.125588885401,979.2966855801282,2124.422274465529
113.68421052631578,1132.8759802139798,962.5787522771461,2095.454732491126
123.1578947368421,1117.8776072675985,943.7794565427743,2061.6570638103726
132.6315789473684,1102.1115263796235,925.2969931239738,2027.4085195035973
142.10526315789474,1074.2764415803315,912.8487676443718,1987.1252092247032
151.57894736842104,1066.9384119574481,900.7325561688069,1967.670968126255
161.05263157894734,1050.7978381236378,887.4522916124756,1938.2501297361134
170.52631578947367,1026.843240537786,877.5422070769429,1904.385447614729
180.0,983.7780548907696,869.9585516562557,1853.7366065470253
189.4736842105263,993.4752154656113,865.1735876780016,1858.648803143613
198.9473684210526,993.5985384608229,858.2125411957463,1851.8110796565693
208.42105263157893,973.5426749589112,849.0086327069764,1822.5513076658876
217.89473684210526,953.204757586604,837.9424397990471,1791.147197385651
227.36842105263156,913.0857599171771,828.6085172988356,1741.6942772160128
236.84210526315786,911.0753051424481,819.7284151030394,1730.8037202454875
246.3157894736842,909.0082099582651,810.2874901648256,1719.2957001230907
255.78947368421052,818.5601305709557,800.4113701698531,1618.9715007408088
265.2631578947368,700.8221531104128,790.5024337053537,1491.3245868157665
274.7368421052631,671.8355919969001,782.733629107351,1454.569221104251
284.2105263157895,698.0452452689833,775.143662410828,1473.1889076798113
293.6842105263158,725.016550409558,767.7728405027406,1492.7893909122986
303.1578947368421,750.040115827887,759.3667226472015,1509.4068384750885
312.6315789473684,810.8861784058813,750.2227482380772,1561.1089266439585
322.1052631578947,848.4790121242486,737.9292114055573,1586.408223529806
331.57894736842104,927.9424953693257,725.8247727136145,1653.76726808294
341.05263157894734,1012.9972636475732,714.337119272243,1727.334382919816
350.52631578947364,1084.7637891363381,705.4649300016562,1790.2287191379942
360.0,1137.7960527164892,697.6391218901982,1835.4351746066873
369.4736842105263,1183.3307048524289,691.1356754676665,1874.4663803200954
378.9473684210526,1250.5281024107278,683.8243804075761,1934.352482818304
388.4210526315789,1290.5727599981806,675.8093767544099,1966.3821367525904
397.8947368421052,1323.9959056862608,667.3686577053677,1991.3645633916285
407.36842105263156,1363.4906967346906,659.575863941384,2023.0665606760745
416.84210526315786,1384.522403728422,653.6023313773991,2038.124735105821
426.31578947368416,1417.6479916117698,647.8037331859115,2065.4517247976814
