R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,394.5227730488681,0.0,394.5227730488681
6.315789473684211,328.28387500388686,153.14736602813446,481.4312410320213
12.631578947368421,429.69093287624054,326.55746320555767,756.2483960817982
18.94736842105263,532.0927471542702,506.02021296075475,1038.112960115025
25.263157894736842,557.315973156169,624.0568099548977,1181.3727831110668
31.578947368421055,613.247667279851,671.0700230360263,1284.3176903158774
37.89473684210526,612.1705750945163,704.263232771605,1316.4338078661212
44.21052631578947,700.1749635065166,740.2403968796339,1440.4153603861505
50.526315789473685,728.7454064834601,772.4941227785886,1501.2395292620486
56.8421052631579,782.655845237336,795.0078738557272,1577.6637190930633
63.15789473684211,801.2461450806456,805.0410669527645,1606.28721203341
69.47368421052632,835.1166322899627,801.6934765056424,1636.8101087956052
75.78947368421052,855.8370012559399,790.6480912108323,1646.4850924667721
82.10526315789474,879.7231228145043,782.0814712803653,1661.8045940948696
88.42105263157895,908.6482306690925,781.7528079467663,1690.4010386158589
94.73684210526316,928.066217415579,785.3679066229608,1713.4341240385397
101.05263157894737,947.8933188722608,775.5704465464261,1723.4637654186868
107.36842105263158,965.349291627055,759.8735915532902,1725.2228831803452
113.6842105263158,980.7118574387362,746.4507134269539,1727.1625708656902
120.0,1004.65218927566,694.0149297257846,1698.6671190014445
126.31578947368422,1005.3444989847764,626.3484740775205,1631.692973062297
132.6315789473684,1026.1898649154862,568.1165297755289,1594.3063946910152
138.94736842105263,1041.3625977111724,517.6433670062153,1559.0059647173875
145.26315789473685,1057.1057009686256,473.60943219472244,1530.7151331633481
151.57894736842104,1063.7434907243492,434.9642181093893,1498.7077088337385
157.89473684210526,1083.3063551259443,400.86302340961316,1484.1693785355574
164.21052631578948,1097.9487337954574,370.62039886243815,1468.5691326578956
170.5263157894737,1105.2296082786645,343.6754315926038,1448.9050398712684
176.8421052631579,1118.3587501227348,319.565547998735,1437.9242981214697
183.1578947368421,1125.585970378221,297.90652750417144,1423.4924978823924
189.47368421052633,1133.5189615522984,278.3770995900091,1411.8960611423074
195.78947368421052,1143.0450699011055,260.7069611144727,1403.7520310155783
202.10526315789474,1150.7357581075385,244.66737268653145,1395.40313079407
208.42105263157896,1167.5139998601035,230.063718669429,1397.5777185295324
214.73684210526315,1175.0999322866455,216.72957580537044,1391.8295080920159
221.05263157894737,1187.0990312576253,204.5219507191904,1391.6209819768155
227.3684210526316,1194.4658183940264,193.31743027083965,1387.783248664866
233.68421052631578,1200.310426237547,183.0090501322193,1383.3194763697663
240.0,1203.9372445294166,173.50373243144614,1377.4409769608628
246.31578947368422,1213.1551723022708,164.72017727219475,1377.8753495744654
252.63157894736844,1227.1703648521539,156.5871185193801,1383.757483371534
258.94736842105266,1234.6988158851545,149.04187366508518,1383.7406895502397
265.2631578947368,1236.6685506898841,142.02913244388222,1378.6976831337663
271.57894736842104,1247.8962494710356,135.49994030882002,1383.3961897798556
277.89473684210526,1252.6527270463273,129.41084175155382,1382.063568797881
284.2105263157895,1266.3599539376742,123.72315537333738,1390.0831093110116
290.5263157894737,1268.108233619567,118.40235804868061,1386.5105916682476
296.8421052631579,1277.0710947494733,113.41755981485205,1390.4886545643253
303.1578947368421,1282.74678465392,108.74105452734733,1391.4878391812674
309.4736842105263,1290.8110912601944,104.34793404040326,1395.1590253005977
315.7894736842105,1298.4295225567867,100.21575585240329,1398.64527840919
322.10526315789474,1308.9198628891236,96.32425591349796,1405.2441188026216
328.42105263157896,1315.5416717944486,92.65509971560954,1408.1967715100582
334.7368421052632,1320.4976091432122,89.19166594197515,1409.6892750851873
341.0526315789474,1326.1592358711698,85.91885789815095,1412.0780937693207
347.36842105263156,1334.3977417237475,82.82293872099446,1417.220680444742
353.6842105263158,1336.3470059442734,79.89138699968375,1416.2383929439573
360.0,1348.2461100101339,77.11276996953161,1425.3588799796655
366.3157894736842,1353.1712697613789,74.47663187604286,1427.6479016374217
372.63157894736844,1362.3218733398521,71.97339546998225,1434.2952688098344
378.94736842105266,1366.7001743962903,69.59427489750227,1436.2944492937927
385.2631578947368,1377.560498663325,67.33119850336153,1444.8916971666865
391.57894736842104,1382.3448030696443,65.17674027861817,1447.5215433482624
397.89473684210526,1388.8466298064902,63.124058863947646,1451.9706886704378
404.2105263157895,1395.921673375096,61.16684317163286,1457.0885165467287
410.5263157894737,1402.9666857717204,59.29926381799011,1462.2659495897105
416.8421052631579,1410.6912156407932,57.51592966735725,1468.2071453081505
423.15789473684214,1418.0241653753553,55.81184888193543,1473.8360142572908
429.4736842105263,1422.6473451040595,54.18239395134261,1476.8297390554021
435.7894736842105,1432.2890178842229,52.62327024385806,1484.912288128081
442.10526315789474,1436.6094078023652,51.1304876797976,1487.7398954821629
448.42105263157896,1445.2183806424805,49.70033517774414,1494.9187158202246
454.7368421052632,1450.2719226177892,48.32935756770991,1498.601280185499
461.0526315789474,1459.1573666441961,47.014334702760024,1506.171701346956
467.36842105263156,1467.7353098638284,45.752262533054825,1513.4875723968833
473.6842105263158,1474.8132399894807,44.54033593440146,1519.353575923882
480.0,1481.3370246079999,43.375933107861535,1524.7129577158614
486.3157894736842,1489.0874322140571,42.25660138826247,1531.3440336023195
492.63157894736844,1495.3367034717432,41.18004431804869,1536.516747789792
498.94736842105266,1504.1022788217606,40.1441098591585,1544.2463886809192
505.2631578947369,1511.5936666421303,39.14677962984503,1550.7404462719753
511.57894736842104,1520.5746096936405,38.186159065844876,1558.7607687594852
517.8947368421053,1526.5571302855672,37.260468416271294,1563.8175987018385
524.2105263157895,1534.832508426886,36.36803449426741,1571.2005429211536
530.5263157894736,1542.0569907062484,35.507283110970555,1577.564273817219
536.8421052631579,1550.767550397184,34.676732128859264,1585.4442825260433
543.1578947368421,1559.79341256895,33.874985077205004,1593.6683976461552
549.4736842105264,1565.4472677193783,33.10072527824127,1598.5479929976195
555.7894736842105,1569.3972130873324,32.352710437888454,1601.7499235252208
562.1052631578948,1564.7658095954725,31.629767659513718,1596.3955772549862
568.421052631579,1558.6721301927416,30.930788843334344,1589.602919036076
574.7368421052631,1523.137533605563,30.25472643775006,1553.3922600433132
581.0526315789474,1494.4228929282665,29.600589512170153,1524.0234824404367
587.3684210526316,1426.8344652806322,28.967440123830297,1455.8019054044626
593.6842105263158,1380.20789357941,28.354389953713014,1408.562283533123
600.0,1308.1353438220335,27.76059718903138,1335.895941011065
