R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39600671962.23224,15.860788902524911,15.850856284387353,0.0,0.0
1.0120606264911474,39625531510.19401,39600715369.80904,15.860806749935328,15.850873659023373,0.3757706903722965,0.3755353632366197
1.0242667116936537,39625580610.813156,39600759839.57268,15.860826403310359,15.850891458818111,0.7426391448714854,0.7421740382653798
1.0366200099307066,39625619176.34126,39600805397.61562,15.860841839832348,15.850909694215533,1.1008162444123657,1.1001268137509788
1.0491222966837304,39625666283.925674,39600852070.8236,15.860860695460635,15.850928375977112,1.4505078938423825,1.4495994846485867
1.0617753688475675,39625714621.109604,39600899886.6996,15.86088004325747,15.850947515111399,1.7919151747871431,1.7907929705204397
1.0745810449887383,39625764316.81134,39600948873.487564,15.860899934824637,15.850967122923524,2.12523437103921,2.123903431049081
1.0875411656068144,39625814844.46308,39600999060.15159,15.860920159394233,15.850987211006867,2.4506571141726816,2.4491223788143452
1.1006575933989453,39625865843.24486,39601050476.26236,15.860940572541802,15.851007791197611,2.768370491463813,2.7666367893978325
1.113932213527575,39625920606.20778,39601103152.11104,15.860962492368209,15.851028875620315,3.078557171763512,3.076629208878807
1.127366933891388,39625973255.2474,39601157118.80817,15.860983566060122,15.851050476727519,3.3813954836529145,3.37927785878435
1.1409636853995222,39626027282.43896,39601212408.25628,15.86100519138127,15.85107260728876,3.677059519742786,3.674756738553381
1.1547244222490889,39626084649.88922,39601269053.19373,15.861028153698939,15.851095280408137,3.9657192738959877,3.963235725573183
1.1686511222060412,39626144358.48786,39601327087.14892,15.861052053101881,15.85111850950597,4.247540716998419,4.244880672845916
1.1827457868894284,39626200933.043915,39601386544.43882,15.861074698049881,15.851142308318227,4.522685856963347,4.519853504340974
1.19701044205908,39626262394.61887,39601447460.320404,15.86109929911202,15.851166690957122,4.791312875901494,4.788312308089004
1.2114471379067577,39626325515.32093,39601509870.98842,15.861124564268577,15.851191671910229,5.053576230713487,5.050411427071081
1.2260579493508208,39626390953.60426,39601573813.52798,15.861150757077265,15.851217266021509,5.309626706866915,5.306301547954283
1.2408449763344431,39626455118.3587,39601639325.918785,15.861176440133908,15.851243488493001,5.559611503425711,5.5561297877247755
1.2558103441274293,39626524037.568794,39601706447.05401,15.861204026243948,15.851270354892366,5.803674343872414,5.800039778268532
1.2709562036316695,39626590396.16889,39601775216.86225,15.861230587425394,15.851297881201722,6.041955540141062,6.0381717489488365
1.2862847316902777,39626661616.37685,39601845676.33157,15.861259094549766,15.851326083827253,6.274592080851752,6.270662607228053
1.3017981314004599,39626735561.947235,39601917867.48563,15.861288692547754,15.851354979589653,6.50171773391089,6.49764601737936
1.3174986324301545,39626807994.480606,39601991833.382195,15.861317684926417,15.851384585723547,6.723463067738463,6.719252477333498
1.3333884913384921,39626885641.40006,39602067618.13933,15.861348764453613,15.851414919887953,6.939955569468329,6.935609393705037
1.34946999190012,39626960691.85407,39602145267.0235,15.861378804700449,15.85144600020156,7.151319700285649,7.14684115504166
1.3657454454334392,39627041074.41095,39602224826.50259,15.861410979214003,15.851477845263943,7.357676973672845,7.353069203338712
1.3822171911327976,39627124745.246574,39602306344.23426,15.8614444699182,15.851510474150913,7.559146051859675,7.554412103859637
1.3988875964046932,39627206134.83496,39602389869.07654,15.861477047513596,15.85154390641874,7.75584274955619,7.750985613302235
1.415759057208029,39627293127.89099,39602475451.107994,15.861511867994171,15.85157816211224,7.947880148974581,7.9429027463500965
1.4328339983984741,39627378428.231606,39602563141.66318,15.861546010936022,15.851613261778958,8.13536865556611,8.130273840647567
1.4501148740769754,39627468998.273766,39602652993.46332,15.861582263167382,15.851649226521483,8.318416057901976,8.313206620236123
1.467604167942475,39627562086.29485,39602745060.64124,15.86161952326351,15.851686078007416,8.497127610538222,8.491806257488586
1.4853043936488803,39627656374.9362,39602839398.671005,15.861657263928738,15.851723838441213,8.671606055109184,8.666175433575763
1.5032180951663396,39627755929.476234,39602936064.38807,15.861697112361309,15.851762530572252,8.841951712298306,8.836414397500292
1.5213478471468749,39627851661.58541,39603035116.144135,15.861735430799587,15.851802177756817,9.008262501821699,9.002621023732717
1.5396962552944244,39627954624.783104,39603136613.85547,15.86177664360655,15.851842803977428,9.17063403339261,9.164890868483006
1.5582659567393489,39628058569.27669,39603240618.946884,15.861818249194227,15.851884433820437,9.32915967384425,9.323317224638869
1.5770596204174525,39628164557.97738,39603347194.428894,15.861860673011277,15.851927092506896,9.483930553596547,9.477991175402579
1.5960799474535783,39628273473.048805,39603456404.962746,15.861904268159007,15.85197080591859,9.635035653244152,9.62900164665773
1.615329671549826,39628385738.02868,39603568316.89708,15.861949204165736,15.852015600612713,9.782561851450154,9.7764354580958
1.6348115593784562,39628500453.72279,39603682998.317024,15.861995121113376,15.852061503841522,9.926593966273673,9.920377373131856
1.65452841097953,39628618999.733,39603800519.066,15.862042571211513,15.852108543561057,10.067214808624836,10.060910147637985
1.6744830601633456,39628745472.14637,39603920950.790794,15.86209319399009,15.852156748449184,10.204505253515402,10.198114577522471
1.6946783749177292,39628861434.63432,39604044367.09414,15.862139609988603,15.852206147966681,10.338544191248335,10.332069545182689
1.7151172578202367,39628989459.09052,39604170843.552444,15.86219085399926,15.852256772364315,10.469408663848522,10.46285206485821
1.7358026464553273,39629118705.26616,39604300457.660095,15.862242587024328,15.852308652660557,10.597173942753642,10.590537326909272
1.7567375138365704,39629251834.39522,39604433288.934105,15.862295874268899,15.852361820683473,10.721913477689025,10.715198741046443
1.7779248688339402,39629387660.62478,39604569419.02208,15.862350241074756,15.852416309113936,10.84369898511076,10.83690797853706
1.7993677566062685,39629526965.02088,39604708931.75131,15.862406000077142,15.852472151505273,10.962600480520319,10.955735013412541
1.8210692590389104,39629669769.66889,39604851913.17857,15.862463160116105,15.8525293823032,11.078686324413217,11.071748162699812
1.8430324951866892,39629816847.99441,39604998451.65435,15.862522030768668,15.852588036871534,11.192023261495779,11.185014125700187
1.8652606217221832,39629967296.389404,39605148637.87718,15.862582250350032,15.852648151513938,11.302676454507822,11.295598022338172
1.88775683338942,39630122561.024536,39605302564.96415,15.862644397715103,15.852709763502142,11.410709525006606,11.403563430602354
1.9105243634630407,39630278519.04608,39605460328.538345,15.862706822620122,15.852772911110947,11.516184574390971,11.508972423099946
1.9335664842130058,39630439860.82207,39605622026.80695,15.862771402466299,15.852837633649484,11.61916223570784,11.61188560274613
1.9568865073748998,39630607691.16384,39605787760.63011,15.862838579473552,15.852903971488772,11.71970173287481,11.712362137608512
1.9804877846259143,39630776005.83589,39605957633.590385,15.862905950342403,15.852971966089532,11.81786086325608,11.810459794926723
2.0043737080665673,39630952979.26084,39606131752.07526,15.862976787027389,15.853041660035199,11.913696065585807,11.906234974326747
2.0285477107082346,39631129077.51206,39606310225.34582,15.8630472734089,15.853113097059424,12.007262434514109,11.999742740249067
2.0530132669665586,39631310659.71762,39606493165.63812,15.863119954838318,15.853186322086634,12.098613744798541,12.091036853609337
2.0777738931608125,39631499638.47295,39606680688.30148,15.863195596865163,15.853261381287393,12.187802536270611,12.180169802710076
2.102833148019282,39631691289.74232,39606872911.85245,15.863272308612132,15.853338322100006,12.274880090480044,12.267192833420944
2.1281946331907466,39631892247.059494,39607069958.04214,15.86335274526626,15.853417193257473,12.359896483401599,12.352155978644557
2.153861993762124,39632091571.548065,39607271951.98312,15.863432528352398,15.853498044838274,12.442900583707232,12.435108087085112
2.1798389187823672,39632305787.389046,39607479022.20617,15.863518271960801,15.853580928289075,12.523940129546006,12.516096851336343
2.206129141792668,39632508547.855156,39607691300.80614,15.863599430356587,15.853665896483138,12.603061680272473,12.595168835304921
2.232736441363065,39632727402.42487,39607908923.664635,15.863687030696678,15.853753003809436,12.680310699401431,12.672369500985958
2.2596646416355184,39632952654.174255,39608132030.4869,15.863777191618965,15.853842306187415,12.755731656925382,12.74774323460534
2.2869176128735367,39633182350.29024,39608360764.78943,15.863869131476122,15.853933861062044,12.82936791424568,12.82133337214283
2.314499272018431,39633414787.61272,39608595274.0609,15.863962168548756,15.854027727468225,12.901261788126675,12.893182224251184
2.3424135832522777,39633652118.13849,39608835709.97586,15.864057164210939,15.854123966116328,12.971454595010584,12.963331100586675
2.3706645585676736,39633899645.79426,39609082228.62146,15.864156241451388,15.854222639482945,13.03998670792117,13.03182033356526
2.399256258344359,39634153684.87834,39609334990.61447,15.864257925004038,15.854323811857727,13.10689755079037,13.098689301557574
2.4281927919327986,39634414983.272064,39609594161.160355,15.864362514221368,15.854427549367028,13.172225599722864,13.16397645153518
2.4574783182447963,39634681829.32024,39609859910.083496,15.864469323983679,15.854533919986002,13.236008414615883,13.227719321180764
2.4871170463512398,39634952838.69346,39610132412.03433,15.864577800189101,15.854642993621521,13.298282650835082,13.289954560475588
2.5171132360870474,39635231260.98266,39610411846.797966,15.864689243542808,15.854754842235693,13.359084104290782,13.35071795277797
2.547471198663417,39635519006.95907,39610698399.41269,15.864804418864146,15.854869539893302,13.41844774725406,13.4100444354044
2.578195297287452,39635815079.310135,39610992260.30749,15.864922926961459,15.854987162816862,13.476407727688821,13.467968119724244
2.6092899477892684,39636117998.366684,39611293625.4934,15.865044175571475,15.855107789463187,13.532997372774213,13.524522310779941
2.6407596192566607,39636423375.02881,39611602696.78304,15.86516640788078,15.85523150061128,13.588249192199246,13.579739526444325
2.6726088346774195,39636741130.71492,39611919681.96489,15.865293595109293,15.855358379432086,13.642194952078565,13.63365151612592
2.7048421715894047,39637064538.70736,39612244795.014755,15.865423044771516,15.85548851157314,13.694865680605297,13.68628927903292
2.7374642627384485,39637399832.088394,39612578256.33059,15.865557251766816,15.855621985252546,13.746291668886887,13.737683082006567
2.770479796744201,39637741013.59155,39612920292.92668,15.865693815585193,15.855758891336711,13.796502491150738,13.787862476934071
2.803893518774003,39638091361.54256,39613271138.69707,15.865834048433419,15.855899323445783,13.845527008329595,13.836856317751137
2.837710231224885,39638453778.97059,39613631034.67383,15.865979112299309,15.856043378057038,13.893393426887409,13.884692777044167
2.8719347944137956,39638823772.899345,39614000229.2485,15.866127208791116,15.856191154593498,13.940129277277554,13.931399362261393
2.9065721272761507,39639201031.84764,39614378978.44414,15.86627821323309,15.856342755532838,13.98576141504606,13.977002931542271
2.941627208072808,39639589954.02555,39614767546.17655,15.866433886085149,15.856498286511936,14.030316078994199,14.02152970917439
2.977105075105571,39639985174.20882,39615166204.63711,15.866592079823166,15.856657856480114,14.073818881416454,14.065005300687226
3.013010827441318,39640396328.58952,39615575234.64416,15.86675665150027,15.85682157783979,14.11629484848348,14.10745470759179
3.0493496256448713,39640815383.44215,39615994925.85652,15.866924385478383,15.856989566531935,14.1577684205471,14.148902341773745
3.086126692520694,39641247907.74064,39616425577.06804,15.86709751083599,15.857161942153969,14.198263447623352,14.189372039547875
3.123347313863546,39641688776.13066,39616867496.60878,15.867273976061055,15.857338828120355,14.237803216478222,14.228887075383007
3.161016839218183,39642143258.57272,39617321002.77321,15.867455890546744,15.857520351833974,14.276410463153615,14.26747017530556
3.1991406826482205,39642607441.47215,39617786424.22548,15.86764168780886,15.857706644848362,14.31410739120414,14.305143529989572
3.237724323514275,39643086306.13349,39618264100.378716,15.867833361701004,15.85789784301951,14.35091568345785,14.341928807540324
3.2767733072614837,39643578139.77419,39618754381.79977,15.868030226652236,15.858094086667887,14.386856524345314,14.377847165978766
3.3162932462165258,39644080400.69566,39619257630.706024,15.868231265303576,15.858295520777286,14.42195057620371,14.412919265434468
3.356289820394258,39644595674.61192,39619774221.4522,15.868437512631942,15.858502295189682,14.456218012196935,14.447165280054383
3.396768778314074,39645126954.44373,39620304541.01558,15.868650166605816,15.858714564799449,14.489678554013297,14.48060490963404
3.4377359378261105,39645672504.60487,39620848989.538185,15.868868532526687,15.858932489770377,14.522351461926325,14.513257390978081
3.4791971869474256,39646229194.30586,39621407980.92923,15.869091357241727,15.85915623577681,14.554255516785501,14.54514150899705
3.521158484708249,39646804211.04529,39621981943.44882,15.869321517671995,15.859385974237293,14.585409074016596,14.576275607546902
3.56362586200845,39647391710.22447,39622571320.30568,15.86955667441543,15.859621882553805,14.615830060169516,14.606677600017335
3.606605422484327,39648001387.57131,39623176570.37582,15.869800708355406,15.859864144399438,14.645535995783996,14.636364979675484
3.6501033433858567,39648620922.13049,39623798168.90541,15.870048687815707,15.860112949999722,14.674543973233517,14.665354829771303
3.6941258764645224,39649260374.00844,39624436608.2271,15.870304639528541,15.860368496419337,14.70287066985886,14.693663833410268
3.7386793488718437,39649918939.88577,39625092398.56001,15.870568241951384,15.860630987882352,14.730532411467292,14.721308283199352
3.7837701640687524,39650591851.43653,39625766068.88168,15.870837586479006,15.860900636121201,14.757545110547687,14.748304090672422
3.8294048027459335,39651280882.07729,39626458167.83675,15.871113382952172,15.861177660740424,14.78392428857907,14.77466679550075
3.875589823755259,39651993797.14111,39627169264.6675,15.87139873958022,15.86146228958913,14.809685144707379,14.800411574494076
3.922331865052462,39652722216.2312,39627899950.24461,15.871690301963879,15.861754759173559,14.83484251460833,14.825553250397652
3.9696376446511854,39653472210.17197,39628650838.15509,15.871990500055986,15.862055315092558,14.859410871933775,14.850106300490987
4.017513961588521,39654250175.55142,39629422565.8516,15.872301894201918,15.862364212497626,14.883404406552652,14.874084864993437
4.06596769690221,39655041534.60701,39630215795.91977,15.87261864939919,15.862681716600157,14.90683693276314,14.897502755282133
4.115005814619619,39655852638.41521,39631031217.38502,15.872943307776394,15.863008103194536,14.929721899165752,14.920373461927406
4.164635362758645,39656692538.94329,39631869547.10002,15.873279492540544,15.863343659213488,14.952072508850273,14.942710162550634
4.214863474340702,39657553267.05443,39632731531.286766,15.873624013906307,15.863688683345314,14.973901656752158,14.964525729509791
4.265697368415905,39658440553.43357,39633617947.16828,15.8739791656798,15.864043486687022,14.995221922078452,14.985832737417983
4.317144351100639,39659354493.14043,39634529604.70659,15.87434498591032,15.86440839343997,15.016045613475017,15.00664347049985
4.369211816627631,39660289431.580666,39635467348.51168,15.874719211248342,15.864783741673966,15.03638472144978,15.026969929790923
4.421907248408684,39661255341.33723,39636432059.856865,15.875105833393278,15.865169884133948,15.056250973352066,15.046823840185091
4.4752382201102385,39662249379.942986,39637424658.80916,15.875503714598326,15.865567189092708,15.075655852132702,15.06621665733472
4.529212396741896,39663264730.212616,39638446106.66189,15.875910126166735,15.865976041324586,15.09461052277641,15.085159574408959
4.583837535758073,39664318978.19888,39639497408.59225,15.876332107221359,15.866396843169198,15.11312593750388,15.103663528716067
4.639121488172954,39665403989.10479,39640579616.31208,15.876766401668506,15.866830015592468,15.131212833140406,15.121739208193993
4.695072199688863,39666514737.11148,39641693831.01248,15.87721099783695,15.867275999365239,15.148881629823684,15.139397057773772
4.75169771183828,39667663266.65591,39642841206.73022,15.87767071672163,15.86773525641076,15.166142534583772,15.156647285622038
4.8090061631396015,39668853134.914116,39644022953.91499,15.878146982144,15.868208271232534,15.183005586362162,15.17349986926856
4.867005790266854,39670062321.181335,39645240343.345566,15.878630979934771,15.868695552481816,15.1994804979876,15.18996456162411
4.925704929233514,39671316923.31029,39646494710.36603,15.879133156212463,15.869197634653254,15.215576772874043,15.206050896894356
4.9851120165906035,39672608317.40429,39647787459.52134,15.879650059112748,15.869715079940349,15.2313037711489,15.221768196395798
5.0452355906392325,39673943103.93355,39649120069.73283,15.880184330588389,15.870248480307026,15.246670622019991,15.237125574280402
5.106084292657776,39675316458.74617,39650494099.98808,15.880734039688859,15.870798459765135,15.261686246505624,15.25213194317616
5.1676668681438365,39676733698.3898,39651911195.444405,15.88130131445463,15.871365676817431,15.27635935689212,15.266796019749938
5.229992168071196,39678255423.91279,39653373094.22635,15.881910411507128,15.871950827178441,15.290698773177354,15.281126330199724
5.293069150161929,39679709179.14012,39654881635.353294,15.88249230226906,15.872554646947588,15.304712569409945,15.29513121568659
5.356906880173848,39681261219.24564,39656438767.09711,15.883113533259374,15.873177915954502,15.318408608574323,15.308818837715219
5.4215145332034815,39682870241.47655,39658046556.26928,15.883757572334387,15.873821461476357,15.33179515393268,15.322197183470639
5.486901395004776,39684526672.69734,39659707198.94765,15.884420587680461,15.87448616253142,15.344880032648236,15.335274071123417
5.5530768633236836,39686244214.700554,39661423032.270615,15.88510806367787,15.875172954599904,15.357670906682342,15.348057155116045
5.620050449248863,39688018709.06271,39663196547.72556,15.885818335845446,15.875882834942878,15.370175301213282,15.360553931443016
5.687831778578659,39689848953.19957,39665030406.19022,15.886550922827968,15.876616868622836,15.38240053779905,15.372771742940163
