R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,124.74558071555157,0.0,124.74558071555157
9.473684210526315,801.7633670796323,1019.6847221429763,1821.4480892226086
18.94736842105263,1141.671734261575,1571.9651672301738,2713.636901491749
28.421052631578945,1125.8920319852964,1329.6021539289652,2455.494185914262
37.89473684210526,1231.703313067726,1121.333717622414,2353.03703069014
47.368421052631575,1199.6047114498226,1077.3973916707914,2277.0021031206143
56.84210526315789,1212.6256606251534,1038.715270825115,2251.3409314502687
66.3157894736842,1188.1536712160946,1027.2105441109863,2215.364215327081
75.78947368421052,1192.049509066351,1021.5326697074295,2213.5821787737805
85.26315789473684,1144.513441911538,1005.4165509225028,2149.9299928340406
94.73684210526315,1161.2130713913743,994.1421152157969,2155.355186607171
104.21052631578947,1144.1124224451535,979.2966855801282,2123.4091080252815
113.68421052631578,1163.7519133892977,962.5787522771461,2126.3306656664436
123.1578947368421,1154.3648353504425,943.7794565427743,2098.1442918932166
132.6315789473684,1153.359440250472,925.2969931239738,2078.656433374446
142.10526315789474,1122.972897275282,912.8487676443718,2035.8216649196538
151.57894736842104,1104.5857104580234,900.7325561688069,2005.3182666268303
161.05263157894734,1107.6731117348086,887.4522916124756,1995.1254033472842
170.52631578947367,1095.2723248323875,877.5422070769429,1972.8145319093305
180.0,1046.095696172782,869.9585516562557,1916.0542478290376
189.4736842105263,1052.9539498646075,865.1735876780016,1918.127537542609
198.9473684210526,1082.474210334522,858.2125411957463,1940.6867515302683
208.42105263157893,1062.7084650623199,849.0086327069764,1911.7170977692963
217.89473684210526,1049.342664847332,837.9424397990471,1887.2851046463788
227.36842105263156,1054.6839643670205,828.6085172988356,1883.292481665856
236.84210526315786,1010.0869675701638,819.7284151030394,1829.8153826732032
246.3157894736842,985.8033687321081,810.2874901648256,1796.0908588969337
255.78947368421052,1008.8391003006985,800.4113701698531,1809.2504704705516
265.2631578947368,995.4582961040592,790.5024337053537,1785.960729809413
274.7368421052631,973.6802324667728,782.733629107351,1756.413861574124
284.2105263157895,975.8437053292886,775.143662410828,1750.9873677401165
293.6842105263158,989.0848980654129,767.7728405027406,1756.8577385681533
303.1578947368421,959.3664224063624,759.3667226472015,1718.733145053564
312.6315789473684,932.3371403084332,750.2227482380772,1682.5598885465104
322.1052631578947,921.9646732710156,737.9292114055573,1659.893884676573
331.57894736842104,904.3444605365404,725.8247727136145,1630.1692332501548
341.05263157894734,890.1852990770187,714.337119272243,1604.5224183492617
350.52631578947364,908.0652674175653,705.4649300016562,1613.5301974192216
360.0,898.9337976847958,697.6391218901982,1596.572919574994
369.4736842105263,875.8458426614965,691.1356754676665,1566.9815181291629
378.9473684210526,883.3840595689959,683.8243804075761,1567.208439976572
388.4210526315789,863.9041685791567,675.8093767544099,1539.7135453335666
397.8947368421052,852.1599209828101,667.3686577053677,1519.5285786881777
407.36842105263156,831.1658790491792,659.575863941384,1490.7417429905631
416.84210526315786,811.3974008805104,653.6023313773991,1464.9997322579095
426.31578947368416,802.878007102121,647.8037331859115,1450.6817402880324
435.7894736842105,794.4576693427333,641.9432997866307,1436.400969129364
445.2631578947368,788.8923314060976,633.1215657584415,1422.0138971645392
454.7368421052631,755.485941477687,624.6975316429802,1380.1834731206673
464.2105263157894,737.5800654732623,616.728465790468,1354.3085312637304
473.6842105263157,729.327470599932,608.9450695929279,1338.2725401928599
483.1578947368421,709.8916960983742,601.2827910193831,1311.1744871177573
492.6315789473684,701.3192528144833,593.6666833489727,1294.985936163456
502.1052631578947,695.8239408672129,586.7759351057564,1282.5998759729691
511.57894736842104,684.6928796237598,580.3910584925472,1265.083938116307
521.0526315789473,705.131180109964,576.3592852351348,1281.490465345099
530.5263157894736,738.5254586633687,571.4287407887964,1309.954199452165
540.0,788.6897817273095,564.9228752726317,1353.6126569999412
549.4736842105262,816.3500861539501,557.187735887864,1373.5378220418143
558.9473684210526,849.3455348745853,549.6877300571298,1399.0332649317152
568.421052631579,887.5289094943821,545.58438163833,1433.1132911327122
577.8947368421052,951.0266536646759,541.0256754542469,1492.052329118923
587.3684210526316,1010.598670984579,536.0867436196763,1546.6854146042554
596.8421052631578,1058.2569285947907,529.9356634865625,1588.1925920813533
606.3157894736842,1104.545080546449,523.9330036134556,1628.4780841599047
615.7894736842105,1157.5987221826433,518.4245213418598,1676.023243524503
625.2631578947368,1204.4547096691904,512.91541463226,1717.3701243014502
634.7368421052631,1244.6679958407067,507.4266274458966,1752.0946232866033
644.2105263157894,1273.4622960200738,501.57075779045084,1775.0330538105247
653.6842105263157,1316.2813968679577,495.59231201718916,1811.873708885147
