R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,41095342032.30562,18.25958847661102,18.93690379887516,0.0,0.0
1.0120606264911474,39625531510.19401,41092883835.22335,18.25960902327939,18.935771051479385,0.43260257796368945,0.4486356465560613
1.0242667116936537,39625580610.813156,41090426700.75715,18.259631649048032,18.934638793741495,0.8549565381213131,0.8866154806723197
1.0366200099307066,39625619176.34126,41087970654.9998,18.259649420203097,18.933507037685153,1.2673046552015093,1.3141919693620399
1.0491222966837304,39625666283.925674,41085515724.837746,18.259671127573085,18.93237579569974,1.669883975280787,1.7316115985322826
1.0617753688475675,39625714621.109604,41083061937.778915,18.259693401547622,18.93124508046103,2.0629259917455327,2.1391150146947293
1.0745810449887383,39625764316.81134,41080609322.07061,18.259716301532787,18.93011490498549,2.446656674520625,2.5369371633188558
1.0875411656068144,39625814844.46308,41078157906.67979,18.259739584883963,18.92898528262122,2.8212966377068924,2.9253074239077774
1.1006575933989453,39625865843.24486,41075707721.179726,18.25976308533381,18.927856226995704,3.1870612638237423,3.304449741873195
1.113932213527575,39625920606.20778,41073258795.866005,18.259788320333918,18.926727752069272,3.544160848718726,3.6745827572859957
1.127366933891388,39625973255.2474,41070811161.852234,18.25981258122941,18.925599872179205,3.8928006915434286,4.0359199305776965
1.1409636853995222,39626027282.43896,41068364851.04214,18.259837477183027,18.92447260202687,4.233181214827204,4.388669665264145
1.1547244222490889,39626084649.88922,41065919896.17795,18.25986391234169,18.92334595670003,4.5654981224532865,4.733035427761784
1.1686511222060412,39626144358.48786,41063476330.79298,18.259891426311217,18.922219951650963,4.889942486889399,5.069215864365279
1.1827457868894284,39626200933.043915,41061034189.20575,18.25991749610094,18.921094602693795,5.206700818267187,5.397404915453423
1.19701044205908,39626262394.61887,41058593506.67525,18.259945817849218,18.919969926076007,5.515955222298031,5.717791926990145
1.2114471379067577,39626325515.32093,41056154319.400566,18.25997490413013,18.918845938478295,5.817883516079186,6.030561759384686
1.2260579493508208,39626390953.60426,41053716664.47055,18.260005058362093,18.917722656991348,6.112659290004126,6.335894893772391
1.2408449763344431,39626455118.3587,41051280579.86759,18.260034625746666,18.916600099117616,6.400452005651852,6.633967535777283
1.2558103441274293,39626524037.568794,41048846104.48864,18.260066384004094,18.915478282780967,6.681427123369996,6.924951716816466
1.2709562036316695,39626590396.16889,41046413278.264404,18.260096962321835,18.914357226381643,6.955746175992117,7.209015393005184
1.2862847316902777,39626661616.37685,41043982142.18551,18.260129780888608,18.91323694880829,7.223566870416929,7.486322541719444
1.3017981314004599,39626735561.947235,41041552738.28037,18.260163855313678,18.91211746942778,7.485043205725898,7.7570332558709305
1.3174986324301545,39626807994.480606,41039125109.609505,18.260197232525027,18.910998808082574,7.740325497620953,8.021303835948203
1.3333884913384921,39626885641.40006,41036699300.29468,18.260233012547076,18.909880985104166,7.989560514501486,8.279286879877422
1.34946999190012,39626960691.85407,41034275355.60429,18.26026759610709,18.908764021352418,8.232891541171064,8.531131370754734
1.3657454454334392,39627041074.41095,41031853322.008804,18.260304636722193,18.90764793824112,8.47045846891738,8.7769827625009
1.3822171911327976,39627124745.246574,41029433247.17128,18.26034319258976,18.9065327577336,8.70239790654952,9.016983063486819
1.3988875964046932,39627206134.83496,41027015179.952194,18.260380697249154,18.905418502344972,8.928843184695486,9.251270918177845
1.415759057208029,39627293127.89099,41024599170.4334,18.26042078400964,18.90430519515316,9.149924488220066,9.479981686843917
1.4328339983984741,39627378428.231606,41022185269.95191,18.260460090759853,18.90319285981447,9.365768920391451,9.70324752338156
1.4501148740769754,39627468998.273766,41019773531.23137,18.260501825810366,18.90208152062418,9.576500571818542,9.921197451293027
1.467604167942475,39627562086.29485,41017364008.408516,18.26054472115599,18.90097120252872,9.78224061584842,10.13395743786622
1.4853043936488803,39627656374.9362,41014956756.96066,18.26058816975241,18.899861931092268,9.98310733284998,10.341650466596926
1.5032180951663396,39627755929.476234,41012551833.72815,18.260634044896747,18.898753732507085,10.179216216094499,10.544396607894926
1.5213478471468749,39627851661.58541,41010149297.06423,18.260678158649114,18.897646633662593,10.370679994761524,10.74231308811594
1.5396962552944244,39627954624.783104,41007749206.887665,18.26072560451702,18.896540662169606,10.557608738660882,10.935514356959162
1.5582659567393489,39628058569.27669,41005351624.628044,18.260773502570135,18.895435846335136,10.740109935507236,11.124112153268007
1.5770596204174525,39628164557.97738,41002956613.29818,18.26082234260235,18.894332215195742,10.918288498364857,11.308215569272019
1.5960799474535783,39628273473.048805,41000564237.56214,18.260872531118316,18.893229798548898,11.09224686533129,11.48793111330758
1.615329671549826,39628385738.02868,40998174563.77186,18.260924263285972,18.89212862696985,11.262085054674554,11.663362771053155
1.6348115593784562,39628500453.72279,40995787660.013725,18.2609771247529,18.89102873183309,11.42790071241115,11.834612065314282
1.65452841097953,39628618999.733,40993403596.13514,18.261031751245344,18.88993014532458,11.589789173845615,12.001778114392513
1.6744830601633456,39628745472.14637,40991022443.791405,18.26109003025719,18.88883290046339,11.747843545597167,12.164957689071896
1.6946783749177292,39628861434.63432,40988644276.5845,18.261143466251884,18.887737031165617,11.902154649407134,12.32424526825637
1.7151172578202367,39628989459.09052,40986269170.090965,18.261202460451493,18.886642572257237,12.052811179203564,12.479733093289909
1.7358026464553273,39629118705.26616,40983897201.81105,18.26126201762448,18.88554955945069,12.199899790542155,12.631511220989609
1.7567375138365704,39629251834.39522,40981528451.26449,18.261323364078486,18.884458029389,12.343505041748882,12.779667575422563
1.7779248688339402,39629387660.62478,40979163000.10202,18.261385953367572,18.88336801969716,12.48370949573932,12.924287998457174
1.7993677566062685,39629526965.02088,40976800932.153534,18.261450145410205,18.882279569004336,12.620593757220574,13.06545629911771
1.8210692590389104,39629669769.66889,40974442333.47851,18.261515950383412,18.88119271696709,12.754236525589242,13.203254301770086
1.8430324951866892,39629816847.99441,40972087292.430244,18.261583724684915,18.88010750429899,12.88471464007935,13.337761893166675
1.8652606217221832,39629967296.389404,40969735899.7107,18.261653051928388,18.879023972795874,13.012103118700441,13.469057068377163
1.88775683338942,39630122561.024536,40967388248.441284,18.261724598515265,18.87794216536847,13.136475205189688,13.597215975631944
1.9105243634630407,39630278519.04608,40965044434.24642,18.26179646461747,18.876862126080912,13.25790239321576,13.722312960103912
1.9335664842130058,39630439860.82207,40962704555.334854,18.261870811576017,18.875783900188193,13.376454486020583,13.844420606653907
1.9568865073748998,39630607691.16384,40960368712.57107,18.261948148492554,18.874707534169087,13.49219966459881,13.963609781564246
1.9804877846259143,39630776005.83589,40958037009.53987,18.262025708590482,18.8736330757559,13.605204467638503,14.079949673284279
2.0043737080665673,39630952979.26084,40955709552.633385,18.26210725867761,18.872560573974567,13.715533869717298,14.193507832211438
2.0285477107082346,39631129077.51206,40953386451.11512,18.26218840548106,18.871490079174162,13.823251298048342,14.304350209530618
2.0530132669665586,39631310659.71762,40951067817.220924,18.262272079313377,18.87042164307343,13.928418660330518,14.412541195134276
2.0777738931608125,39631499638.47295,40948753766.30331,18.26235916150646,18.86935531882729,14.031096442565362,14.518143654645492
2.102833148019282,39631691289.74232,40946444416.881676,18.26244747520508,18.868291161049967,14.131343682168993,14.621218965564939
2.1281946331907466,39631892247.059494,40944139890.71,18.26254007716907,18.8672292258462,14.229218028650354,14.721827052562125
2.153861993762124,39632091571.548065,40941840312.903564,18.26263192671888,18.866169570869623,14.324775741622053,14.82002642193153
2.1798389187823672,39632305787.389046,40939545812.00112,18.262730638265545,18.865112255351438,14.418071779192537,14.915874195233565
2.206129141792668,39632508547.855156,40937256520.09492,18.26282407112803,18.864057340160286,14.509159742393827,15.009426142139402
2.232736441363065,39632727402.42487,40934972573.06303,18.26292492022011,18.86300488790936,14.598091970682427,15.100736712499774
2.2596646416355184,39632952654.174255,40932694110.61941,18.263028717159074,18.861954962979418,14.684919659731365,15.189859067655473
2.2869176128735367,39633182350.29024,40930421276.28535,18.263134562080573,18.86090763150567,14.769692728958232,15.276845111006182
2.314499272018431,39633414787.61272,40928154217.55026,18.263241670161374,18.859862961451846,14.8524598951518,15.361745517855795
2.3424135832522777,39633652118.13849,40925893086.08674,18.263351033050522,18.858821022709307,14.933268723489107,15.444609764552707
2.3706645585676736,39633899645.79426,40923638037.983696,18.2634650948194,18.85778188720447,15.012165693045313,15.525486156942172
2.399256258344359,39634153684.87834,40921389233.86145,18.263582157081412,18.856745628951845,15.089196190262275,15.604421858146454
2.4281927919327986,39634414983.272064,40919146838.92914,18.26370256446337,18.855712324080482,15.164404510404369,15.68146291568778
2.4574783182447963,39634681829.32024,40916911023.014786,18.26382552822747,18.854682050847842,15.237833893960502,15.756654287969134
2.4871170463512398,39634952838.69346,40914681960.76883,18.263950410468997,18.85365488973357,15.309526540085868,15.830039870129028
2.5171132360870474,39635231260.98266,40912459831.97509,18.264078708612907,18.85263092358279,15.379523658495543,15.901662519286448
2.547471198663417,39635519006.95907,40910244821.67339,18.264211303150493,18.851610237662626,15.447865510697447,15.971564079190163
2.578195297287452,39635815079.310135,40908037120.297714,18.264347734516004,18.850592919725838,15.514591409223382,16.03978540428537
2.6092899477892684,39636117998.366684,40905836923.862976,18.26448732087176,18.849579060096918,15.579739721684197,16.106366383212013
2.6407596192566607,39636423375.02881,40903644434.1799,18.264628039702338,18.84856875177108,15.643347874562677,16.17134596174853
2.6726088346774195,39636741130.71492,40901459859.03692,18.26477446283844,18.84756209049809,15.70545243830841,16.234762165214207
2.7048421715894047,39637064538.70736,40899283412.41133,18.264923490580703,18.846559174879584,15.766089133845561,16.296652120342937
2.7374642627384485,39637399832.088394,40897115314.703445,18.26507799515925,18.845560106476928,15.825292833535135,16.35705207664115
2.770479796744201,39637741013.59155,40894955792.928444,18.26523521300886,18.84456498989966,15.88309758443654,16.415997427242072
2.803893518774003,39638091361.54256,40892805080.97832,18.265396654795598,18.84357393292618,15.939536612435202,16.47352272926842
2.837710231224885,39638453778.97059,40890663419.88861,18.265563658247334,18.842587046626665,15.994642389965332,16.529661723715503
2.8719347944137956,39638823772.899345,40888531058.053665,18.26573415298198,18.841604445462256,16.04844661121013,16.584447354865926
2.9065721272761507,39639201031.84764,40886408251.496,18.265907995467717,18.84062624740919,16.10098019337188,16.637911789246946
2.941627208072808,39639589954.02555,40884295264.13178,18.266087212417965,18.83965257408113,16.15227334363108,16.690086434141634
2.977105075105571,39639985174.20882,40882192368.14994,18.26626933151516,18.838683550903855,16.202355547908024,16.741001955664984
3.013010827441318,39640396328.58952,40880099844.36906,18.266458793156527,18.83771930727974,16.251255617353277,16.79068829641578
3.0493496256448713,39640815383.44215,40878017982.44967,18.26665189536807,18.83675997668556,16.299001688698834,16.839174692713403
3.086126692520694,39641247907.74064,40875947081.1859,18.26685120435605,18.835805696806876,16.345621219058,16.886489691428913
3.123347313863546,39641688776.13066,40873887448.90775,18.267054358335965,18.834856609723442,16.391141017107596,16.932661166421326
3.161016839218183,39642143258.57272,40871839403.908844,18.26726378572744,18.833912862106263,16.43558725750838,16.977716334588866
3.1991406826482205,39642607441.47215,40869803274.85133,18.267477683129844,18.832974605404228,16.47898550189996,17.02168177154455
3.237724323514275,39643086306.13349,40867779401.1475,18.267698345948936,18.832041996019925,16.52136071244025,17.064583426924713
3.2767733072614837,39643578139.77419,40865768133.366974,18.26792498492743,18.831115195497283,16.56273727751161,17.10644663933905
3.3162932462165258,39644080400.69566,40863769833.72517,18.268156428840086,18.83019437074667,16.603138984441152,17.147296150971478
3.356289820394258,39644595674.61192,40861784876.57203,18.26839386919463,18.829279694270095,16.64258905739971,17.18715612184033
3.396768778314074,39645126954.44373,40859813648.88507,18.268638685141347,18.82837134438839,16.681110200800966,17.226050143726077
3.4377359378261105,39645672504.60487,40857856550.80745,18.268890076914914,18.827469505489184,16.71872458785905,17.26400125377473
3.4791971869474256,39646229194.30586,40855913996.24468,18.26914660183458,18.826574368301856,16.755453839855527,17.301031947785127
3.521158484708249,39646804211.04529,40853986413.4532,18.269411571929457,18.825686130168737,16.791319088306807,17.337164193187874
3.56362586200845,39647391710.22447,40852074245.638374,18.269682293984268,18.824804995320697,16.826340970989865,17.372419441723345
3.606605422484327,39648001387.57131,40850177951.67765,18.26996323583058,18.823931175210372,16.86053965826618,17.4068186418264
3.6501033433858567,39648620922.13049,40848298006.813324,18.270248719921163,18.82306488883137,16.893934827574736,17.440382250725587
3.6941258764645224,39649260374.00844,40846434903.37168,18.270543381994717,18.82220636304969,16.926545678551904,17.473130246263228
3.7386793488718437,39649918939.88577,40844589151.57521,18.27084685187835,18.821355832977964,16.95839100613431,17.505082138443942
3.7837701640687524,39650591851.43653,40842761280.3982,18.271156932307704,18.820513542369735,16.989489129429554,17.536256980718633
3.8294048027459335,39651280882.07729,40840951838.476524,18.27147444048049,18.819679744038684,17.01985791739871,17.56667338101078
3.875589823755259,39651993797.14111,40839161395.051704,18.27180295469433,18.818854700293667,17.04951486791983,17.596349512491617
3.922331865052462,39652722216.2312,40837390540.98761,18.272138613227686,18.818038683407195,17.07847706042919,17.62530312411071
3.9696376446511854,39653472210.17197,40835639889.86144,18.27248421354158,18.81723197611819,17.106761157586394,17.653551550888608
