R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,203.7113027990175,0.0,203.7113027990175
9.473684210526315,892.1600521346077,1019.6847221429763,1911.8447742775838
18.94736842105263,1233.964315894642,1571.9651672301738,2805.9294831248158
28.421052631578945,1197.4308013758073,1329.6021539289652,2527.0329553047723
37.89473684210526,1298.4453957474498,1121.333717622414,2419.779113369864
47.368421052631575,1249.9582817476132,1077.3973916707914,2327.355673418405
56.84210526315789,1254.700862991483,1038.715270825115,2293.416133816598
66.3157894736842,1230.31698743111,1027.2105441109863,2257.5275315420963
75.78947368421052,1226.1529481366874,1021.5326697074295,2247.6856178441167
85.26315789473684,1173.4595003624138,1005.4165509225028,2178.8760512849167
94.73684210526315,1185.3818833154937,994.1421152157969,2179.5239985312905
104.21052631578947,1168.979505027251,979.2966855801282,2148.2761906073792
113.68421052631578,1186.5595386848265,962.5787522771461,2149.1382909619724
123.1578947368421,1173.3246913334117,943.7794565427743,2117.104147876186
132.6315789473684,1170.6511884967222,925.2969931239738,2095.9481816206962
142.10526315789474,1138.6216220170115,912.8487676443718,2051.4703896613833
151.57894736842104,1119.3416116784072,900.7325561688069,2020.074167847214
161.05263157894734,1120.7798422723542,887.4522916124756,2008.2321338848299
170.52631578947367,1106.7364440980652,877.5422070769429,1984.2786511750082
180.0,1057.2802240109224,869.9585516562557,1927.2387756671783
189.4736842105263,1062.5390424149084,865.1735876780016,1927.7126300929099
198.9473684210526,1091.6380249477797,858.2125411957463,1949.850566143526
208.42105263157893,1072.1473516673605,849.0086327069764,1921.1559843743369
217.89473684210526,1056.5793220933506,837.9424397990471,1894.5217618923975
227.36842105263156,1064.7806250858148,828.6085172988356,1893.3891423846503
236.84210526315786,1017.6727662984943,819.7284151030394,1837.4011814015337
246.3157894736842,992.8949036297153,810.2874901648256,1803.182393794541
255.78947368421052,1016.246015876339,800.4113701698531,1816.6573860461922
265.2631578947368,1003.3648332443357,790.5024337053537,1793.8672669496896
274.7368421052631,981.5332048426271,782.733629107351,1764.2668339499783
