R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,537.9722940558568,0.0,537.9722940558568
9.473684210526315,1043.5681875673492,1019.6847221429763,2063.2529097103256
18.94736842105263,1356.214353559866,1571.9651672301738,2928.1795207900395
28.421052631578945,1226.3969698816686,1329.6021539289652,2555.999123810634
37.89473684210526,1269.1965533142534,1121.333717622414,2390.5302709366674
47.368421052631575,1232.281636390995,1077.3973916707914,2309.679028061786
56.84210526315789,1253.79253964276,1038.715270825115,2292.507810467875
66.3157894736842,1192.7594913194257,1027.2105441109863,2219.9700354304123
75.78947368421052,1166.9560691067045,1021.5326697074295,2188.488738814134
85.26315789473684,1103.5144425413378,1005.4165509225028,2108.9309934638404
94.73684210526315,1099.5210787720823,994.1421152157969,2093.6631939878794
104.21052631578947,1095.0105362495733,979.2966855801282,2074.3072218297016
113.68421052631578,1075.6300044836294,962.5787522771461,2038.2087567607755
123.1578947368421,1057.9141814554248,943.7794565427743,2001.693637998199
132.6315789473684,1037.2555154853183,925.2969931239738,1962.552508609292
142.10526315789474,1004.9050266147423,912.8487676443718,1917.753794259114
151.57894736842104,994.9618192827555,900.7325561688069,1895.6943754515623
161.05263157894734,980.5342192789988,887.4522916124756,1867.9865108914744
170.52631578947367,944.2399434175833,877.5422070769429,1821.7821504945261
180.0,905.3003421682589,869.9585516562557,1775.2588938245146
189.4736842105263,915.7219347521492,865.1735876780016,1780.8955224301508
198.9473684210526,922.2405558284482,858.2125411957463,1780.4530970241944
208.42105263157893,895.5191855262481,849.0086327069764,1744.5278182332245
217.89473684210526,873.7944135443132,837.9424397990471,1711.7368533433603
227.36842105263156,719.0967989901353,828.6085172988356,1547.705316288971
236.84210526315786,646.0397650620586,819.7284151030394,1465.7681801650979
246.3157894736842,669.0318354390789,810.2874901648256,1479.3193256039044
255.78947368421052,678.5292749541461,800.4113701698531,1478.9406451239993
265.2631578947368,715.6737871185535,790.5024337053537,1506.1762208239072
274.7368421052631,772.7410168855507,782.733629107351,1555.4746459929017
284.2105263157895,850.2034206220824,775.143662410828,1625.3470830329104
293.6842105263158,962.2849287457971,767.7728405027406,1730.0577692485376
303.1578947368421,1030.0841119070992,759.3667226472015,1789.4508345543009
312.6315789473684,1100.129730263511,750.2227482380772,1850.3524785015882
322.1052631578947,1137.5508721457807,737.9292114055573,1875.4800835513379
331.57894736842104,1201.0840610318842,725.8247727136145,1926.9088337454987
341.05263157894734,1259.4184554587457,714.337119272243,1973.7555747309887
350.52631578947364,1309.4853408358433,705.4649300016562,2014.9502708374994
360.0,1351.615297141426,697.6391218901982,2049.2544190316244
369.4736842105263,1382.9668277751398,691.1356754676665,2074.102503242806
378.9473684210526,1424.9729419576522,683.8243804075761,2108.7973223652284
388.4210526315789,1451.3187031074192,675.8093767544099,2127.128079861829
397.8947368421052,1475.146835479622,667.3686577053677,2142.5154931849897
407.36842105263156,1503.7901531911202,659.575863941384,2163.366017132504
416.84210526315786,1517.9417771802478,653.6023313773991,2171.5441085576467
426.31578947368416,1540.9386517734645,647.8037331859115,2188.742384959376
435.7894736842105,1570.4932335891508,641.9432997866307,2212.4365333757814
445.2631578947368,1593.9328118747476,633.1215657584415,2227.0543776331892
454.7368421052631,1605.7979160207467,624.6975316429802,2230.4954476637267
464.2105263157894,1623.862655801595,616.728465790468,2240.5911215920632
473.6842105263157,1637.5512923700596,608.9450695929279,2246.4963619629875
483.1578947368421,1648.8509970890289,601.2827910193831,2250.133788108412
492.6315789473684,1662.0407327097116,593.6666833489727,2255.7074160586844
502.1052631578947,1684.106162295472,586.7759351057564,2270.8820974012283
511.57894736842104,1696.0322555114947,580.3910584925472,2276.423314004042
521.0526315789473,1708.2925413607425,576.3592852351348,2284.6518265958775
530.5263157894736,1722.48428368604,571.4287407887964,2293.9130244748367
540.0,1738.201216236694,564.9228752726317,2303.124091509326
549.4736842105262,1741.8309436398392,557.187735887864,2299.018679527703
558.9473684210526,1752.8335449837407,549.6877300571298,2302.5212750408705
568.421052631579,1760.870300055527,545.58438163833,2306.454681693857
577.8947368421052,1771.0482850609344,541.0256754542469,2312.073960515181
