R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,17.116239080516003,0.0,17.116239080516003
9.473684210526315,793.1033142228131,1019.6847221429763,1812.7880363657894
18.94736842105263,1173.409779708316,1571.9651672301738,2745.3749469384898
28.421052631578945,1146.4753726617307,1329.6021539289652,2476.077526590696
37.89473684210526,1250.2450237752337,1121.333717622414,2371.5787413976477
47.368421052631575,1202.4576936456535,1077.3973916707914,2279.855085316445
56.84210526315789,1216.3534665748139,1038.715270825115,2255.068737399929
66.3157894736842,1170.4517003994413,1027.2105441109863,2197.6622445104276
75.78947368421052,1164.6241871554512,1021.5326697074295,2186.156856862881
85.26315789473684,1100.177687943957,1005.4165509225028,2105.59423886646
94.73684210526315,1108.8636974563417,994.1421152157969,2103.0058126721387
104.21052631578947,1091.5834037122345,979.2966855801282,2070.8800892923628
113.68421052631578,1098.1530245835668,962.5787522771461,2060.7317768607127
123.1578947368421,1080.6370762777028,943.7794565427743,2024.4165328204772
132.6315789473684,1067.6472865480348,925.2969931239738,1992.9442796720086
142.10526315789474,1038.265719038388,912.8487676443718,1951.11448668276
151.57894736842104,1011.088972268382,900.7325561688069,1911.821528437189
161.05263157894734,1016.5206716295568,887.4522916124756,1903.9729632420324
170.52631578947367,979.3092612156221,877.5422070769429,1856.851468292565
180.0,934.8772760882749,869.9585516562557,1804.8358277445307
189.4736842105263,942.5502970436736,865.1735876780016,1807.7238847216752
198.9473684210526,961.5557355160594,858.2125411957463,1819.7682767118058
208.42105263157893,933.74717463738,849.0086327069764,1782.7558073443565
217.89473684210526,921.0051159116381,837.9424397990471,1758.9475557106853
227.36842105263156,903.1695982940596,828.6085172988356,1731.7781155928951
236.84210526315786,867.9359963243442,819.7284151030394,1687.6644114273836
246.3157894736842,847.7238055810966,810.2874901648256,1658.0112957459223
255.78947368421052,858.8753598265592,800.4113701698531,1659.2867299964123
265.2631578947368,836.9574222956272,790.5024337053537,1627.4598560009808
274.7368421052631,799.5134180528557,782.733629107351,1582.2470471602069
284.2105263157895,791.4896800712562,775.143662410828,1566.6333424820841
293.6842105263158,787.092837477038,767.7728405027406,1554.8656779797784
303.1578947368421,761.5072541020319,759.3667226472015,1520.8739767492334
312.6315789473684,724.2044332572683,750.2227482380772,1474.4271814953454
322.1052631578947,681.9210226555674,737.9292114055573,1419.8502340611249
331.57894736842104,672.9189391270736,725.8247727136145,1398.743711840688
341.05263157894734,652.6952541562708,714.337119272243,1367.032373428514
350.52631578947364,658.8431876281627,705.4649300016562,1364.3081176298188
360.0,676.6786378438065,697.6391218901982,1374.3177597340048
369.4736842105263,701.9655982408837,691.1356754676665,1393.1012737085503
378.9473684210526,752.3074163651305,683.8243804075761,1436.1317967727066
388.4210526315789,799.3838590810944,675.8093767544099,1475.1932358355043
397.8947368421052,834.1132557125461,667.3686577053677,1501.4819134179138
407.36842105263156,869.4963000648901,659.575863941384,1529.072164006274
416.84210526315786,901.7911949464277,653.6023313773991,1555.3935263238268
426.31578947368416,974.1086862780119,647.8037331859115,1621.9124194639235
435.7894736842105,1029.9143459331085,641.9432997866307,1671.8576457197391
445.2631578947368,1082.8831077590166,633.1215657584415,1716.0046735174583
454.7368421052631,1127.6705256186901,624.6975316429802,1752.3680572616704
464.2105263157894,1180.498010189855,616.728465790468,1797.226475980323
473.6842105263157,1227.712080239253,608.9450695929279,1836.657149832181
483.1578947368421,1262.2582133210392,601.2827910193831,1863.5410043404222
492.6315789473684,1298.4786646455632,593.6666833489727,1892.1453479945358
502.1052631578947,1336.7636791755842,586.7759351057564,1923.5396142813406
511.57894736842104,1361.5747362502282,580.3910584925472,1941.9657947427754
521.0526315789473,1395.5464255204363,576.3592852351348,1971.9057107555711
