R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1928.8054740666516,0.0,1928.8054740666516
9.473684210526315,1696.2443383063514,1019.6847221429763,2715.9290604493276
18.94736842105263,1601.2722996714936,1571.9651672301738,3173.237466901667
28.421052631578945,1602.9004492032952,1329.6021539289652,2932.5026031322604
37.89473684210526,1419.5457050436123,1121.333717622414,2540.8794226660266
47.368421052631575,1439.7713963948347,1077.3973916707914,2517.1687880656264
56.84210526315789,1439.668437636241,1038.715270825115,2478.383708461356
66.3157894736842,1372.2355615071517,1027.2105441109863,2399.446105618138
75.78947368421052,1363.5458988733903,1021.5326697074295,2385.0785685808196
85.26315789473684,1376.7319263303002,1005.4165509225028,2382.148477252803
94.73684210526315,1350.9283503981856,994.1421152157969,2345.0704656139824
104.21052631578947,1326.4809138754338,979.2966855801282,2305.777599455562
113.68421052631578,1291.611417912516,962.5787522771461,2254.1901701896622
123.1578947368421,1301.9037622614428,943.7794565427743,2245.683218804217
132.6315789473684,1294.837567801456,925.2969931239738,2220.13456092543
142.10526315789474,1297.0364372481079,912.8487676443718,2209.8852048924796
151.57894736842104,1289.14158856366,900.7325561688069,2189.874144732467
161.05263157894734,1280.6113361644207,887.4522916124756,2168.0636277768963
170.52631578947367,1286.9147815072943,877.5422070769429,2164.456988584237
180.0,1311.5037375050351,869.9585516562557,2181.4622891612908
189.4736842105263,1295.8558405332403,865.1735876780016,2161.029428211242
198.9473684210526,1263.7729824123649,858.2125411957463,2121.985523608111
208.42105263157893,1267.1656839412879,849.0086327069764,2116.1743166482643
217.89473684210526,1265.9336538057632,837.9424397990471,2103.87609360481
227.36842105263156,1255.2713264872311,828.6085172988356,2083.879843786067
236.84210526315786,1281.8043091097607,819.7284151030394,2101.5327242128
246.3157894736842,1289.1728286115726,810.2874901648256,2099.4603187763983
255.78947368421052,1266.549422158206,800.4113701698531,2066.960792328059
265.2631578947368,1269.0360839707482,790.5024337053537,2059.538517676102
274.7368421052631,1282.0947429610774,782.733629107351,2064.8283720684285
284.2105263157895,1270.8882171514877,775.143662410828,2046.0318795623157
293.6842105263158,1254.5488070144033,767.7728405027406,2022.321647517144
303.1578947368421,1266.6813400718522,759.3667226472015,2026.0480627190536
312.6315789473684,1284.3886258782995,750.2227482380772,2034.6113741163767
322.1052631578947,1281.713756240679,737.9292114055573,2019.6429676462362
331.57894736842104,1289.7753860782557,725.8247727136145,2015.6001587918702
341.05263157894734,1295.3644584989954,714.337119272243,2009.7015777712384
350.52631578947364,1274.8213167367455,705.4649300016562,1980.2862467384016
360.0,1269.9374583512006,697.6391218901982,1967.576580241399
369.4736842105263,1278.437057651796,691.1356754676665,1969.5727331194626
378.9473684210526,1260.3090355638303,683.8243804075761,1944.1334159714065
388.4210526315789,1275.4881417686868,675.8093767544099,1951.2975185230966
397.8947368421052,1272.4841233777886,667.3686577053677,1939.8527810831563
407.36842105263156,1278.3056583637133,659.575863941384,1937.8815223050974
416.84210526315786,1292.1060336205146,653.6023313773991,1945.7083649979136
426.31578947368416,1294.1655958129438,647.8037331859115,1941.9693289988554
435.7894736842105,1277.6321161621565,641.9432997866307,1919.5754159487874
445.2631578947368,1268.7387194856526,633.1215657584415,1901.860285244094
454.7368421052631,1283.4703801003732,624.6975316429802,1908.1679117433532
464.2105263157894,1284.5353580114233,616.728465790468,1901.2638238018912
473.6842105263157,1278.3529426517632,608.9450695929279,1887.298012244691
483.1578947368421,1298.2299067745007,601.2827910193831,1899.512697793884
492.6315789473684,1295.2190316248534,593.6666833489727,1888.885714973826
502.1052631578947,1277.7246832684502,586.7759351057564,1864.5006183742066
511.57894736842104,1281.8065482166005,580.3910584925472,1862.1976067091477
521.0526315789473,1283.0140293206746,576.3592852351348,1859.3733145558094
530.5263157894736,1266.2398775305626,571.4287407887964,1837.668618319359
540.0,1250.7525380059506,564.9228752726317,1815.6754132785823
549.4736842105262,1271.1166945097386,557.187735887864,1828.3044303976026
558.9473684210526,1270.3183582079748,549.6877300571298,1820.0060882651046
568.421052631579,1276.687438884881,545.58438163833,1822.2718205232109
577.8947368421052,1265.998186181943,541.0256754542469,1807.0238616361898
587.3684210526316,1250.4205984877747,536.0867436196763,1786.507342107451
596.8421052631578,1247.4533009496768,529.9356634865625,1777.3889644362393
606.3157894736842,1254.769288557271,523.9330036134556,1778.7022921707267
615.7894736842105,1242.0469407337946,518.4245213418598,1760.4714620756545
625.2631578947368,1225.8864424099788,512.91541463226,1738.8018570422387
634.7368421052631,1229.5197146125809,507.4266274458966,1736.9463420584775
644.2105263157894,1238.2715366440632,501.57075779045084,1739.842294434514
653.6842105263157,1217.4797862296266,495.59231201718916,1713.0720982468158
663.1578947368421,1214.691569382379,489.45705980020614,1704.148629182585
672.6315789473683,1205.7937040677873,484.57714654411546,1690.3708506119028
682.1052631578947,1184.20374759969,480.4064139405887,1664.6101615402786
691.578947368421,1165.0979193434332,477.6875934308408,1642.7855127742741
701.0526315789473,1169.224919129393,473.5338254680769,1642.7587445974698
710.5263157894736,1158.8595733076588,468.5646556489513,1627.42422895661
720.0,1143.975409728469,462.2813402294156,1606.2567499578845
729.4736842105262,1154.012971763516,456.6602754156117,1610.6732471791277
738.9473684210526,1151.1557557105345,451.94105227617064,1603.0968079867052
748.4210526315788,1155.359908141652,448.19103667180264,1603.5509448134549
757.8947368421052,1162.441113420301,444.7055729026657,1607.1466863229666
767.3684210526316,1177.2246085930658,441.09784419130807,1618.3224527843738
776.8421052631578,1180.440371212914,436.01095018642434,1616.4513213993382
786.3157894736842,1208.61889045523,429.81479959033794,1638.433690045568
795.7894736842104,1237.9624871213275,423.9745130811477,1661.9370002024752
805.2631578947368,1299.7056957397494,419.31291772878996,1719.0186134685393
814.7368421052631,1370.402610492514,416.8308604925859,1787.2334709850998
824.2105263157894,1528.7514072020554,414.0503418158366,1942.801749017892
833.6842105263157,1689.35189534079,411.1417684368843,2100.493663777674
843.1578947368421,2082.4321489227477,408.0252377110358,2490.4573866337837
852.6315789473683,2392.8416739117947,404.79019177393707,2797.631865685732
862.1052631578947,4102.54239887209,401.4364012519847,4503.978800124075
871.578947368421,6100.140721440718,398.2468811037144,6498.387602544432
881.0526315789473,9131.814910201058,395.0462232778174,9526.861133478875
890.5263157894736,10089.469457518553,391.68958489339246,10481.159042411946
900.0,9882.923769296565,388.6415543604293,10271.565323656994
