R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39603930823.25336,19.04653719768946,19.036175961565167,0.0,0.0
1.0120606264911474,39625531510.19401,39603972428.0633,19.046558629874735,19.036195959491295,0.45124681224639684,0.4510013189255295
1.0242667116936537,39625580610.813156,39604015079.36027,19.04658223076501,19.03621646042585,0.8918033134532996,0.8913180891576272
1.0366200099307066,39625619176.34126,39604058803.18895,19.046600767818376,19.03623747688758,1.321922741414407,1.3212034588450383
1.0491222966837304,39625666283.925674,39604103626.37232,19.046623410729,19.036259021769318,1.7418523583787884,1.7409045789048148
1.0617753688475675,39625714621.109604,39604149576.211105,19.046646644663603,19.036281108193524,2.1518336345964695,2.150662745114602
1.0745810449887383,39625764316.81134,39604196680.79684,19.04667053158854,19.036303749662792,2.55210227880674,2.5507135368386225
1.0875411656068144,39625814844.46308,39604244968.958466,19.04669481840173,19.03632696003415,2.94288841310042,2.9412869524684244
1.1006575933989453,39625865843.24486,39604294470.13835,19.046719331670072,19.036350753459477,3.3244167025170803,3.3226075416538086
1.113932213527575,39625920606.20778,39604345214.43869,19.046745654244038,19.036375144407803,3.696906506199892,3.694894534400515
1.127366933891388,39625973255.2474,39604397232.82373,19.04677096073159,19.036400147762528,4.060571971249286,4.058361967110803
1.1409636853995222,39626027282.43896,39604450557.11033,19.04679692964689,19.03642577881686,4.415622157971604,4.413218805638966
1.1547244222490889,39626084649.88922,39604505219.8623,19.046824504103643,19.036452053223048,4.7622612046636394,4.759669065430782
1.1686511222060412,39626144358.48786,39604561254.39925,19.046853203865677,19.036478986996617,5.100688418602693,5.097911928816125
1.1827457868894284,39626200933.043915,39604618694.93513,19.04688039720688,19.036506596582978,5.431098348103188,5.428141859523523
1.19701044205908,39626262394.61887,39604677576.61226,19.046909939561175,19.036534898873775,5.753680947238301,5.7505487144826475
1.2114471379067577,39626325515.32093,39604737935.429115,19.04694027939781,19.036563911172166,6.0686216966371065,6.065317852977798
1.2260579493508208,39626390953.60426,39604799808.295944,19.046971733211866,19.036593651219572,6.376101668063119,6.372630243215221
1.2408449763344431,39626455118.3587,39604863233.04811,19.047002574886687,19.036624137202086,6.676297626522409,6.672662566366065
1.2558103441274293,39626524037.568794,39604928248.399376,19.047035701856238,19.03665538772801,6.969382163345283,6.965587318144201
1.2709562036316695,39626590396.16889,39604994894.15188,19.04706759803325,19.036687421928793,7.255523773080612,7.251572907978398
1.2862847316902777,39626661616.37685,39605063211.15074,19.047101831009183,19.036720259437203,7.5348869594529235,7.530783755835852
1.3017981314004599,39626735561.947235,39605133241.20232,19.047137373968184,19.036753920348044,7.807632358570601,7.803380386751097
1.3174986324301545,39626807994.480606,39605205027.21416,19.04717218966506,19.036788425285422,8.073916764416806,8.069519523115666
1.3333884913384921,39626885641.40006,39605278613.11795,19.047209511728575,19.03682379536571,8.333893270791108,8.32935417478161
1.34946999190012,39626960691.85407,39605354044.052475,19.047245585765136,19.036860052285483,8.58771133776182,8.583033727030921
1.3657454454334392,39627041074.41095,39605431366.33515,19.047284222750534,19.03689721830785,8.83551688562819,8.830704026461671
1.3822171911327976,39627124745.246574,39605510627.37868,19.0473244402925,19.036935316222376,9.077452410743135,9.072507464838697
1.3988875964046932,39627206134.83496,39605591875.890305,19.04736356132149,19.036974369440877,9.313656989995996,9.308583060958405
1.415759057208029,39627293127.89099,39605675161.77014,19.047405375734545,19.03701440194853,9.544266418937307,9.539066540574598
1.4328339983984741,39627378428.231606,39605760536.19969,19.047446376520572,19.037055438346425,9.769413278710866,9.764090414430632
1.4501148740769754,39627468998.273766,39605848051.74485,19.04748991026138,19.03709750390109,9.989227007962095,9.983784054443943
1.467604167942475,39627562086.29485,39605937762.334625,19.04753465430351,19.037140624534246,10.203834002346921,10.198273768086109
