R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,129.1485765759316,0.0,129.1485765759316
9.473684210526315,811.9996074603075,1019.6847221429763,1831.684329603284
18.94736842105263,1191.0846813829662,1571.9651672301738,2763.04984861314
28.421052631578945,1143.8014876312175,1329.6021539289652,2473.4036415601827
37.89473684210526,1239.483112234402,1121.333717622414,2360.816829856816
47.368421052631575,1197.271828571275,1077.3973916707914,2274.6692202420663
56.84210526315789,1215.6919155690623,1038.715270825115,2254.407186394177
66.3157894736842,1166.0902175654514,1027.2105441109863,2193.300761676438
75.78947368421052,1158.7850141785736,1021.5326697074295,2180.317683886003
85.26315789473684,1092.3175632922241,1005.4165509225028,2097.734114214727
94.73684210526315,1099.9796079221333,994.1421152157969,2094.12172313793
104.21052631578947,1084.686911407778,979.2966855801282,2063.9835969879064
113.68421052631578,1087.0299397932863,962.5787522771461,2049.6086920704324
123.1578947368421,1070.9100748807086,943.7794565427743,2014.689531423483
132.6315789473684,1055.4183976209147,925.2969931239738,1980.7153907448885
142.10526315789474,1027.6164190034115,912.8487676443718,1940.4651866477834
151.57894736842104,998.9576900635443,900.7325561688069,1899.6902462323512
161.05263157894734,1004.8916372484907,887.4522916124756,1892.3439288609663
170.52631578947367,965.440476351247,877.5422070769429,1842.9826834281898
180.0,921.3811624210549,869.9585516562557,1791.3397140773106
189.4736842105263,930.8622113409244,865.1735876780016,1796.035799018926
198.9473684210526,944.7492397530987,858.2125411957463,1802.961780948845
208.42105263157893,916.9585195004648,849.0086327069764,1765.9671522074414
217.89473684210526,903.5410503934469,837.9424397990471,1741.483490192494
227.36842105263156,877.6013536331322,828.6085172988356,1706.209870931968
236.84210526315786,848.1229571801321,819.7284151030394,1667.8513722831715
246.3157894736842,831.5937213463544,810.2874901648256,1641.88121151118
255.78947368421052,836.779879098886,800.4113701698531,1637.191249268739
265.2631578947368,811.1776204575236,790.5024337053537,1601.6800541628772
274.7368421052631,768.7914019057896,782.733629107351,1551.5250310131405
284.2105263157895,753.8560598831518,775.143662410828,1528.9997222939799
293.6842105263158,725.1441891966944,767.7728405027406,1492.9170296994348
303.1578947368421,652.4774325697063,759.3667226472015,1411.844155216908
312.6315789473684,586.6759459120979,750.2227482380772,1336.898694150175
322.1052631578947,581.6982817526545,737.9292114055573,1319.6274931582118
331.57894736842104,663.9721355393643,725.8247727136145,1389.796908252979
341.05263157894734,731.2427042391188,714.337119272243,1445.5798235113616
350.52631578947364,788.262285108399,705.4649300016562,1493.727215110055
360.0,827.8712093319349,697.6391218901982,1525.5103312221331
369.4736842105263,877.615029846216,691.1356754676665,1568.7507053138825
378.9473684210526,979.7227337792278,683.8243804075761,1663.5471141868038
388.4210526315789,1045.2230553334275,675.8093767544099,1721.0324320878374
397.8947368421052,1097.0719029265808,667.3686577053677,1764.4405606319485
407.36842105263156,1153.6560446210724,659.575863941384,1813.2319085624563
416.84210526315786,1186.7660800202511,653.6023313773991,1840.36841139765
426.31578947368416,1239.8851267915063,647.8037331859115,1887.688859977418
435.7894736842105,1287.9196840521643,641.9432997866307,1929.8629838387951
445.2631578947368,1329.4353624020594,633.1215657584415,1962.5569281605008
454.7368421052631,1353.776193468487,624.6975316429802,1978.473725111467
464.2105263157894,1386.7209244722696,616.728465790468,2003.4493902627378
473.6842105263157,1418.2253799062637,608.9450695929279,2027.1704494991916
483.1578947368421,1439.67360243764,601.2827910193831,2040.9563934570233
492.6315789473684,1465.5159327520041,593.6666833489727,2059.1826161009767
502.1052631578947,1498.22173100096,586.7759351057564,2084.9976661067167
511.57894736842104,1516.8522389203033,580.3910584925472,2097.2432974128506
521.0526315789473,1540.1635503314665,576.3592852351348,2116.5228355666013
530.5263157894736,1563.5642057896107,571.4287407887964,2134.992946578407
540.0,1590.7381472116474,564.9228752726317,2155.661022484279
549.4736842105262,1598.948181327349,557.187735887864,2156.135917215213
558.9473684210526,1615.4266122356735,549.6877300571298,2165.1143422928035
568.421052631579,1628.6494492679776,545.58438163833,2174.2338309063075
577.8947368421052,1646.548038719119,541.0256754542469,2187.5737141733657
587.3684210526316,1665.8536786296522,536.0867436196763,2201.9404222493285
596.8421052631578,1681.7415622387,529.9356634865625,2211.6772257252624
606.3157894736842,1692.3619056436216,523.9330036134556,2216.294909257077
615.7894736842105,1708.1436940948104,518.4245213418598,2226.56821543667
625.2631578947368,1721.3123307453818,512.91541463226,2234.227745377642
634.7368421052631,1733.129465842737,507.4266274458966,2240.5560932886337
644.2105263157894,1741.774287640955,501.57075779045084,2243.3450454314057
653.6842105263157,1755.9575564311654,495.59231201718916,2251.5498684483546
663.1578947368421,1767.0563024960845,489.45705980020614,2256.513362296291
672.6315789473683,1778.3006764663753,484.57714654411546,2262.877823010491
682.1052631578947,1793.0528502459283,480.4064139405887,2273.459264186517
691.578947368421,1806.1329201212948,477.6875934308408,2283.8205135521357
701.0526315789473,1812.928247431276,473.5338254680769,2286.462072899353
710.5263157894736,1826.0420508577124,468.5646556489513,2294.6067065066636
720.0,1836.8201561566875,462.2813402294156,2299.101496386103
729.4736842105262,1848.47795463508,456.6602754156117,2305.1382300506916
738.9473684210526,1858.1839934555098,451.94105227617064,2310.1250457316805
748.4210526315788,1872.5027321939813,448.19103667180264,2320.693768865784
757.8947368421052,1884.406491841321,444.7055729026657,2329.1120647439866
767.3684210526316,1900.8398304514792,441.09784419130807,2341.9376746427874
776.8421052631578,1913.0853006304565,436.01095018642434,2349.096250816881
786.3157894736842,1932.4338178206308,429.81479959033794,2362.2486174109686
795.7894736842104,1949.210130267496,423.9745130811477,2373.1846433486435
805.2631578947368,1988.336726606645,419.31291772878996,2407.649644335435
814.7368421052631,2036.5711098482946,416.8308604925859,2453.4019703408803
824.2105263157894,2156.5190785597924,414.0503418158366,2570.569420375629
833.6842105263157,2271.418372067819,411.1417684368843,2682.560140504703
843.1578947368421,2706.7278906799074,408.0252377110358,3114.7531283909434
852.6315789473683,3041.751972802103,404.79019177393707,3446.54216457604
862.1052631578947,4724.719335314248,401.4364012519847,5126.155736566233
871.578947368421,6664.155671417247,398.2468811037144,7062.402552520961
881.0526315789473,8863.762560729518,395.0462232778174,9258.808784007335
890.5263157894736,9227.419662873519,391.68958489339246,9619.109247766912
900.0,8586.347558875135,388.6415543604293,8974.989113235564
