R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,3.5863416466857144e+18,0.0,3.5863416466857144e+18
9.473684210526315,1.2124515458061583e+18,1019.6847221429763,1.2124515458061594e+18
18.94736842105263,1.3981427504799808e+18,1571.9651672301738,1.3981427504799823e+18
28.421052631578945,1.7758302830870413e+18,1329.6021539289652,1.7758302830870426e+18
37.89473684210526,1.4321367054861535e+18,1121.333717622414,1.4321367054861545e+18
47.368421052631575,1.446797466359845e+18,1077.3973916707914,1.4467974663598461e+18
56.84210526315789,1.1175377321376901e+18,1038.715270825115,1.1175377321376911e+18
66.3157894736842,1.0911271538535482e+18,1027.2105441109863,1.0911271538535492e+18
75.78947368421052,1.6368218183782623e+18,1021.5326697074295,1.6368218183782633e+18
85.26315789473684,1.5529519058317898e+18,1005.4165509225028,1.5529519058317908e+18
94.73684210526315,1.1477909596499625e+18,994.1421152157969,1.1477909596499635e+18
104.21052631578947,1.0204038266743324e+18,979.2966855801282,1.0204038266743334e+18
113.68421052631578,1.0059274264836481e+18,962.5787522771461,1.0059274264836492e+18
123.1578947368421,1.0920938888155327e+18,943.7794565427743,1.0920938888155336e+18
132.6315789473684,1.1655700926479227e+18,925.2969931239738,1.1655700926479237e+18
142.10526315789474,1.0530057462237475e+18,912.8487676443718,1.0530057462237484e+18
151.57894736842104,9.204637326453043e+17,900.7325561688069,9.204637326453052e+17
161.05263157894734,7.668000004890605e+17,887.4522916124756,7.668000004890614e+17
170.52631578947367,7.286212769039142e+17,877.5422070769429,7.286212769039151e+17
180.0,7.67406924717347e+17,869.9585516562557,7.674069247173478e+17
189.4736842105263,9.545592908748372e+17,865.1735876780016,9.545592908748381e+17
198.9473684210526,1.533114381644347e+18,858.2125411957463,1.5331143816443476e+18
208.42105263157893,1.5678328243266652e+18,849.0086327069764,1.567832824326666e+18
217.89473684210526,1.8018714306598953e+18,837.9424397990471,1.801871430659896e+18
227.36842105263156,1.8425487418776154e+18,828.6085172988356,1.842548741877616e+18
236.84210526315786,1.5570147649324052e+18,819.7284151030394,1.557014764932406e+18
246.3157894736842,1.5335132250500047e+18,810.2874901648256,1.5335132250500055e+18
255.78947368421052,1.2430572575403277e+18,800.4113701698531,1.2430572575403284e+18
265.2631578947368,1.0822708210362061e+18,790.5024337053537,1.0822708210362068e+18
274.7368421052631,9.776616189261911e+17,782.733629107351,9.776616189261919e+17
284.2105263157895,9.551711842546524e+17,775.143662410828,9.551711842546532e+17
293.6842105263158,9.161574304147414e+17,767.7728405027406,9.161574304147421e+17
303.1578947368421,8.323152849557701e+17,759.3667226472015,8.323152849557709e+17
312.6315789473684,8.37347093860427e+17,750.2227482380772,8.373470938604278e+17
322.1052631578947,8.897465395987094e+17,737.9292114055573,8.897465395987101e+17
331.57894736842104,1.0442444287700852e+18,725.8247727136145,1.044244428770086e+18
341.05263157894734,1.225416196476061e+18,714.337119272243,1.2254161964760617e+18
350.52631578947364,1.5633377932260856e+18,705.4649300016562,1.5633377932260864e+18
360.0,1.4613630433610537e+18,697.6391218901982,1.4613630433610545e+18
369.4736842105263,1.4677450617418076e+18,691.1356754676665,1.4677450617418084e+18
378.9473684210526,1.562662828311417e+18,683.8243804075761,1.5626628283114179e+18
388.4210526315789,1.3358713462562353e+18,675.8093767544099,1.335871346256236e+18
397.8947368421052,1.196657697489409e+18,667.3686577053677,1.1966576974894098e+18
407.36842105263156,9.666918365414884e+17,659.575863941384,9.66691836541489e+17
416.84210526315786,1.0072926751859012e+18,653.6023313773991,1.0072926751859018e+18
426.31578947368416,1.1778890120834637e+18,647.8037331859115,1.1778890120834644e+18
435.7894736842105,1.2710121880184512e+18,641.9432997866307,1.271012188018452e+18
445.2631578947368,1.3254592198106424e+18,633.1215657584415,1.325459219810643e+18
454.7368421052631,1.2327428696954097e+18,624.6975316429802,1.2327428696954102e+18
464.2105263157894,1.3405291795935514e+18,616.728465790468,1.340529179593552e+18
473.6842105263157,1.3158481745241784e+18,608.9450695929279,1.315848174524179e+18
483.1578947368421,1.477122962946857e+18,601.2827910193831,1.4771229629468575e+18
492.6315789473684,1.394786066249016e+18,593.6666833489727,1.3947860662490166e+18
502.1052631578947,1.1531980354411546e+18,586.7759351057564,1.153198035441155e+18
511.57894736842104,1.2595294056453821e+18,580.3910584925472,1.2595294056453827e+18
521.0526315789473,9.659264740513064e+17,576.3592852351348,9.65926474051307e+17
530.5263157894736,1.0527008294035876e+18,571.4287407887964,1.0527008294035881e+18
540.0,1.361939287435731e+18,564.9228752726317,1.3619392874357315e+18
549.4736842105262,1.3413891864033848e+18,557.187735887864,1.3413891864033853e+18
558.9473684210526,1.2135201596081544e+18,549.6877300571298,1.213520159608155e+18
568.421052631579,1.0798032861391516e+18,545.58438163833,1.0798032861391521e+18
577.8947368421052,9.507825280035793e+17,541.0256754542469,9.507825280035798e+17
587.3684210526316,8.588195173733144e+17,536.0867436196763,8.58819517373315e+17
596.8421052631578,8.14077818682924e+17,529.9356634865625,8.140778186829245e+17
606.3157894736842,8.412016298643493e+17,523.9330036134556,8.412016298643498e+17
