R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,159.06725789764897,0.0,159.06725789764897
9.473684210526315,818.1790936636148,1019.6847221429763,1837.863815806591
18.94736842105263,1149.7511645453746,1571.9651672301738,2721.7163317755485
28.421052631578945,1126.952986596496,1329.6021539289652,2456.555140525461
37.89473684210526,1231.125973710279,1121.333717622414,2352.459691332693
47.368421052631575,1192.9739282018036,1077.3973916707914,2270.371319872595
56.84210526315789,1203.279244459499,1038.715270825115,2241.994515284614
66.3157894736842,1182.0097605718192,1027.2105441109863,2209.2203046828054
75.78947368421052,1182.1313350568967,1021.5326697074295,2203.664004764326
85.26315789473684,1131.363067018773,1005.4165509225028,2136.779617941276
94.73684210526315,1146.575299948692,994.1421152157969,2140.717415164489
104.21052631578947,1132.2035350879407,979.2966855801282,2111.500220668069
113.68421052631578,1149.4595665300324,962.5787522771461,2112.0383188071783
123.1578947368421,1136.7177928600215,943.7794565427743,2080.4972494027957
132.6315789473684,1133.866424141341,925.2969931239738,2059.163417265315
142.10526315789474,1104.1258064083845,912.8487676443718,2016.9745740527565
151.57894736842104,1084.5250973214845,900.7325561688069,1985.2576534902914
161.05263157894734,1088.1460422010991,887.4522916124756,1975.5983338135748
170.52631578947367,1070.7156904521603,877.5422070769429,1948.257897529103
180.0,1023.3732655785747,869.9585516562557,1893.3318172348304
189.4736842105263,1029.7878465150943,865.1735876780016,1894.961434193096
198.9473684210526,1057.3427043102693,858.2125411957463,1915.5552455060156
208.42105263157893,1036.7229171689794,849.0086327069764,1885.7315498759558
217.89473684210526,1022.6548118385017,837.9424397990471,1860.5972516375487
227.36842105263156,1027.652804587757,828.6085172988356,1856.2613218865927
236.84210526315786,982.1162682073982,819.7284151030394,1801.8446833104376
246.3157894736842,957.9594100736438,810.2874901648256,1768.2469002384694
255.78947368421052,981.8693342344417,800.4113701698531,1782.2807044042947
265.2631578947368,965.8146377306274,790.5024337053537,1756.3170714359812
274.7368421052631,943.9839029038685,782.733629107351,1726.7175320112196
284.2105263157895,943.2366392326907,775.143662410828,1718.3803016435186
293.6842105263158,955.0241205593752,767.7728405027406,1722.7969610621158
303.1578947368421,929.4258641574861,759.3667226472015,1688.7925868046877
312.6315789473684,901.8811057286209,750.2227482380772,1652.1038539666981
322.1052631578947,887.7694435364409,737.9292114055573,1625.6986549419983
331.57894736842104,873.7194602423849,725.8247727136145,1599.5442329559994
341.05263157894734,860.865529183113,714.337119272243,1575.202648455356
350.52631578947364,874.3878781827318,705.4649300016562,1579.8528081843879
360.0,860.8844407998649,697.6391218901982,1558.523562690063
369.4736842105263,838.7840016128833,691.1356754676665,1529.9196770805497
378.9473684210526,848.1944825688258,683.8243804075761,1532.018862976402
388.4210526315789,828.7072846074441,675.8093767544099,1504.516661361854
397.8947368421052,815.1903291129545,667.3686577053677,1482.5589868183222
407.36842105263156,794.0600691288831,659.575863941384,1453.6359330702671
416.84210526315786,775.1386719703821,653.6023313773991,1428.7410033477813
426.31578947368416,768.7028039649041,647.8037331859115,1416.5065371508156
435.7894736842105,754.7285988202852,641.9432997866307,1396.6718986069159
445.2631578947368,743.8152733531213,633.1215657584415,1376.9368391115627
454.7368421052631,713.564849223526,624.6975316429802,1338.2623808665062
464.2105263157894,700.442136908752,616.728465790468,1317.1706026992201
473.6842105263157,694.7159707718097,608.9450695929279,1303.6610403647376
483.1578947368421,689.486313346239,601.2827910193831,1290.769104365622
492.6315789473684,685.8616149790306,593.6666833489727,1279.5282983280033
502.1052631578947,703.2326125271632,586.7759351057564,1290.0085476329195
511.57894736842104,734.7163172390125,580.3910584925472,1315.1073757315598
521.0526315789473,769.4923630163015,576.3592852351348,1345.8516482514365
530.5263157894736,802.9494442595638,571.4287407887964,1374.3781850483601
540.0,855.353614310403,564.9228752726317,1420.2764895830346
549.4736842105262,894.9491795335142,557.187735887864,1452.1369154213783
558.9473684210526,949.7459832220849,549.6877300571298,1499.4337132792148
568.421052631579,1001.7491059073486,545.58438163833,1547.3334875456785
577.8947368421052,1067.6464036386737,541.0256754542469,1608.6720790929207
587.3684210526316,1119.4917434217334,536.0867436196763,1655.5784870414097
596.8421052631578,1159.4180125450143,529.9356634865625,1689.353676031577
606.3157894736842,1198.4617402264057,523.9330036134556,1722.3947438398613
615.7894736842105,1241.0556625669715,518.4245213418598,1759.4801839088313
625.2631578947368,1279.8365333010427,512.91541463226,1792.7519479333027
634.7368421052631,1315.1420150234414,507.4266274458966,1822.568642469338
644.2105263157894,1339.3864821462548,501.57075779045084,1840.9572399367057
653.6842105263157,1376.9799100254988,495.59231201718916,1872.572222042688
663.1578947368421,1400.190184225596,489.45705980020614,1889.6472440258021
672.6315789473683,1427.4508618482191,484.57714654411546,1912.0280083923346
682.1052631578947,1462.6181552958767,480.4064139405887,1943.0245692364654
691.578947368421,1491.7712547961758,477.6875934308408,1969.4588482270165
701.0526315789473,1511.2095991575534,473.5338254680769,1984.7434246256303
710.5263157894736,1536.3374674894962,468.5646556489513,2004.9021231384477
720.0,1559.1735234038683,462.2813402294156,2021.4548636332838
729.4736842105262,1581.0526372678216,456.6602754156117,2037.7129126834334
738.9473684210526,1601.1999926468905,451.94105227617064,2053.141044923061
748.4210526315788,1629.7148803332007,448.19103667180264,2077.905917005003
757.8947368421052,1650.9689724502236,444.7055729026657,2095.6745453528893
767.3684210526316,1681.4864994469144,441.09784419130807,2122.5843436382224
776.8421052631578,1701.5171380197173,436.01095018642434,2137.5280882061415
786.3157894736842,1732.7806503465445,429.81479959033794,2162.5954499368822
795.7894736842104,1758.3256941335944,423.9745130811477,2182.300207214742
805.2631578947368,1807.320436240753,419.31291772878996,2226.633353969543
814.7368421052631,1866.629515587347,416.8308604925859,2283.4603760799328
824.2105263157894,1999.1298844334362,414.0503418158366,2413.180226249273
833.6842105263157,2122.8495503274116,411.1417684368843,2533.991318764296
843.1578947368421,2593.906000248449,408.0252377110358,3001.931237959485
852.6315789473683,2956.9762380449415,404.79019177393707,3361.7664298188784
862.1052631578947,4651.0809009682125,401.4364012519847,5052.517302220197
871.578947368421,6573.0528576099305,398.2468811037144,6971.299738713645
881.0526315789473,8596.292913321233,395.0462232778174,8991.33913659905
890.5263157894736,8848.58144787494,391.68958489339246,9240.271032768333
900.0,8154.885517870633,388.6415543604293,8543.527072231062
