R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39611584357.74282,18.935962903255678,18.92931923900159,0.0,0.0
1.0120606264911474,39625531510.19401,39611627789.9855,18.935984211016827,18.929339994111494,0.4486271078160455,0.44846970093274946
1.0242667116936537,39625580610.813156,39611672284.63095,18.9360076748926,18.92936125691534,0.8866259669815866,0.8863148497284324
1.0366200099307066,39625619176.34126,39611717867.77234,18.936026104329468,18.92938303988235,1.3142483451233267,1.3137871732204067
1.0491222966837304,39625666283.925674,39611764566.29631,18.936048615787126,18.929405355860933,1.731740069014246,1.7311324346827295
1.0617753688475675,39625714621.109604,39611812407.70863,18.93607171483758,18.92942821799537,2.139341207053617,2.1385905751255345
1.0745810449887383,39625764316.81134,39611861420.25536,18.936095463087447,18.929451639783686,2.537286099578311,2.5363958512426024
1.0875411656068144,39625814844.46308,39611911632.90251,18.936119608904026,18.929475635067973,2.9258035327099097,2.9247769700912376
1.1006575933989453,39625865843.24486,39611963075.22259,18.936143979861072,18.92950021798014,3.3051168671995454,3.303957220580604
1.113932213527575,39625920606.20778,39612015777.50933,18.936170149619855,18.92952540299676,3.6754441887052294,3.6741546018448603
1.127366933891388,39625973255.2474,39612069770.87534,18.936195309191096,18.929551204985714,4.036998401100642,4.035581948576138
1.1409636853995222,39626027282.43896,39612125087.2244,18.936221127344375,18.929577639192967,4.389987350996658,4.388447053388526
1.1547244222490889,39626084649.88922,39612181759.29726,18.936248541718165,18.929604721264447,4.734613991569233,4.732952786283122
1.1686511222060412,39626144358.48786,39612239820.62525,18.936277074864297,18.92963246722389,5.071076473021216,5.069297211282777
1.1827457868894284,39626200933.043915,39612299305.52679,18.936304110335097,18.92966089347114,5.399568214220643,5.397673700303247
1.19701044205908,39626262394.61887,39612360249.26048,18.93633348118184,18.92969001685536,5.720278066466086,5.718271044327387
1.2114471379067577,39626325515.32093,39612422688.023796,18.93636364488115,18.929719854674342,6.033390433582498,6.031273561946305
1.2260579493508208,39626390953.60426,39612486658.90432,18.936394916090716,18.929750424651257,6.339085336124856,6.336861205328657
1.2408449763344431,39626455118.3587,39612552199.88376,18.936425578714804,18.92978174493655,6.637538512893491,6.635209663679113
1.2558103441274293,39626524037.568794,39612619349.857796,18.93645851336639,18.929813834117432,6.928921553243159,6.926490464245854
1.2709562036316695,39626590396.16889,39612688148.756836,18.93649022437078,18.929846711275577,7.213401973530968,7.210871070935805
1.2862847316902777,39626661616.37685,39612758637.570946,18.936524258607847,18.92988039599904,7.491143322458326,7.488514980594303
1.3017981314004599,39626735561.947235,39612830858.32679,18.936559595222903,18.92991490837125,7.762305303563875,7.759581817003769
1.3174986324301545,39626807994.480606,39612904854.08432,18.93659420879794,18.9299502689694,8.027043800566412,8.024227422655205
1.3333884913384921,39626885641.40006,39612980668.964165,18.936631314188954,18.929986498877565,8.285511018482486,8.282603948345612
1.34946999190012,39626960691.85407,39613058348.23461,18.93666717879841,18.930023619728257,8.537855549692942,8.534859940653346
1.3657454454334392,39627041074.41095,39613137938.36568,18.936705591477555,18.93006165372825,8.784222467359623,8.781140427341803
1.3822171911327976,39627124745.246574,39613219487.01844,18.936745575537376,18.930100623653505,9.02475344057569,9.021587000739975
1.3988875964046932,39627206134.83496,39613303043.053055,18.93678446945001,18.930140552852986,9.25958673882236,9.256337899147585
1.415759057208029,39627293127.89099,39613388656.55061,18.93682604111032,18.93018146525911,9.488857369291784,9.485528086311744
1.4328339983984741,39627378428.231606,39613476378.84784,18.936866803867094,18.930223385404325,9.712697143430562,9.709289329020978
1.4501148740769754,39627468998.273766,39613566262.66815,18.93691008487363,18.930266338483754,9.931234748430619,9.92775027286186
1.467604167942475,39627562086.29485,39613658362.147255,18.936954569155112,18.930310350367396,10.144595846160408,10.14103651618173
1.4853043936488803,39627656374.9362,39613752732.76181,18.93699962718098,18.930355447566075,10.352903098348069,10.349270682298807
1.5032180951663396,39627755929.476234,39613849431.35066,18.937047201639324,18.930401657241553,10.556276276384024,10.552572490001275
1.5213478471468749,39627851661.58541,39613948516.267426,18.937092949459956,18.930449007279467,10.754832285179074,10.751058822377079
1.5396962552944244,39627954624.783104,39614050047.43069,18.937142152824844,18.93049752631331,10.948685271765516,10.944843794014186
1.5582659567393489,39628058569.27669,39614154086.26872,18.937191825124856,18.93054724369802,11.13794670543413,11.134038816608697
1.5770596204174525,39628164557.97738,39614260695.79434,18.9372424742969,18.930598189545734,11.322725385454717,11.318752663018717
1.5960799474535783,39628273473.048805,39614369940.6714,18.93729452190344,18.93065039475758,11.503127544452264,11.499091529801465
1.615329671549826,39628385738.02868,39614481887.25139,18.93734817034184,18.930703891041173,11.67925690558653,11.67515909826935
1.6348115593784562,39628500453.72279,39614596603.62138,18.937402989911185,18.930758710933503,11.851214731892476,11.847056594100028
1.65452841097953,39628618999.733,39614714159.62804,18.93745963988639,18.930814887812428,12.019099890099346,12.014882845534537
1.6744830601633456,39628745472.14637,39614834626.92339,18.937520077678172,18.93087245591854,12.18300893569577,12.178734340197051
1.6946783749177292,39628861434.63432,39614958079.11138,18.93757549305703,18.930931450425202,12.343036054655697,12.338705280569592
1.7151172578202367,39628989459.09052,39615084591.76997,18.93763667252867,18.9309919074491,12.499273226321023,12.4948876381533
1.7358026464553273,39629118705.26616,39615214242.3978,18.93769843582743,18.93105386402477,12.651810316155583,12.647371206346472
1.7567375138365704,39629251834.39522,39615347110.51468,18.937762054686022,18.93111735815261,12.800735014707605,12.796243652069997
1.7779248688339402,39629387660.62478,39615483277.77127,18.93782696241698,18.931182428851287,12.946132943200622,12.941590566170923
1.7993677566062685,39629526965.02088,39615622827.99776,18.937893532270927,18.931249116181014,13.088087692113431,13.083495512632776
1.8210692590389104,39629669769.66889,39615765847.25381,18.937961774801863,18.931317461267408,13.22668087603754,13.222040076620537
1.8430324951866892,39629816847.99441,39615912423.89299,18.93803205960925,18.931387506332282,13.361992180497454,13.357303911388012
1.8652606217221832,39629967296.389404,39616062648.61717,18.93810395488292,18.931459294719637,13.494099402331123,13.489364784074525
1.88775683338942,39630122561.024536,39616216614.54726,18.93817815170924,18.93153287092947,13.623078498381265,13.618298620417363
