R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1.9203130035203824e+17,0.0,1.9203130035203824e+17
9.473684210526315,1.755905360169559e+17,1019.6847221429763,1.7559053601695693e+17
18.94736842105263,1.4397106806284314e+17,1571.9651672301738,1.439710680628447e+17
28.421052631578945,1.514691647783092e+17,1329.6021539289652,1.5146916477831053e+17
37.89473684210526,1.450529218803082e+17,1121.333717622414,1.450529218803093e+17
47.368421052631575,1.5590567863690422e+17,1077.3973916707914,1.559056786369053e+17
56.84210526315789,1.5619280885874304e+17,1038.715270825115,1.5619280885874406e+17
66.3157894736842,1.6453492287630406e+17,1027.2105441109863,1.645349228763051e+17
75.78947368421052,1.6968350396509136e+17,1021.5326697074295,1.6968350396509238e+17
85.26315789473684,1.7615421981418083e+17,1005.4165509225028,1.7615421981418182e+17
94.73684210526315,1.7481034299896144e+17,994.1421152157969,1.7481034299896243e+17
104.21052631578947,1.6940270249223578e+17,979.2966855801282,1.6940270249223677e+17
113.68421052631578,1.661422012983693e+17,962.5787522771461,1.6614220129837027e+17
123.1578947368421,1.665228366394832e+17,943.7794565427743,1.6652283663948413e+17
132.6315789473684,1.643625021512607e+17,925.2969931239738,1.6436250215126163e+17
142.10526315789474,1.6522617429140976e+17,912.8487676443718,1.652261742914107e+17
151.57894736842104,1.663039956621985e+17,900.7325561688069,1.663039956621994e+17
161.05263157894734,1.6398762567517248e+17,887.4522916124756,1.6398762567517338e+17
170.52631578947367,1.6523264199692003e+17,877.5422070769429,1.652326419969209e+17
180.0,1.6226275211629725e+17,869.9585516562557,1.622627521162981e+17
189.4736842105263,1.596493790398471e+17,865.1735876780016,1.5964937903984797e+17
198.9473684210526,1.4797672912816768e+17,858.2125411957463,1.4797672912816854e+17
208.42105263157893,1.447846105719954e+17,849.0086327069764,1.4478461057199626e+17
217.89473684210526,1.59515539033803e+17,837.9424397990471,1.5951553903380384e+17
227.36842105263156,1.56962250858886e+17,828.6085172988356,1.5696225085888685e+17
236.84210526315786,1.8303399340607875e+17,819.7284151030394,1.8303399340607958e+17
246.3157894736842,1.9529173336887702e+17,810.2874901648256,1.9529173336887782e+17
255.78947368421052,1.8161968922268218e+17,800.4113701698531,1.8161968922268298e+17
265.2631578947368,1.8393303096855882e+17,790.5024337053537,1.839330309685596e+17
274.7368421052631,1.6122027395884077e+17,782.733629107351,1.6122027395884154e+17
284.2105263157895,1.5311046341345872e+17,775.143662410828,1.531104634134595e+17
293.6842105263158,1.4360372485057782e+17,767.7728405027406,1.436037248505786e+17
303.1578947368421,1.3779236307287653e+17,759.3667226472015,1.3779236307287728e+17
312.6315789473684,1.6334387628144755e+17,750.2227482380772,1.633438762814483e+17
322.1052631578947,1.6068242321146778e+17,737.9292114055573,1.606824232114685e+17
331.57894736842104,2.2046573666552016e+17,725.8247727136145,2.204657366655209e+17
341.05263157894734,2.4960687405609354e+17,714.337119272243,2.4960687405609424e+17
350.52631578947364,2.513734224049259e+17,705.4649300016562,2.513734224049266e+17
360.0,2.676284611788111e+17,697.6391218901982,2.676284611788118e+17
369.4736842105263,2.3880459143007968e+17,691.1356754676665,2.388045914300804e+17
378.9473684210526,2.33788687818833e+17,683.8243804075761,2.3378868781883366e+17
388.4210526315789,2.1675085965034685e+17,675.8093767544099,2.1675085965034752e+17
397.8947368421052,2.0688934039940173e+17,667.3686577053677,2.068893403994024e+17
407.36842105263156,2.3009972511694838e+17,659.575863941384,2.3009972511694906e+17
416.84210526315786,2.2560926050642662e+17,653.6023313773991,2.2560926050642726e+17
426.31578947368416,2.4470203705830627e+17,647.8037331859115,2.447020370583069e+17
435.7894736842105,2.6398325212971776e+17,641.9432997866307,2.639832521297184e+17
445.2631578947368,2.5722799138566304e+17,633.1215657584415,2.5722799138566368e+17
454.7368421052631,2.6015755091443952e+17,624.6975316429802,2.6015755091444016e+17
464.2105263157894,2.926279289227597e+17,616.728465790468,2.926279289227603e+17
473.6842105263157,2.917270115506703e+17,608.9450695929279,2.917270115506709e+17
483.1578947368421,3.2306062277226566e+17,601.2827910193831,3.2306062277226624e+17
492.6315789473684,3.351198557677738e+17,593.6666833489727,3.351198557677744e+17
502.1052631578947,2.9124147102539635e+17,586.7759351057564,2.912414710253969e+17
511.57894736842104,2.9732548406958106e+17,580.3910584925472,2.9732548406958163e+17
521.0526315789473,2.761483532335337e+17,576.3592852351348,2.7614835323353427e+17
530.5263157894736,2.6271405987830816e+17,571.4287407887964,2.6271405987830874e+17
540.0,2.6869321041721568e+17,564.9228752726317,2.6869321041721626e+17
549.4736842105262,2.669730014123796e+17,557.187735887864,2.6697300141238013e+17
558.9473684210526,2.4934959258867565e+17,549.6877300571298,2.493495925886762e+17
568.421052631579,2.652458017347611e+17,545.58438163833,2.6524580173476163e+17
577.8947368421052,2.984170807333062e+17,541.0256754542469,2.984170807333067e+17
587.3684210526316,3.664545321426545e+17,536.0867436196763,3.6645453214265504e+17
596.8421052631578,5.549679714613604e+17,529.9356634865625,5.549679714613609e+17
606.3157894736842,6.56252610428389e+17,523.9330036134556,6.562526104283895e+17
615.7894736842105,1.1285910410908458e+18,518.4245213418598,1.1285910410908463e+18
625.2631578947368,1.1062486063172965e+18,512.91541463226,1.106248606317297e+18
634.7368421052631,1.84558456767177e+18,507.4266274458966,1.8455845676717706e+18
644.2105263157894,2.058306104224104e+18,501.57075779045084,2.0583061042241044e+18
653.6842105263157,2.1581383908010304e+18,495.59231201718916,2.158138390801031e+18
663.1578947368421,2.3762776195659167e+18,489.45705980020614,2.376277619565917e+18
672.6315789473683,2.1324660692731054e+18,484.57714654411546,2.132466069273106e+18
682.1052631578947,2.337087134921492e+18,480.4064139405887,2.3370871349214925e+18
691.578947368421,2.1663832517154808e+18,477.6875934308408,2.1663832517154813e+18
701.0526315789473,2.369763986366619e+18,473.5338254680769,2.3697639863666196e+18
710.5263157894736,2.1800181058128689e+18,468.5646556489513,2.1800181058128694e+18
720.0,2.0642745386786173e+18,462.2813402294156,2.0642745386786179e+18
729.4736842105262,2.1284726290257375e+18,456.6602754156117,2.128472629025738e+18
738.9473684210526,1.986727514942523e+18,451.94105227617064,1.9867275149425234e+18
748.4210526315788,2.384844590031984e+18,448.19103667180264,2.3848445900319846e+18
757.8947368421052,2.209081827446334e+18,444.7055729026657,2.2090818274463345e+18
767.3684210526316,2.2021761564627128e+18,441.09784419130807,2.2021761564627133e+18
776.8421052631578,2.164984184121334e+18,436.01095018642434,2.1649841841213345e+18
786.3157894736842,1.7943989858600067e+18,429.81479959033794,1.7943989858600072e+18
