R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
7.415000000000001,10475981078.068573,11109365872.425076,3.464608139564152,3.674080655565325,0.0,0.0
7.4604905016426235,10476621926.212032,11111794036.354366,3.4648200803530393,3.674883696010981,0.042123524602210805,0.0446738670682103
7.506260084302065,10477271388.89412,11114224763.844368,3.4650348701352978,3.675687584275399,0.08373751126784196,0.08881436379131054
7.552310460120662,10477929592.569275,11116657878.762037,3.4652525507318397,3.676492262107998,0.1248481897821654,0.132427984765543
7.598643351744631,10478596665.857784,11119093204.045624,3.4654731646798633,3.6772976709510576,0.16546171470240295,0.17552114491666856
7.645260492388493,10479272739.592152,11121530561.680231,3.465696755248191,3.678103751931632,0.2055841662811257,0.21810018046479068
7.692163625899926,10479957946.864744,11123969772.672949,3.4659233664530245,3.6789104458533286,0.24522155137864537,0.2601713498773804
7.739354506824989,10480652423.076782,11126410657.027555,3.4661530430741476,3.6797176931879396,0.2843798043644837,0.3017408348105893
7.78683490047375,10481356305.988665,11128853033.718761,3.46638583067157,3.680525434066925,0.3230647880080889,0.3428147410390234
7.834606582986338,10482069735.771723,11131296720.666,3.4666217756026434,3.6813336082727446,0.3612822943589396,0.3833990993741201
7.882671341399372,10482792855.06144,11133741534.706734,3.466860925039661,3.6821421552300295,0.3990380456161387,0.4234998665712315
7.931030973712815,10483525809.012188,11136187291.569277,3.4671033269879623,3.682951013996594,0.4363376949876707,0.4631229262255913
7.979687288957237,10484268745.353537,11138633805.845142,3.467349030304552,3.683760123254291,0.4731868275394276,0.5022740896572695
8.028642107261476,10485021814.44817,11141080890.96082,3.4675980847172583,3.684569421299677,0.5095909610341353,0.5409590967852482
8.077897259920734,10485785169.351519,11143528359.149061,3.4678505408444513,3.685378846034517,0.5455555467603302,0.5791836169907719
8.127454589465087,10486558965.873123,11145976021.419628,3.468106450215339,3.68618833495611,0.5810859703514979,0.6169532499700796
8.177315949728392,10487343362.639812,11148423687.529432,3.4683658652908598,3.686997825147412,0.6161875525954871,0.6542735265766353
8.227483205917654,10488138521.160751,11150871165.952152,3.468628839485196,3.6878072532669908,0.6508655502343645,0.6911499096530225
8.277958234682785,10488944605.894459,11153318263.84721,3.468895427187939,3.688616555538763,0.6851251567547927,0.7275877948525812
8.328742924186818,10489761784.31783,11155764787.028158,3.469165683786914,3.689425667741542,0.7189715031690836,0.7635925114509443
8.37983917417653,10490590226.997257,11158210539.930439,3.4694396656917035,3.690234525198372,0.7524096587870299,0.7991693231475667
8.431248896053507,10491430107.661957,11160655325.57846,3.4697174303578953,3.6910430627656416,0.7854446319786437,0.834323428857383
8.482974012945657,10492281603.279507,11163098945.552069,3.4699990363120663,3.6918512148219955,0.8180813709279319,0.8690599634927162
8.535016459779134,10493144894.13378,11165541199.952234,3.4702845431775557,3.692658915256985,0.8503247643777965,0.903383998735523
8.587378183350733,10494020163.9053,11167981887.366127,3.4705740117010406,3.6934660974595195,0.8821796423662173,0.9373005438001341
8.640061142400706,10494907599.754139,11170420804.831387,3.470867503779951,3.6942726943060484,0.9136507769537974,0.9708145461865609
8.693067307686038,10495807392.405443,11172857747.799665,3.471165082490756,3.695078638148504,0.944742882942808,1.0039308924245094
8.746398662054172,10496719736.237698,11175292510.099392,3.4714668121181536,3.6958838608019886,0.9754606185878426,1.0366544088081961
8.800057200517184,10497644829.373869,11177724883.897728,3.471772758185214,3.696688293532191,1.0058085862981898,1.068989862122082
8.854044930326396,10498582873.77549,11180154659.661684,3.4720829874844945,3.697491867042527,1.035791333332029,1.1009419603576163
8.908363871047484,10499534075.339832,11182581626.118404,3.472397568110178,3.6982945114610057,1.065413352482594,1.1325153534211303
8.963016054636018,10500498644.0003,11185005570.214537,3.4727165694912725,3.6990961563267923,1.0946790827563697,1.1637146338329447
9.018003525513468,10501476793.830185,11187426277.074718,3.4730400624259277,3.699896730576477,1.123592910043463,1.1945443374178162
9.073328340643682,10502468743.149881,11189843529.959105,3.47336811911689,3.70069616253003,1.1521591677802454,1.2250089439868237
9.128992569609846,10503474714.637741,11192257110.219933,3.4737008132081675,3.701494379876438,1.180382137604384,1.2551128780107959
9.184998294691889,10504494935.444742,11194666797.257061,3.474038219822951,3.7022913096589973,1.2082660500023534,1.2848605092853649
9.241347610944372,10505529637.313055,11197072368.47251,3.4743804156028273,3.70308687826028,1.2358150849495417,1.3142561535877526
9.29804262627488,10506579056.698778,11199473599.223888,3.4747274787483695,3.7038810113867338,1.263033372543079,1.3433040733254047
9.355085461522856,10507643434.898937,11201870262.77673,3.475079489061138,3.704673634052916,1.2899249936274488,1.372008478176527
9.412478250538943,10508723018.182976,11204262130.25568,3.475436527987167,3.705464670565351,1.3164939804130287,1.4003735257226513
9.47022314026481,10509818057.928938,11206648970.594511,3.4757986786620045,3.7062540445059993,1.3427443170876474,1.4284033220733172
9.528322290813458,10510928810.764511,11209030550.48487,3.476166025957355,3.7070416787153087,1.3686799404212555,1.456101922482938
9.58677787555003,10512055538.713217,11211406634.3238,3.476538656529429,3.7078274952748544,1.3943047403638362,1.4834733319599795
9.645592081173117,10513198509.345905,11213776984.159918,3.4769166588690466,3.708611415489547,1.4196225606366317,1.5105215058685058
9.70476710779654,10514357995.937836,11216141359.638248,3.477300123353583,3.709393359869378,1.444637199316809,1.5372503505221902
9.764305169031672,10515534277.63161,11218499517.943628,3.477689142300859,3.7101732481107095,1.4693524094156598,1.5636637237708906
9.824208492070229,10516727639.606205,11220851213.742668,3.478083810025038,3.710950999077079,1.493771899450436,1.5897654355798532
9.884479317767598,10517938373.252365,11223196199.124197,3.478484222894637,3.7117265307794995,1.5178993340099325,1.6155592486016461
9.945119900726652,10519166776.354742,11225534223.538118,3.478890479392758,3.7124997603562435,1.5417383343139008,1.6410488787408872
10.006132509382095,10520413153.280993,11227865033.73267,3.479302680179632,3.7132706040520884,1.5652924787664175,1.666237995711864
10.067519426085308,10521677815.17824,11230188373.689953,3.4797209281575867,3.714038977196999,1.5885653035032936,1.6911302235891155
10.129282947189758,10522961080.177235,11232503984.55977,3.480145328538573,3.7148047941842433,1.6115603029336454,1.715729141351064
10.191425383136858,10524263273.60458,11234811604.591585,3.4805759889143455,3.7155679684478913,1.6342809302756982,1.740038283416753
10.253949058542418,10525584728.203423,11237110969.064617,3.481013019329454,3.7163284124396974,1.6567305980869633,1.764061140175794
10.31685631228362,10526925784.363035,11239401810.216002,3.481456532357168,3.7170860376053394,1.6789126787888782,1.7878011585115938
10.380149497586473,10528286790.357729,11241683857.166864,3.4819066431784904,3.7178407543599716,1.7008305051859836,1.8112617423178978
10.443830982113864,10529668102.595568,11243956835.846317,3.482363469664414,3.718592472063087,1.722487370979797,1.83444625300878
10.50790314805414,10531070085.87736,11246220468.913246,3.482827132461572,3.719341098992653,1.743886531277452,1.8573580100221185
10.572368392210189,10532493113.666504,11248474475.6758,3.4832977550814825,3.720086542318484,1.7650312030952033,1.8800002913166114
10.637229126089114,10533937568.37022,11250718572.008497,3.483775463993558,3.720828708074826,1.785924565856933,1.902376333862443
10.702487775992463,10535403841.63273,11252952470.26688,3.4842603887220642,3.7215675011321325,1.8065697618877525,1.924489334125643
10.768146783106953,10536892334.641077,11255175879.199566,3.484752661947261,3.722302825167978,1.826969896902791,1.9463424485461922
10.83420860359582,10538403458.444235,11257388503.857607,3.485252419610939,3.72303458263708,1.847128040491315,1.9679387940099764
10.90067570869068,10539937634.286188,11259590045.50107,3.485759801026574,3.7237626747404056,1.8670472265962634,1.9892814483146202
10.967550584783991,10541495293.953789,11261780201.50271,3.48627494899437,3.724487001393313,1.8867304539893297,2.010373450629286
11.034835733522046,10543076880.140158,11263958665.248549,3.4867980099214453,3.7252074611926704,1.906180686741687,2.0312178019484723
11.10253367189856,10544682846.824524,11266125126.035343,3.487329133947449,3.7259239513829483,1.9254008546904913,2.051817465539906
11.170646932348834,10546313659.669395,11268279268.964706,3.487868475075916,3.726636367821203,1.9443938539012806,2.0721753673865666
11.239178062844477,10547969796.43604,11270420774.833782,3.4884161913116745,3.7273446049409182,1.9631625471263732,2.092294396622892
11.308129626988721,10549651747.419333,11272549320.022305,3.4889724448046535,3.728048555714657,1.9817097642594121,2.11217740596525
11.377504204112324,10551360015.903028,11274664576.3759,3.4895374020004586,3.728748111615467,2.0000383027861677,2.1318272121366992
11.447304389370062,10553095118.636774,11276766211.08543,3.490111233798122,3.7294431625769726,2.0181509282317434,2.151246596286129
11.517532793837798,10554857586.335938,11278853886.562218,3.4906941157154083,3.7301335969521157,2.0360503746042937,2.1704383044017868
11.588192044610153,10556647964.205793,11280927260.308964,3.4912862280621733,3.7308193014704614,2.0537393448354133,2.1894050477192795
11.65928478489881,10558466812.49139,11282985984.786142,3.4918877561222135,3.7315001611940137,2.071220511217342,2.208149503124094
11.730813674131348,10560314707.054726,11285029707.273685,3.492498890344152,3.732176059471472,2.0884965158370976,2.226674313548655
11.802781388050748,10562192239.980854,11287058069.727665,3.4931198265418875,3.732846877890833,2.105569971007729,2.244982088364013
11.875190618815504,10564100020.214725,11289070708.631847,3.49375076610521,3.733512496230296,2.1224434596968225,2.2630754037661704
11.948044075100292,10566038674.230661,11291067254.843771,3.4943919162212094,3.7341727924073607,2.1391195359524104,2.280956803157102
12.021344482197318,10568008846.73653,11293047333.435078,3.4950434901071596,3.734827642426017,2.1556007253264813,2.2986287975205197
12.095094582118284,10570011201.414854,11295010563.525904,3.4957057072556172,3.7354769203219798,2.1718895252962427,2.3160938657924146
12.169297133696915,10572046421.703138,11296956558.112944,3.4963787936924913,3.736120498105823,2.187988405683305,2.3333544552264027
12.24395491269219,10574115211.616077,11298884923.890858,3.497062982248962,3.736758245703917,2.203899809071017,2.3504129817539376
12.319070711892197,10576218296.612316,11300795261.066795,3.4977585128481357,3.737390030897088,2.219626151220108,2.3672718303394156
12.394647341218555,10578356424.508764,11302687163.167498,3.4984656328074273,3.7380157192568233,2.2351698214828533,2.383933355330182
12.470687627831563,10580530366.445633,11304560216.838766,3.4991845971577145,3.73863517407895,2.2505331832159965,2.4003998808015097
12.547194416235943,10582740917.905659,11306414001.636751,3.499915668980416,3.739248256314612,2.26571857419263,2.416673700896555
12.624170568387273,10584988899.791243,11308248089.810719,3.500659119763722,3.7398548244984275,2.2807283070132924,2.432757080161327
12.701618963799005,10587275159.563478,11310062046.076763,3.5014152297792918,3.740454734673648,2.2955646695165117,2.4486522538746813
12.779542499650205,10589600572.447525,11311855427.381992,3.5021842884808945,3.7410478403141734,2.3102299251890797,2.4643614283733855
12.857944090893943,10591966042.70892,11313627782.658648,3.5029665949265105,3.7416339922432327,2.324726313576329,2.4798867813722647
12.936826670366308,10594372505.006025,11315378652.56763,3.503762458225611,3.7422130385485644,2.3390560506927,2.495230462279429
13.016193188896132,10596820925.824135,11317107569.230722,3.5045721980134443,3.7427848244938557,2.353221329432925,2.5103945925066324
13.096046615415371,10599312304.997229,11318814055.950956,3.50539614495431,3.743349192426264,2.367224319984151,2.5253812657747465
13.176389937070184,10601847677.323957,11320497626.920399,3.506234641275996,3.743905981679776,2.381067170239369,2.540192548414379
13.257226159332646,10604428114.284956,11322157786.914557,3.507088041337726,3.7444550284741407,2.3947520062125105,2.554830479661626
13.338558306113187,10607054725.869217,11323794030.972664,3.5079567122341784,3.7449961658091344,2.408280932455623,2.569297071948977
13.420389419873738,10609728662.51802,11325405844.062963,3.508841034438379,3.745529223353864,2.4216560324785648,2.5835943111913706
13.502722561741496,10612451117.195591,11326992700.732029,3.509741402486509,3.7460540273307896,2.4348793691716506,2.5977241570673852
13.58556081162346,10615223327.596561,11328554064.737144,3.5106582257079535,3.746570400394146,2.4479529852317765,2.6116885432955717
13.668907268321655,10618046578.501272,11330089388.660713,3.511591929004246,3.7470781615024205,2.460878903592534,2.6254893779059207
13.752765049649028,10620922204.290962,11331598113.505444,3.51254295368089,3.747577125784473,2.47365912785888,2.639128543506421
13.83713729254608,10623851591.636007,11333079668.269121,3.513511758336411,3.748067104398905,2.4862956427469918,2.652607897544724
13.922027153198243,10626836182.371775,11334533469.497631,3.5144988198134555,3.748547904386235,2.498790414529965,2.6659292725648713
14.007437807153904,10629877476.577969,11335958920.814692,3.5155046342171916,3.7490193285133726,2.5111453914900532,2.6790944764590474
14.093372449443216,10632977035.87898,11337355412.426788,3.516529718006798,3.7494811751098918,2.5233625043782486,2.692105292714344
14.179834294697635,10636136486.98457,11338722320.601591,3.5175746091664326,3.7499332378955312,2.5354436668820286,2.7049634806544702
14.266826577270134,10639357525.492067,11340059007.11792,3.5186398684626994,3.75037530579829,2.5473907761021715,2.7176707756763707
14.354352551356216,10642641919.973673,11341364818.685318,3.5197260807963904,3.750807162762466,2.5592057130396464,2.7302288894817
14.44241549111566,10645991516.374704,11342639086.331036,3.5208338566570743,3.751228587545924,2.5708903430936436,2.7426395103030785
14.531018690794967,10649408242.751637,11343881124.751945,3.5219638336900574,3.7516393535057584,2.582446516571914,2.75490430312506
14.620165464850613,10652894114.38171,11345090231.628883,3.5231166783862276,3.7520392283715323,2.593876069214713,2.7670249098997384
14.709859148073031,10656451239.279537,11346265686.900536,3.524293087906502,3.75242797400514,2.60518082273373,2.7790029497568867
14.80010309571135,10660081824.160025,11347406751.993721,3.5254937920538825,3.7528053461462467,2.616362585367558,2.790840019208537
14.89090068359894,10663788180.891453,11348512669.00677,3.5267195554076096,3.7531710941422136,2.6274231524553686,2.8025376923478897
14.982255308279642,10667572733.487528,11349582659.842144,3.5279711796355704,3.7535249606612413,2.638364307030638,2.8140975210424033
15.074170387134863,10671438025.693087,11350615925.28432,3.529249506003037,3.7538666813874073,2.649187820436983,2.825521035120957
15.16664935851142,10675386729.224522,11351611644.018423,3.530555418097931,3.754195984696107,2.6598954529683203,2.836809742554896
15.25969568185012,10679421652.73346,11352568971.584612,3.5318898447952884,3.7545125913082544,2.67048895453583,2.847965129632807
15.353312837815205,10683545751.570642,11353487039.262806,3.5332537634863583,3.754816213921434,2.680970065364477,2.858988661128826
15.447504328424559,10687762138.436619,11354364952.881836,3.534648203600993,3.755106556816067,2.6913405167221067,2.8698817804642567
15.542273677180681,10692074095.016893,11355201791.546164,3.536074250455616,3.755383315434312,2.7016020316844807,2.880645909862274
15.637624429202507,10696485084.71171,11355996606.273022,3.5375330494632036,3.7556461759293436,2.71175632594001,2.8912824504954435
15.733560151358056,10700998766.585423,11356748418.531704,3.5390258107466126,3.7558948146822626,2.7218051086383483,2.90179278262578
15.830084432397797,10705619010.676907,11357456218.675922,3.540553814202026,3.7561288977836513,2.7317500832874906,2.9121782657369937
15.927200883088938,10710349914.831993,11358118964.259148,3.54211841506576,3.7563480804764215,2.7415929487046045,2.9224402386586115
16.024913136350513,10715195823.24126,11358735578.221714,3.5437210500450727,3.7565520065562565,2.751335400026424,2.932580019681546
16.123224847389228,10720161346.892519,11359304946.93695,3.545363244082189,3.7567403077254284,2.7609791297857433,2.9425989066646827
16.222139693836226,10725251386.177637,11359825918.10233,3.547046617830815,3.7569126028953606,2.770525829061417,2.9524981771320125
16.321661375884688,10730471155.928667,11360297298.459772,3.5487728959360636,3.7570684974326887,2.779977188710172,2.9622790883597507
