R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,646.3437278186695,0.0,646.3437278186695
9.473684210526315,1057.2240314506823,1019.6847221429763,2076.9087535936587
18.94736842105263,1337.3404329833347,1571.9651672301738,2909.3056002135086
28.421052631578945,1211.831647539021,1329.6021539289652,2541.433801467986
37.89473684210526,1248.5705886030341,1121.333717622414,2369.904306225448
47.368421052631575,1236.7928850197268,1077.3973916707914,2314.190276690518
56.84210526315789,1263.4857255924442,1038.715270825115,2302.2009964175595
66.3157894736842,1213.0237153705632,1027.2105441109863,2240.2342594815495
75.78947368421052,1186.7841943868304,1021.5326697074295,2208.31686409426
85.26315789473684,1135.8793283432383,1005.4165509225028,2141.295879265741
94.73684210526315,1132.8047589219796,994.1421152157969,2126.9468741377764
104.21052631578947,1128.2542324500896,979.2966855801282,2107.550918030218
113.68421052631578,1112.4308050643983,962.5787522771461,2075.0095573415447
123.1578947368421,1094.198082985972,943.7794565427743,2037.977539528746
132.6315789473684,1075.8082293632074,925.2969931239738,2001.1052224871812
142.10526315789474,1043.8201153035156,912.8487676443718,1956.6688829478876
151.57894736842104,1034.7997927254912,900.7325561688069,1935.5323488942981
161.05263157894734,1017.4047803219192,887.4522916124756,1904.8570719343948
170.52631578947367,988.7729338698782,877.5422070769429,1866.315140946821
180.0,945.9749417648256,869.9585516562557,1815.9334934210815
189.4736842105263,953.9467402878631,865.1735876780016,1819.1203279658648
198.9473684210526,957.9086833910304,858.2125411957463,1816.1212245867769
208.42105263157893,935.3152828553801,849.0086327069764,1784.3239155623564
217.89473684210526,905.2962996563917,837.9424397990471,1743.238739455439
227.36842105263156,762.3152856127251,828.6085172988356,1590.9238029115609
236.84210526315786,662.1711365855597,819.7284151030394,1481.899551688599
246.3157894736842,672.6192206091686,810.2874901648256,1482.9067107739943
255.78947368421052,708.4568752008961,800.4113701698531,1508.8682453707493
265.2631578947368,752.5483296033929,790.5024337053537,1543.0507633087466
274.7368421052631,804.6319131544433,782.733629107351,1587.3655422617944
284.2105263157895,867.9681223289447,775.143662410828,1643.1117847397727
293.6842105263158,959.053416845341,767.7728405027406,1726.8262573480815
303.1578947368421,1003.7778580522067,759.3667226472015,1763.1445806994084
312.6315789473684,1058.9453290584354,750.2227482380772,1809.1680772965126
322.1052631578947,1094.9152280249239,737.9292114055573,1832.844439430481
331.57894736842104,1157.8179914793889,725.8247727136145,1883.6427641930034
341.05263157894734,1219.9446386184752,714.337119272243,1934.2817578907182
350.52631578947364,1276.4302596190334,705.4649300016562,1981.8951896206895
360.0,1322.4882997976415,697.6391218901982,2020.1274216878396
369.4736842105263,1354.501617070684,691.1356754676665,2045.6372925383505
378.9473684210526,1396.7870656595785,683.8243804075761,2080.6114460671547
388.4210526315789,1424.3593140888436,675.8093767544099,2100.1686908432534
397.8947368421052,1449.2125865859962,667.3686577053677,2116.581244291364
407.36842105263156,1479.7899904541243,659.575863941384,2139.3658543955084
416.84210526315786,1495.4683994685192,653.6023313773991,2149.070730845918
426.31578947368416,1518.3205284822625,647.8037331859115,2166.124261668174
435.7894736842105,1549.9482599479963,641.9432997866307,2191.891559734627
445.2631578947368,1575.6575012980643,633.1215657584415,2208.779067056506
454.7368421052631,1587.989481288753,624.6975316429802,2212.687012931733
464.2105263157894,1607.14132310691,616.728465790468,2223.869788897378
473.6842105263157,1620.9953952493406,608.9450695929279,2229.9404648422687
483.1578947368421,1632.940494491396,601.2827910193831,2234.223285510779
492.6315789473684,1647.0422092886286,593.6666833489727,2240.7088926376014
502.1052631578947,1670.5663824432988,586.7759351057564,2257.342317549055
511.57894736842104,1683.1151537374847,580.3910584925472,2263.506212230032
521.0526315789473,1696.1672689301556,576.3592852351348,2272.5265541652907
530.5263157894736,1711.1836296621634,571.4287407887964,2282.61237045096
540.0,1727.908095620378,564.9228752726317,2292.8309708930096
549.4736842105262,1731.3732345113588,557.187735887864,2288.5609703992227
558.9473684210526,1743.1024524663153,549.6877300571298,2292.790182523445
568.421052631579,1751.497266343692,545.58438163833,2297.081647982022
577.8947368421052,1762.3115956935324,541.0256754542469,2303.337271147779
587.3684210526316,1775.7158627347876,536.0867436196763,2311.802606354464
596.8421052631578,1787.1488176877929,529.9356634865625,2317.0844811743555
606.3157894736842,1793.9522091828253,523.9330036134556,2317.885212796281
615.7894736842105,1805.0528964933708,518.4245213418598,2323.4774178352304
625.2631578947368,1812.8664436186816,512.91541463226,2325.7818582509417
634.7368421052631,1821.70239131391,507.4266274458966,2329.1290187598065
644.2105263157894,1827.948665678579,501.57075779045084,2329.51942346903
653.6842105263157,1837.828095989378,495.59231201718916,2333.420408006567
663.1578947368421,1845.752726542288,489.45705980020614,2335.209786342494
672.6315789473683,1854.2503185486307,484.57714654411546,2338.827465092746
682.1052631578947,1864.8770107074965,480.4064139405887,2345.283424648085
691.578947368421,1874.886104941351,477.6875934308408,2352.5736983721918
701.0526315789473,1879.970898550212,473.5338254680769,2353.504724018289
710.5263157894736,1890.3572169306738,468.5646556489513,2358.921872579625
720.0,1898.3834845868057,462.2813402294156,2360.6648248162214
729.4736842105262,1907.834793479783,456.6602754156117,2364.4950688953945
738.9473684210526,1915.4492115089101,451.94105227617064,2367.3902637850806
