R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,392.34265053047227,0.0,392.34265053047227
6.315789473684211,329.72018356086005,153.14736602813446,482.8675495889945
12.631578947368421,433.1631019463244,326.55746320555767,759.720565151882
18.94736842105263,534.3802968542343,506.02021296075475,1040.4005098149892
25.263157894736842,560.5182305204545,624.0568099548977,1184.5750404753521
31.578947368421055,617.0440122108095,671.0700230360263,1288.1140352468358
37.89473684210526,618.3971522664763,704.263232771605,1322.6603850380811
44.21052631578947,704.771155657727,740.2403968796339,1445.0115525373608
50.526315789473685,732.9193520076512,772.4941227785886,1505.41347478624
56.8421052631579,786.0074807549214,795.0078738557272,1581.0153546106485
63.15789473684211,804.5834677414523,805.0410669527645,1609.624534694217
69.47368421052632,838.4644990440354,801.6934765056424,1640.1579755496778
75.78947368421052,858.9629160824849,790.6480912108323,1649.611007293317
82.10526315789474,882.4785168412418,782.0814712803653,1664.5599881216071
88.42105263157895,910.724837823601,781.7528079467663,1692.4776457703674
94.73684210526316,930.0784227287401,785.3679066229608,1715.446329351701
101.05263157894737,949.6423522909847,775.5704465464261,1725.212798837411
107.36842105263158,966.9679215898897,759.8735915532902,1726.8415131431798
113.6842105263158,982.0109408388062,746.4507134269539,1728.46165426576
120.0,1005.3932649676874,694.0149297257846,1699.408194693472
126.31578947368422,1006.3887398365459,626.3484740775205,1632.7372139140664
132.6315789473684,1027.098216631724,568.1165297755289,1595.2147464072527
138.94736842105263,1041.9330913117099,517.6433670062153,1559.5764583179252
145.26315789473685,1057.5232622779063,473.60943219472244,1531.1326944726288
151.57894736842104,1063.9474389246018,434.9642181093893,1498.911657033991
157.89473684210526,1083.244338053167,400.86302340961316,1484.10736146278
164.21052631578948,1097.6473243354017,370.62039886243815,1468.2677231978398
170.5263157894737,1104.9786469052722,343.6754315926038,1448.654078497876
176.8421052631579,1117.9057751029122,319.565547998735,1437.4713231016472
183.1578947368421,1124.974421434511,297.90652750417144,1422.8809489386824
189.47368421052633,1132.9034800313068,278.3770995900091,1411.2805796213158
195.78947368421052,1142.3887355586928,260.7069611144727,1403.0956966731655
202.10526315789474,1149.9422954096676,244.66737268653145,1394.6096680961991
208.42105263157896,1166.4273266300654,230.063718669429,1396.4910452994943
214.73684210526315,1173.8634874548654,216.72957580537044,1390.5930632602358
221.05263157894737,1185.8155520504451,204.5219507191904,1390.3375027696356
227.3684210526316,1193.1061908480806,193.31743027083965,1386.4236211189202
233.68421052631578,1198.9218902794398,183.0090501322193,1381.930940411659
240.0,1202.4755128589345,173.50373243144614,1375.9792452903807
246.31578947368422,1211.5827293125421,164.72017727219475,1376.3029065847368
252.63157894736844,1225.4984417923608,156.5871185193801,1382.085560311741
258.94736842105266,1232.979345434705,149.04187366508518,1382.0212190997902
265.2631578947368,1234.9060133048013,142.02913244388222,1376.9351457486835
271.57894736842104,1246.0205678814823,135.49994030882002,1381.5205081903023
277.89473684210526,1250.6990374673765,129.41084175155382,1380.1098792189302
284.2105263157895,1264.3445030506,123.72315537333738,1388.0676584239375
290.5263157894737,1266.060523577673,118.40235804868061,1384.4628816263535
296.8421052631579,1274.9721614203986,113.41755981485205,1388.3897212352506
303.1578947368421,1280.5539026051713,108.74105452734733,1389.2949571325187
309.4736842105263,1288.5695690857945,104.34793404040326,1392.9175031261977
315.7894736842105,1296.1539337768768,100.21575585240329,1396.3696896292802
322.10526315789474,1306.5978541789061,96.32425591349796,1402.9221100924042
328.42105263157896,1313.201766501294,92.65509971560954,1405.8568662169037
334.7368421052632,1318.1083313121067,89.19166594197515,1407.2999972540817
341.0526315789474,1323.7287049372344,85.91885789815095,1409.6475628353853
347.36842105263156,1331.921329697772,82.82293872099446,1414.7442684187665
353.6842105263158,1333.811886517763,79.89138699968375,1413.7032735174469
360.0,1345.7071140761605,77.11276996953161,1422.819884045692
366.3157894736842,1350.5986001706744,74.47663187604286,1425.0752320467172
372.63157894736844,1359.7451719325543,71.97339546998225,1431.7185674025366
378.94736842105266,1364.0912184013766,69.59427489750227,1433.685493298879
385.2631578947368,1374.953883803372,67.33119850336153,1442.2850823067336
391.57894736842104,1379.6955291270483,65.17674027861817,1444.8722694056664
397.89473684210526,1386.1592151191605,63.124058863947646,1449.283273983108
404.2105263157895,1393.2161491179643,61.16684317163286,1454.382992289597
410.5263157894737,1400.2471361679288,59.29926381799011,1459.546399985919
416.8421052631579,1407.9809713921763,57.51592966735725,1465.4969010595337
423.15789473684214,1415.2977119548098,55.81184888193543,1471.1095608367452
429.4736842105263,1419.8998236882128,54.18239395134261,1474.0822176395554
435.7894736842105,1429.5528127012585,52.62327024385806,1482.1760829451166
442.10526315789474,1433.853733002873,51.1304876797976,1484.9842206826706
448.42105263157896,1442.4791952478524,49.70033517774414,1492.1795304255966
454.7368421052632,1447.4528157266175,48.32935756770991,1495.7821732943273
461.0526315789474,1456.3205940748985,47.014334702760024,1503.3349287776584
467.36842105263156,1464.942983284565,45.752262533054825,1510.6952458176197
473.6842105263158,1472.0274324354154,44.54033593440146,1516.5677683698168
480.0,1478.554359033628,43.375933107861535,1521.9302921414896
486.3157894736842,1486.3155149311578,42.25660138826247,1528.5721163194203
492.63157894736844,1492.5622298354485,41.18004431804869,1533.7422741534972
