R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,3.299095536304041e+18,0.0,3.299095536304041e+18
9.473684210526315,2.982475347517653e+18,1019.6847221429763,2.982475347517654e+18
18.94736842105263,2.469925463916702e+18,1571.9651672301738,2.469925463916704e+18
28.421052631578945,2.444225549194117e+18,1329.6021539289652,2.4442255491941187e+18
37.89473684210526,2.2442096750771663e+18,1121.333717622414,2.2442096750771674e+18
47.368421052631575,2.2354930607320218e+18,1077.3973916707914,2.2354930607320228e+18
56.84210526315789,2.1908863731525215e+18,1038.715270825115,2.1908863731525225e+18
66.3157894736842,2.1073524942312364e+18,1027.2105441109863,2.1073524942312374e+18
75.78947368421052,2.1194012615637757e+18,1021.5326697074295,2.1194012615637768e+18
85.26315789473684,2.161943410929392e+18,1005.4165509225028,2.1619434109293932e+18
94.73684210526315,2.149776674476805e+18,994.1421152157969,2.1497766744768061e+18
104.21052631578947,2.1807344140746045e+18,979.2966855801282,2.1807344140746056e+18
113.68421052631578,2.1834842917740982e+18,962.5787522771461,2.1834842917740992e+18
123.1578947368421,2.2614720415971046e+18,943.7794565427743,2.2614720415971057e+18
132.6315789473684,2.284188992882829e+18,925.2969931239738,2.28418899288283e+18
142.10526315789474,2.3382357087028664e+18,912.8487676443718,2.3382357087028675e+18
151.57894736842104,2.3556966614616596e+18,900.7325561688069,2.3556966614616607e+18
161.05263157894734,2.312625639819786e+18,887.4522916124756,2.3126256398197873e+18
170.52631578947367,2.2958213316933117e+18,877.5422070769429,2.2958213316933125e+18
180.0,2.2899188036014403e+18,869.9585516562557,2.289918803601441e+18
189.4736842105263,2.2341184966453798e+18,865.1735876780016,2.2341184966453806e+18
198.9473684210526,2.0517164816445763e+18,858.2125411957463,2.051716481644577e+18
208.42105263157893,2.0094364468482488e+18,849.0086327069764,2.0094364468482496e+18
217.89473684210526,1.8688332723763233e+18,837.9424397990471,1.868833272376324e+18
227.36842105263156,1.8282197865881577e+18,828.6085172988356,1.8282197865881585e+18
236.84210526315786,1.6796786276436431e+18,819.7284151030394,1.679678627643644e+18
246.3157894736842,1.5914726339776655e+18,810.2874901648256,1.5914726339776663e+18
255.78947368421052,1.49662608434862e+18,800.4113701698531,1.4966260843486208e+18
265.2631578947368,1.4583658985229576e+18,790.5024337053537,1.4583658985229583e+18
274.7368421052631,1.40978850129213e+18,782.733629107351,1.4097885012921308e+18
284.2105263157895,1.3858702803877806e+18,775.143662410828,1.3858702803877814e+18
293.6842105263158,1.4087451783513213e+18,767.7728405027406,1.408745178351322e+18
303.1578947368421,1.4217995491305505e+18,759.3667226472015,1.4217995491305513e+18
312.6315789473684,1.5315120604870367e+18,750.2227482380772,1.5315120604870374e+18
322.1052631578947,1.5406112403576973e+18,737.9292114055573,1.540611240357698e+18
331.57894736842104,1.8040463237288727e+18,725.8247727136145,1.8040463237288735e+18
341.05263157894734,1.970863883756325e+18,714.337119272243,1.970863883756326e+18
350.52631578947364,2.1337940051304394e+18,705.4649300016562,2.1337940051304402e+18
360.0,2.2088031844392044e+18,697.6391218901982,2.208803184439205e+18
369.4736842105263,2.3035123399286674e+18,691.1356754676665,2.3035123399286682e+18
378.9473684210526,2.3808601762342267e+18,683.8243804075761,2.380860176234227e+18
388.4210526315789,2.3043501780108974e+18,675.8093767544099,2.3043501780108982e+18
397.8947368421052,2.2953872108409577e+18,667.3686577053677,2.2953872108409585e+18
407.36842105263156,2.1007105584902717e+18,659.575863941384,2.1007105584902725e+18
416.84210526315786,2.157067749666011e+18,653.6023313773991,2.1570677496660116e+18
426.31578947368416,2.200674194404616e+18,647.8037331859115,2.2006741944046167e+18
435.7894736842105,2.2267069316000607e+18,641.9432997866307,2.2267069316000614e+18
445.2631578947368,2.7839742386400814e+18,633.1215657584415,2.783974238640082e+18
454.7368421052631,2.88179792211378e+18,624.6975316429802,2.8817979221137807e+18
464.2105263157894,3.2843470888698624e+18,616.728465790468,3.284347088869863e+18
473.6842105263157,3.4646578660409364e+18,608.9450695929279,3.464657866040937e+18
483.1578947368421,3.2936366381638856e+18,601.2827910193831,3.293636638163886e+18
492.6315789473684,3.4151918166110377e+18,593.6666833489727,3.415191816611038e+18
502.1052631578947,2.977261711254253e+18,586.7759351057564,2.9772617112542536e+18
