R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,771.1274084594789,0.0,771.1274084594789
6.315789473684211,658.7504118640118,153.14736602813446,811.8977778921462
12.631578947368421,545.0795788282821,326.55746320555767,871.6370420338399
18.94736842105263,497.8216698523379,506.02021296075475,1003.8418828130926
25.263157894736842,482.1848951382002,624.0568099548977,1106.241705093098
31.578947368421055,575.7791079740246,671.0700230360263,1246.8491310100508
37.89473684210526,533.182066700007,704.263232771605,1237.445299471612
44.21052631578947,636.2878437466247,740.2403968796339,1376.5282406262586
50.526315789473685,655.36673223511,772.4941227785886,1427.8608550136987
56.8421052631579,718.4269148537167,795.0078738557272,1513.4347887094439
63.15789473684211,719.6004401623948,805.0410669527645,1524.6415071151591
69.47368421052632,739.8507803461289,801.6934765056424,1541.5442568517713
75.78947368421052,750.0427840412706,790.6480912108323,1540.6908752521028
82.10526315789474,770.3248275614865,782.0814712803653,1552.4062988418518
88.42105263157895,807.152967973185,781.7528079467663,1588.9057759199513
94.73684210526316,815.0510801174987,785.3679066229608,1600.4189867404596
101.05263157894737,832.847666022713,775.5704465464261,1608.418112569139
107.36842105263158,844.6698484114053,759.8735915532902,1604.5434399646956
113.6842105263158,868.0899976566299,746.4507134269539,1614.5407110835838
120.0,916.2860932349362,694.0149297257846,1610.3010229607207
126.31578947368422,894.7579846365296,626.3484740775205,1521.10645871405
132.6315789473684,925.0940933306158,568.1165297755289,1493.2106231061448
138.94736842105263,955.775486548135,517.6433670062153,1473.4188535543503
145.26315789473685,976.5818779754406,473.60943219472244,1450.191310170163
151.57894736842104,992.2446150567567,434.9642181093893,1427.2088331661462
157.89473684210526,1029.7861240500974,400.86302340961316,1430.6491474597105
164.21052631578948,1059.2816405171882,370.62039886243815,1429.9020393796263
170.5263157894737,1066.7079768996593,343.6754315926038,1410.3834084922632
176.8421052631579,1094.9777615338726,319.565547998735,1414.5433095326075
183.1578947368421,1112.8423341221792,297.90652750417144,1410.7488616263506
189.47368421052633,1123.4224545597353,278.3770995900091,1401.7995541497444
195.78947368421052,1138.2740099849177,260.7069611144727,1398.9809710993904
202.10526315789474,1155.95408330735,244.66737268653145,1400.6214559938815
208.42105263157896,1198.243097222185,230.063718669429,1428.306815891614
214.73684210526315,1217.6360642195643,216.72957580537044,1434.3656400249347
221.05263157894737,1239.5669096215652,204.5219507191904,1444.0888603407557
227.3684210526316,1254.9377403495757,193.31743027083965,1448.2551706204154
