R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,6157416879841463.0,0.0,6157416879841463.0
9.473684210526315,5405536011956072.0,1019.6847221429763,5405536011957092.0
18.94736842105263,4669277185524801.0,1571.9651672301738,4669277185526373.0
28.421052631578945,5115780594033808.0,1329.6021539289652,5115780594035138.0
37.89473684210526,5493812926974771.0,1121.333717622414,5493812926975892.0
47.368421052631575,5235726388565139.0,1077.3973916707914,5235726388566216.0
56.84210526315789,5010761864033850.0,1038.715270825115,5010761864034889.0
66.3157894736842,4739569414158444.0,1027.2105441109863,4739569414159471.0
75.78947368421052,4516375717435067.0,1021.5326697074295,4516375717436089.0
85.26315789473684,4388016850253479.5,1005.4165509225028,4388016850254485.0
94.73684210526315,4453304680591060.0,994.1421152157969,4453304680592054.0
104.21052631578947,4629141229658194.0,979.2966855801282,4629141229659173.0
113.68421052631578,5254645614993891.0,962.5787522771461,5254645614994854.0
123.1578947368421,5402133342314905.0,943.7794565427743,5402133342315849.0
132.6315789473684,7866258487031656.0,925.2969931239738,7866258487032581.0
142.10526315789474,1.7575599330666416e+16,912.8487676443718,1.7575599330667328e+16
151.57894736842104,1.703639756235081e+16,900.7325561688069,1.703639756235171e+16
161.05263157894734,2.0863557577217824e+16,887.4522916124756,2.086355757721871e+16
170.52631578947367,2.2358654790693944e+16,877.5422070769429,2.235865479069482e+16
180.0,1.5822061268732338e+16,869.9585516562557,1.5822061268733208e+16
189.4736842105263,3.1468940081944e+16,865.1735876780016,3.1468940081944864e+16
198.9473684210526,4.577006290102583e+16,858.2125411957463,4.577006290102669e+16
208.42105263157893,7.1410199187369416e+16,849.0086327069764,7.1410199187370264e+16
217.89473684210526,1.969766680411904e+17,837.9424397990471,1.9697666804119123e+17
227.36842105263156,1.4114319908485344e+17,828.6085172988356,1.4114319908485427e+17
236.84210526315786,2.3501580687416704e+17,819.7284151030394,2.3501580687416787e+17
246.3157894736842,2.5440663676336307e+17,810.2874901648256,2.5440663676336387e+17
255.78947368421052,1.625119763481023e+17,800.4113701698531,1.625119763481031e+17
265.2631578947368,1.7848901465224e+17,790.5024337053537,1.784890146522408e+17
274.7368421052631,7.595375393231259e+16,782.733629107351,7.595375393231338e+16
284.2105263157895,8.989039797383706e+16,775.143662410828,8.989039797383782e+16
293.6842105263158,8.396444618350682e+16,767.7728405027406,8.396444618350758e+16
303.1578947368421,8.379886957195098e+16,759.3667226472015,8.379886957195173e+16
312.6315789473684,9.244981886164397e+16,750.2227482380772,9.244981886164472e+16
322.1052631578947,7.607246182914725e+16,737.9292114055573,7.607246182914798e+16
331.57894736842104,1.0408350462502842e+17,725.8247727136145,1.0408350462502914e+17
341.05263157894734,1.2431907424857418e+17,714.337119272243,1.243190742485749e+17
350.52631578947364,1.610369731015507e+17,705.4649300016562,1.610369731015514e+17
360.0,2.214061453735962e+17,697.6391218901982,2.214061453735969e+17
369.4736842105263,2.1018998023797795e+17,691.1356754676665,2.1018998023797866e+17
