R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,40445504725.87253,40448557712.33873,16.189015261426317,16.190237272248762,0.0,0.0
1.0120606264911474,40445551300.650696,40448602047.729294,16.189033903789657,16.190255018258345,0.38354696976715347,0.38357591070900576
1.0242667116936537,40445605797.04506,40448647467.32042,16.18905571691737,16.19027319823802,0.7580075047819282,0.7580646471525884
1.0366200099307066,40445638362.935074,40448693997.658,16.18906875198008,16.190291822813244,1.1235968116751158,1.1236815111620135
1.0491222966837304,40445686788.26279,40448741666.231674,16.189088135057993,16.190310902987218,1.480525038007103,1.4806367039390422
1.0617753688475675,40445736551.43354,40448790501.117195,16.189108053630807,16.190330449997756,1.8289974614071107,1.829135446906211
1.0745810449887383,40445787880.88386,40448840531.19364,16.189128599134197,16.190350475404202,2.1692144287577646,2.1693780996933234
1.0875411656068144,40445839705.03094,40448891786.08707,16.189149342648555,16.190370991064906,2.5013715363306943,2.5015602753293558
1.1006575933989453,40445891280.14931,40448944295.92833,16.18916998648485,16.19039200904026,2.8256597377737576,2.8258729527038655
1.113932213527575,40445949104.69797,40448998091.56488,16.189193131764085,16.190413541677497,3.1422654901931515,3.142502586363831
1.127366933891388,40446001496.84495,40449053204.73211,16.189214102630263,16.190435601679255,3.451370808098702,3.4516312137110625
1.1409636853995222,40446055348.07927,40449109667.97884,16.189235657521472,16.19045820207377,3.75315337156507,3.7534365596603254
1.1547244222490889,40446114516.331856,40449167514.7436,16.189259340641527,16.19048135624538,4.047786701990339,4.048092138817951
1.1686511222060412,40446176988.85768,40449226779.24052,16.1892843463543,16.190505077888904,4.335440218322242,4.3357673552394855
1.1827457868894284,40446231879.37102,40449287496.427185,16.189306317234973,16.190529380996708,4.616279264257126,4.616627599823184
1.19701044205908,40446295053.748436,40449349702.29074,16.189331603876024,16.190554279973277,4.890465290574415,4.8908343453973115
1.2114471379067577,40446360078.7307,40449413433.82562,16.189357631253785,16.190579789626273,5.158155967086827,5.158545239555899
1.2260579493508208,40446428223.903595,40449478728.9111,16.189384907542003,16.190605925117534,5.4195052038622356,5.419914195294344
1.2408449763344431,40446492334.2363,40449545626.29575,16.1894105688154,16.19063270195685,5.674663236418102,5.675091479497048
1.2558103441274293,40446564321.258575,40449614165.615265,16.189439382870514,16.19066013600909,5.923776764018542,5.924223799328662
1.2709562036316695,40446629646.239296,40449684387.604324,16.189465530327865,16.190688243579025,6.166988997150842,6.167454386579634
1.2862847316902777,40446702982.50711,40449756334.12333,16.189494884441924,16.190717041422,6.404439754857957,6.404923080014576
1.3017981314004599,40446780055.090096,40449830048.08858,16.189525734080977,16.19074654671601,6.636265592384993,6.63676640576949
1.3174986324301545,40446852420.98604,40449905573.43449,16.189554699786854,16.190776777046572,6.862599769317829,6.863117655843675
1.3333884913384921,40446933373.18026,40449982955.14396,16.18958710230764,16.19080775041887,7.083572411698322,7.084106964732034
1.34946999190012,40447007385.025734,40450062239.389435,16.189616726833382,16.19083948531422,7.2993105512394285,7.2998613842426066
1.3657454454334392,40447090128.2868,40450143473.613815,16.189649846259762,16.19087200072248,7.509938211620247,7.510504956542619
1.3822171911327976,40447177505.77378,40450226706.48184,16.1896848206155,16.190905316122542,7.7155765324962,7.716158785474062
1.3988875964046932,40447258430.288574,40450311987.859024,16.18971721205712,16.19093945147395,7.916343711311625,7.916941106179371
1.415759057208029,40447348483.1478,40450399368.82747,16.18975325727703,16.190974427223203,8.112355167268792,8.112967353077511
1.4328339983984741,40447433152.039696,40450488901.72026,16.18978714747057,16.191010264317526,8.30372358929588,8.304350226229834
1.4501148740769754,40447526187.5452,40450580640.34873,16.189824386546427,16.191046984295838,8.490558993710177,8.491199756134854
