R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,490.0970333380746,0.0,490.0970333380746
6.315789473684211,374.53783816932645,153.14736602813446,527.685204197461
12.631578947368421,482.7805622291703,326.55746320555767,809.338025434728
18.94736842105263,599.1296615511798,506.02021296075475,1105.1498745119345
25.263157894736842,617.6129561700433,624.0568099548977,1241.669766124941
31.578947368421055,686.4628243139525,671.0700230360263,1357.532847349979
37.89473684210526,656.8169620933622,704.263232771605,1361.0801948649673
44.21052631578947,773.2153950944404,740.2403968796339,1513.4557919740741
50.526315789473685,807.8193053458627,772.4941227785886,1580.3134281244513
56.8421052631579,878.6659881813979,795.0078738557272,1673.6738620371252
63.15789473684211,899.867984510704,805.0410669527645,1704.9090514634686
69.47368421052632,939.8157293867176,801.6934765056424,1741.5092058923601
75.78947368421052,967.6980493691989,790.6480912108323,1758.3461405800313
82.10526315789474,1000.4547894575645,782.0814712803653,1782.5362607379298
88.42105263157895,1042.830235344716,781.7528079467663,1824.5830432914822
94.73684210526316,1067.2236125239763,785.3679066229608,1852.5915191469371
101.05263157894737,1094.544893488377,775.5704465464261,1870.115340034803
107.36842105263158,1117.9461845149335,759.8735915532902,1877.8197760682237
113.6842105263158,1140.6322309238094,746.4507134269539,1887.0829443507632
120.0,1176.2404562546453,694.0149297257846,1870.2553859804298
126.31578947368422,1174.8387485679411,626.3484740775205,1801.1872226454616
132.6315789473684,1203.2505398999317,568.1165297755289,1771.3670696754607
138.94736842105263,1226.0153781540275,517.6433670062153,1743.6587451602427
145.26315789473685,1248.0582860374307,473.60943219472244,1721.6677182321532
151.57894736842104,1259.6183456870472,434.9642181093893,1694.5825637964365
157.89473684210526,1287.4230415538216,400.86302340961316,1688.2860649634347
164.21052631578948,1309.231312839524,370.62039886243815,1679.8517117019621
170.5263157894737,1319.4551351141133,343.6754315926038,1663.1305667067172
176.8421052631579,1338.7388948350392,319.565547998735,1658.3044428337741
183.1578947368421,1351.1943383349533,297.90652750417144,1649.1008658391247
189.47368421052633,1362.6983691068278,278.3770995900091,1641.0754686968369
195.78947368421052,1377.0959170893905,260.7069611144727,1637.8028782038632
202.10526315789474,1389.4456124355088,244.66737268653145,1634.1129851220403
208.42105263157896,1415.1200004437055,230.063718669429,1645.1837191131344
214.73684210526315,1427.605158985006,216.72957580537044,1644.3347347903764
221.05263157894737,1445.2430845887827,204.5219507191904,1649.765035307973
227.3684210526316,1457.1519685392104,193.31743027083965,1650.46939881005
233.68421052631578,1467.5428445748346,183.0090501322193,1650.5518947070539
240.0,1475.222960125225,173.50373243144614,1648.7266925566712
246.31578947368422,1490.1197638467845,164.72017727219475,1654.8399411189794
252.63157894736844,1511.0636552107158,156.5871185193801,1667.6507737300958
258.94736842105266,1524.05299948064,149.04187366508518,1673.0948731457252
265.2631578947368,1529.5139105675619,142.02913244388222,1671.543043011444
271.57894736842104,1547.7531640376517,135.49994030882002,1683.2531043464717
277.89473684210526,1556.8305511505564,129.41084175155382,1686.2413929021102
284.2105263157895,1578.002209378902,123.72315537333738,1701.7253647522396
290.5263157894737,1583.7559456294266,118.40235804868061,1702.1583036781071
296.8421052631579,1599.0516092449682,113.41755981485205,1712.4691690598202
303.1578947368421,1609.573592393276,108.74105452734733,1718.3146469206233
309.4736842105263,1624.1988349871083,104.34793404040326,1728.5467690275116
315.7894736842105,1637.9047874924643,100.21575585240329,1738.1205433448677
322.10526315789474,1655.3331928750074,96.32425591349796,1751.6574487885055
328.42105263157896,1668.4931516749334,92.65509971560954,1761.148251390543
334.7368421052632,1679.202134692447,89.19166594197515,1768.3938006344222
341.0526315789474,1690.217014235807,85.91885789815095,1776.135872133958
347.36842105263156,1705.4142741859887,82.82293872099446,1788.2372129069831
353.6842105263158,1712.2454060730518,79.89138699968375,1792.1367930727356
360.0,1734.9201194361988,77.11276996953161,1812.0328894057304
366.3157894736842,1744.982355987083,74.47663187604286,1819.458987863126
372.63157894736844,1762.381489140201,71.97339546998225,1834.3548846101833
378.94736842105266,1772.309113217196,69.59427489750227,1841.9033881146984
385.2631578947368,1794.1783120387693,67.33119850336153,1861.5095105421308
391.57894736842104,1806.4983802129839,65.17674027861817,1871.675120491602
397.89473684210526,1820.7470509240056,63.124058863947646,1883.8711097879532
404.2105263157895,1835.5918000067143,61.16684317163286,1896.758643178347
410.5263157894737,1852.1369595250906,59.29926381799011,1911.4362233430807
416.8421052631579,1869.7773502366663,57.51592966735725,1927.2932799040236
423.15789473684214,1887.9960268656423,55.81184888193543,1943.8078757475778
429.4736842105263,1899.6926465244521,54.18239395134261,1953.8750404757948
435.7894736842105,1923.8952253779873,52.62327024385806,1976.5184956218454
442.10526315789474,1935.7772175264515,51.1304876797976,1986.9077052062491
448.42105263157896,1958.1789926758,49.70033517774414,2007.879327853544
454.7368421052632,1972.6479543637279,48.32935756770991,2020.9773119314377
461.0526315789474,1998.0679480067415,47.014334702760024,2045.0822827095014
467.36842105263156,2021.6611215852513,45.752262533054825,2067.413384118306
473.6842105263158,2045.2129064783805,44.54033593440146,2089.753242412782
480.0,2066.9630555219937,43.375933107861535,2110.338988629855
486.3157894736842,2091.423432819913,42.25660138826247,2133.6800342081756
492.63157894736844,2113.472105688837,41.18004431804869,2154.6521500068857
498.94736842105266,2149.6637521379894,40.1441098591585,2189.807861997148
505.2631578947369,2173.8894871173234,39.14677962984503,2213.0362667471686
511.57894736842104,2211.969710376476,38.186159065844876,2250.155869442321
517.8947368421053,2238.9523366066937,37.260468416271294,2276.212805022965
524.2105263157895,2288.0400892963808,36.36803449426741,2324.408123790648
530.5263157894736,2320.2596021605814,35.507283110970555,2355.766885271552
536.8421052631579,2377.460776548485,34.676732128859264,2412.137508677344
543.1578947368421,2429.7342671680094,33.874985077205004,2463.6092522452145
549.4736842105264,2478.148313123408,33.10072527824127,2511.249038401649
555.7894736842105,2519.9178784359883,32.352710437888454,2552.270588873877
562.1052631578948,2541.368469306782,31.629767659513718,2572.9982369662957
568.421052631579,2540.8032633068415,30.930788843334344,2571.734052150176
574.7368421052631,2484.0390327071646,30.25472643775006,2514.2937591449145
581.0526315789474,2435.497172117379,29.600589512170153,2465.097761629549
587.3684210526316,2317.2268552898986,28.967440123830297,2346.194295413729
593.6842105263158,2228.7438956956216,28.354389953713014,2257.0982856493347
600.0,2083.9441980471997,27.76059718903138,2111.704795236231
