R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,394.9894162290875,0.0,394.9894162290875
6.315789473684211,327.04790494586035,153.14736602813446,480.1952709739948
12.631578947368421,427.569731771903,326.55746320555767,754.1271949774607
18.94736842105263,530.7387284090091,506.02021296075475,1036.7589413697638
25.263157894736842,555.7678811104344,624.0568099548977,1179.824691065332
31.578947368421055,611.4773389932466,671.0700230360263,1282.5473620292728
37.89473684210526,609.2862986845406,704.263232771605,1313.5495314561456
44.21052631578947,697.9795858359622,740.2403968796339,1438.219982715596
50.526315789473685,726.7193145471798,772.4941227785886,1499.2134373257684
56.8421052631579,780.9991224885131,795.0078738557272,1576.0069963442402
63.15789473684211,799.5909690642828,805.0410669527645,1604.6320360170473
69.47368421052632,833.4563483045554,801.6934765056424,1635.1498248101977
75.78947368421052,854.2800025091367,790.6480912108323,1644.928093719969
82.10526315789474,878.3432747447533,782.0814712803653,1660.4247460251186
88.42105263157895,907.5785039484083,781.7528079467663,1689.3313118951746
94.73684210526316,927.0301682584181,785.3679066229608,1712.398074881379
101.05263157894737,946.9803065717657,775.5704465464261,1722.5507531181918
107.36842105263158,964.5016595415481,759.8735915532902,1724.3752510948384
113.6842105263158,980.0151382364676,746.4507134269539,1726.4658516634215
120.0,1004.2161619310702,694.0149297257846,1698.231091656855
126.31578947368422,1004.7745053141501,626.3484740775205,1631.1229793916705
132.6315789473684,1025.688427235438,568.1165297755289,1593.804957010967
138.94736842105263,1041.0191394085134,517.6433670062153,1558.6625064147288
145.26315789473685,1056.8375132028223,473.60943219472244,1530.4469453975448
151.57894736842104,1063.5790167976643,434.9642181093893,1498.5432349070536
157.89473684210526,1083.2677554038546,400.86302340961316,1484.1307788134677
164.21052631578948,1098.0242823022843,370.62039886243815,1468.6446811647224
170.5263157894737,1105.2880277810932,343.6754315926038,1448.9634593736969
176.8421052631579,1118.5129120389631,319.565547998735,1438.078460037698
183.1578947368421,1125.8188209398163,297.90652750417144,1423.7253484439877
189.47368421052633,1133.7581445946562,278.3770995900091,1412.1352441846652
195.78947368421052,1143.3085852067006,260.7069611144727,1404.0155463211734
202.10526315789474,1151.0661065039162,244.66737268653145,1395.7334791904477
208.42105263157896,1167.98233294106,230.063718669429,1398.0460516104888
214.73684210526315,1175.640242771454,216.72957580537044,1392.3698185768244
221.05263157894737,1187.6651259268508,204.5219507191904,1392.187076646041
227.3684210526316,1195.070756158184,193.31743027083965,1388.3881864290236
233.68421052631578,1200.9337560830204,183.0090501322193,1383.9428062152397
240.0,1204.5987504688405,173.50373243144614,1378.1024829002868
246.31578947368422,1213.8704594040703,164.72017727219475,1378.5906366762651
252.63157894736844,1227.9343472518683,156.5871185193801,1384.5214657712484
258.94736842105266,1235.4890970719257,149.04187366508518,1384.5309707370109
265.2631578947368,1237.4828851482057,142.02913244388222,1379.512017592088
271.57894736842104,1248.764949889596,135.49994030882002,1384.264890198416
277.89473684210526,1253.5599225540732,129.41084175155382,1382.970764305627
284.2105263157895,1267.2977492186785,123.72315537333738,1391.020904592016
290.5263157894737,1269.0655402077314,118.40235804868061,1387.467898256412
296.8421052631579,1278.0546443509638,113.41755981485205,1391.4722041658158
303.1578947368421,1283.774665185871,108.74105452734733,1392.5157197132185
309.4736842105263,1291.8639914844593,104.34793404040326,1396.2119255248626
315.7894736842105,1299.5012099456142,100.21575585240329,1399.7169657980176
322.10526315789474,1310.0134755835318,96.32425591349796,1406.3377314970298
328.42105263157896,1316.6476895275634,92.65509971560954,1409.302789243173
334.7368421052632,1321.6281982480084,89.19166594197515,1410.8198641899835
341.0526315789474,1327.310239753701,85.91885789815095,1413.2290976518518
347.36842105263156,1335.5708702200866,82.82293872099446,1418.393808941081
353.6842105263158,1337.5500355067747,79.89138699968375,1417.4414225064586
360.0,1349.4546457905003,77.11276996953161,1426.567415760032
366.3157894736842,1354.3956935185909,74.47663187604286,1428.8723253946337
372.63157894736844,1363.548749496742,71.97339546998225,1435.5221449667242
378.94736842105266,1367.9428691243527,69.59427489750227,1437.537144021855
385.2631578947368,1378.8042961293327,67.33119850336153,1446.1354946326942
391.57894736842104,1383.610740548093,65.17674027861817,1448.787480826711
397.89473684210526,1390.1298175653499,63.124058863947646,1453.2538764292974
404.2105263157895,1397.2138911611573,61.16684317163286,1458.38073433279
410.5263157894737,1404.266218084274,59.29926381799011,1463.565481902264
416.8421052631579,1411.9877773818218,57.51592966735725,1469.5037070491792
423.15789473684214,1419.3295723768176,55.81184888193543,1475.141421258753
429.4736842105263,1423.9625892774227,54.18239395134261,1478.1449832287653
435.7894736842105,1433.6007639431086,52.62327024385806,1486.2240341869667
442.10526315789474,1437.930351000082,51.1304876797976,1489.0608386798797
448.42105263157896,1446.532480630365,49.70033517774414,1496.232815808109
454.7368421052632,1451.6229339979536,48.32935756770991,1499.9522915656635
461.0526315789474,1460.5172696841182,47.014334702760024,1507.5316043868781
467.36842105263156,1469.0759994406428,45.752262533054825,1514.8282619736976
473.6842105263158,1476.1514548382622,44.54033593440146,1520.6917907726636
480.0,1482.6748411764602,43.375933107861535,1526.0507742843217
486.3157894736842,1490.4201464791367,42.25660138826247,1532.6767478673992
492.63157894736844,1496.6712785191164,41.18004431804869,1537.851322837165
498.94736842105266,1505.4328089449702,40.1441098591585,1545.5769188041288
505.2631578947369,1512.9362940474646,39.14677962984503,1552.0830736773096
511.57894736842104,1521.935145099963,38.186159065844876,1560.1213041658077
517.8947368421053,1527.9082575711636,37.260468416271294,1565.168725987435
524.2105263157895,1536.1766169386685,36.36803449426741,1572.544651432936
530.5263157894736,1543.4052987935886,35.507283110970555,1578.9125819045591
536.8421052631579,1552.0870987115268,34.676732128859264,1586.763830840386
543.1578947368421,1561.1041975357757,33.874985077205004,1594.9791826129808
549.4736842105264,1566.761258726806,33.10072527824127,1599.8619840050474
555.7894736842105,1570.7162415280925,32.352710437888454,1603.068951965981
562.1052631578948,1566.1032014660682,31.629767659513718,1597.7329691255818
568.421052631579,1560.0046700077523,30.930788843334344,1590.9354588510867
574.7368421052631,1524.4344441743085,30.25472643775006,1554.6891706120587
581.0526315789474,1495.6806511333712,29.600589512170153,1525.2812406455414
587.3684210526316,1428.0438447330407,28.967440123830297,1457.011284856871
593.6842105263158,1381.3420262558561,28.354389953713014,1409.6964162095692
600.0,1309.1999365653098,27.76059718903138,1336.9605337543412
