R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,176.85827939032268,0.0,176.85827939032268
9.473684210526315,827.632183953398,1019.6847221429763,1847.3169060963742
18.94736842105263,1159.0136556975042,1571.9651672301738,2730.9788229276783
28.421052631578945,1136.5900451134735,1329.6021539289652,2466.192199042439
37.89473684210526,1242.49465593219,1121.333717622414,2363.828373554604
47.368421052631575,1206.1489147657562,1077.3973916707914,2283.5463064365476
56.84210526315789,1217.2790512091833,1038.715270825115,2255.9943220342984
66.3157894736842,1197.9797037834542,1027.2105441109863,2225.1902478944403
75.78947368421052,1197.75767231225,1021.5326697074295,2219.2903420196794
85.26315789473684,1150.357268782843,1005.4165509225028,2155.773819705346
94.73684210526315,1166.0882260190322,994.1421152157969,2160.230341234829
104.21052631578947,1151.7446272135155,979.2966855801282,2131.0413127936436
113.68421052631578,1171.6411336924916,962.5787522771461,2134.2198859696377
123.1578947368421,1161.3084141779746,943.7794565427743,2105.087870720749
132.6315789473684,1160.8365778161917,925.2969931239738,2086.1335709401656
142.10526315789474,1131.1775645173504,912.8487676443718,2044.0263321617222
151.57894736842104,1113.4134087747072,900.7325561688069,2014.1459649435142
161.05263157894734,1116.3975262079127,887.4522916124756,2003.8498178203884
170.52631578947367,1104.9255867077197,877.5422070769429,1982.4677937846627
180.0,1055.8814842638726,869.9585516562557,1925.8400359201282
189.4736842105263,1062.1085772917768,865.1735876780016,1927.2821649697785
198.9473684210526,1092.699945126348,858.2125411957463,1950.9124863220943
208.42105263157893,1073.719698029411,849.0086327069764,1922.7283307363873
217.89473684210526,1059.2153398420207,837.9424397990471,1897.157779641068
227.36842105263156,1068.2050843832112,828.6085172988356,1896.8136016820467
236.84210526315786,1022.2978306662286,819.7284151030394,1842.026245769268
246.3157894736842,997.442107554693,810.2874901648256,1807.7295977195186
255.78947368421052,1021.1725480991917,800.4113701698531,1821.5839182690447
265.2631578947368,1009.3785312700367,790.5024337053537,1799.8809649753903
274.7368421052631,987.869397466801,782.733629107351,1770.603026574152
284.2105263157895,990.8796565142603,775.143662410828,1766.0233189250885
293.6842105263158,1004.125714503688,767.7728405027406,1771.8985550064285
303.1578947368421,975.6346146995808,759.3667226472015,1735.0013373467823
312.6315789473684,949.4047029715069,750.2227482380772,1699.6274512095843
322.1052631578947,941.1969075670094,737.9292114055573,1679.1261189725667
331.57894736842104,922.8769151705667,725.8247727136145,1648.7016878841812
341.05263157894734,908.3742291392446,714.337119272243,1622.7113484114875
350.52631578947364,928.7625263691126,705.4649300016562,1634.2274563707688
360.0,920.9824369768643,697.6391218901982,1618.6215588670625
369.4736842105263,899.863340920962,691.1356754676665,1590.9990163886284
378.9473684210526,906.7763340333081,683.8243804075761,1590.600714440884
388.4210526315789,887.7813648540506,675.8093767544099,1563.5907416084606
397.8947368421052,879.7964883100168,667.3686577053677,1547.1651460153844
407.36842105263156,861.0563262506223,659.575863941384,1520.6321901920064
416.84210526315786,839.9946005239359,653.6023313773991,1493.596931901335
426.31578947368416,831.4251178874991,647.8037331859115,1479.2288510734106
435.7894736842105,829.1865231759264,641.9432997866307,1471.1298229625572
445.2631578947368,828.4700454045224,633.1215657584415,1461.591611162964
454.7368421052631,795.0213417852381,624.6975316429802,1419.718873428218
464.2105263157894,780.6586934022024,616.728465790468,1397.3871591926704
473.6842105263157,776.6396768561538,608.9450695929279,1385.5847464490816
483.1578947368421,752.2905765581096,601.2827910193831,1353.5733675774927
492.6315789473684,747.1535527740505,593.6666833489727,1340.8202361230233
502.1052631578947,733.7366846749742,586.7759351057564,1320.5126197807306
511.57894736842104,704.4625529481814,580.3910584925472,1284.8536114407286
521.0526315789473,680.8811049809489,576.3592852351348,1257.2403902160836
530.5263157894736,661.2073238394831,571.4287407887964,1232.6360646282797
540.0,673.8959736162565,564.9228752726317,1238.8188488888882
549.4736842105262,690.3373250520342,557.187735887864,1247.5250609398981
558.9473684210526,737.3450164359875,549.6877300571298,1287.0327464931174
568.421052631579,778.8359287485223,545.58438163833,1324.4203103868522
577.8947368421052,828.4328836609131,541.0256754542469,1369.45855911516
587.3684210526316,877.113086925662,536.0867436196763,1413.1998305453383
596.8421052631578,915.5543906305231,529.9356634865625,1445.4900541170855
606.3157894736842,970.0893320705128,523.9330036134556,1494.0223356839683
615.7894736842105,1038.5605793874352,518.4245213418598,1556.985100729295
625.2631578947368,1096.1383622050203,512.91541463226,1609.05377683728
634.7368421052631,1144.333607633645,507.4266274458966,1651.7602350795416
644.2105263157894,1180.0612554513925,501.57075779045084,1681.6320132418434
653.6842105263157,1229.5357233443785,495.59231201718916,1725.1280353615678
663.1578947368421,1259.1146513274207,489.45705980020614,1748.5717111276267
672.6315789473683,1294.6423764581928,484.57714654411546,1779.2195230023083
682.1052631578947,1338.853443514365,480.4064139405887,1819.2598574549536
691.578947368421,1375.7503676276604,477.6875934308408,1853.437961058501
701.0526315789473,1401.6541287790012,473.5338254680769,1875.187954247078
710.5263157894736,1432.1019500431057,468.5646556489513,1900.6666056920571
720.0,1460.3094898177003,462.2813402294156,1922.590830047116
729.4736842105262,1486.2074855158517,456.6602754156117,1942.8677609314634
738.9473684210526,1510.6504117440882,451.94105227617064,1962.5914640202589
748.4210526315788,1545.1236688628876,448.19103667180264,1993.3147055346903
757.8947368421052,1570.0420686194402,444.7055729026657,2014.7476415221058
767.3684210526316,1606.3512111473492,441.09784419130807,2047.4490553386572
776.8421052631578,1628.7917018448798,436.01095018642434,2064.802652031304
786.3157894736842,1664.490147417065,429.81479959033794,2094.304947007403
795.7894736842104,1693.259185624009,423.9745130811477,2117.2336987051567
805.2631578947368,1745.6530619841806,419.31291772878996,2164.9659797129707
814.7368421052631,1808.6502710395112,416.8308604925859,2225.481131532097
824.2105263157894,1945.2279029312663,414.0503418158366,2359.2782447471027
833.6842105263157,2072.942302393468,411.1417684368843,2484.084070830352
843.1578947368421,2548.864134183077,408.0252377110358,2956.889371894113
852.6315789473683,2914.2485586838416,404.79019177393707,3319.0387504577784
862.1052631578947,4611.115126019932,401.4364012519847,5012.551527271917
871.578947368421,6534.940350700531,398.2468811037144,6933.187231804245
881.0526315789473,8559.843869806778,395.0462232778174,8954.890093084596
890.5263157894736,8813.009600588251,391.68958489339246,9204.699185481644
900.0,8121.433655860965,388.6415543604293,8510.075210221394
