R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39585982378.87717,15.860788902524911,15.844976523688826,0.0,0.0
1.0120606264911474,39625531510.19401,39586025713.10315,15.860806749935328,15.84499386896491,0.3757706903722965,0.3753960608318459
1.0242667116936537,39625580610.813156,39586070108.87567,15.860826403310359,15.845011639143419,0.7426391448714854,0.7418987330804893
1.0366200099307066,39625619176.34126,39586115592.28517,15.860841839832348,15.845029844667508,1.1008162444123657,1.099718727230533
1.0491222966837304,39625666283.925674,39586162190.21479,15.860860695460635,15.845048496297617,1.4505078938423825,1.4490617619092563
1.0617753688475675,39625714621.109604,39586209930.15921,15.86088004325747,15.845067605038972,1.7919151747871431,1.7901286821592963
1.0745810449887383,39625764316.81134,39586258840.35614,15.860899934824637,15.845087182194206,2.12523437103921,2.1231155749090314
1.0875411656068144,39625814844.46308,39586308949.764114,15.860920159394233,15.845107239354475,2.4506571141726816,2.4482138817077517
1.1006575933989453,39625865843.24486,39586360287.948555,15.860940572541802,15.845127788353851,2.768370491463813,2.7656105087893033
1.113932213527575,39625920606.20778,39586412885.192856,15.860962492368209,15.84514884131379,3.078557171763512,3.075487934528105
1.127366933891388,39625973255.2474,39586466772.601555,15.860983566060122,15.845170410684423,3.3813954836529145,3.378024314350378
1.1409636853995222,39626027282.43896,39586521982.07364,15.86100519138127,15.84519250923387,3.677059519742786,3.673393583160183
1.1547244222490889,39626084649.88922,39586578546.340294,15.861028153698939,15.84521515006336,3.9657192738959877,3.9617655553388427
1.1686511222060412,39626144358.48786,39586636498.92137,15.861052053101881,15.845238346589793,4.247540716998419,4.2433060223752
1.1827457868894284,39626200933.043915,39586695874.12956,15.861074698049881,15.845262112547422,4.522685856963347,4.5181768481826365
1.19701044205908,39626262394.61887,39586756707.217125,15.86109929911202,15.845286462046571,4.791312875901494,4.786536062158579
1.2114471379067577,39626325515.32093,39586819034.370735,15.861124564268577,15.84531140957159,5.053576230713487,5.048537950039942
1.2260579493508208,39626390953.60426,39586882892.668335,15.861150757077265,15.845336969963565,5.309626706866915,5.304333142605796
1.2408449763344431,39626455118.3587,39586948320.08368,15.861176440133908,15.84536315842215,5.559611503425711,5.554068702278319
1.2558103441274293,39626524037.568794,39587015355.50254,15.861204026243948,15.845389990512055,5.803674343872414,5.79788820767215
1.2709562036316695,39626590396.16889,39587084038.84833,15.861230587425394,15.845417482213312,6.041955540141062,6.035931836141274
1.2862847316902777,39626661616.37685,39587154411.10318,15.861259094549766,15.845445649929738,6.274592080851752,6.268336444370899
1.3017981314004599,39626735561.947235,39587226514.28183,15.861288692547754,15.845474510478455,6.50171773391089,6.495235647059973
1.3174986324301545,39626807994.480606,39587300391.43588,15.861317684926417,15.845504081091619,6.723463067738463,6.716759893739447
1.3333884913384921,39626885641.40006,39587376086.67572,15.861348764453613,15.845534379425173,6.939955569468329,6.933036543770704
1.34946999190012,39626960691.85407,39587453645.26248,15.861378804700449,15.845565423595675,7.151319700285649,7.144189939567691
1.3657454454334392,39627041074.41095,39587533113.6579,15.861410979214003,15.845597232200237,7.357676973672845,7.350341478084961
1.3822171911327976,39627124745.246574,39587614539.509544,15.8614444699182,15.845629824310633,7.559146051859675,7.551609680612179
1.3988875964046932,39627206134.83496,39587697971.669205,15.861477047513596,15.845663219480631,7.75584274955619,7.748110260915109
1.415759057208029,39627293127.89099,39587783460.208115,15.861511867994171,15.845697437752117,7.947880148974581,7.939956191762377
1.4328339983984741,39627378428.231606,39587871056.45448,15.861546010936022,15.845732499670095,8.13536865556611,8.127257769876339
1.4501148740769754,39627468998.273766,39587960813.12311,15.861582263167382,15.84576842633458,8.318416057901976,8.31012267934594
1.467604167942475,39627562086.29485,39588052784.33843,15.86161952326351,15.845805239409819,8.497127610538222,8.488656053537941
