R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,40445504725.87253,41578099321.722946,16.189015261426317,16.642355906363363,0.0,0.0
1.0120606264911474,40445551300.650696,41577554734.3734,16.189033903789657,16.642137925824542,0.38354696976715347,0.39428460125008213
1.0242667116936537,40445605797.04506,41577005289.98629,16.18905571691737,16.641918001172137,0.7580075047819282,0.7792227070655328
1.0366200099307066,40445638362.935074,41576450998.52222,16.18906875198008,16.641696136393048,1.1235968116751158,1.1550357066400951
1.0491222966837304,40445686788.26279,41575891863.57468,16.189088135057993,16.641472332925634,1.480525038007103,1.5219397441253428
1.0617753688475675,40445736551.43354,41575327820.88683,16.189108053630807,16.641246565049983,1.8289974614071107,1.880145842541462
1.0745810449887383,40445787880.88386,41574758831.66505,16.189128599134197,16.641018817238265,2.1692144287577646,2.2298600249077025
1.0875411656068144,40445839705.03094,41574184866.412384,16.189149342648555,16.640789077683824,2.5013715363306943,2.571283432865696
1.1006575933989453,40445891280.14931,41573605899.61432,16.18916998648485,16.640557336174027,2.8256597377737576,2.9046124423908424
1.113932213527575,40445949104.69797,41573021877.11325,16.189193131764085,16.640323571031352,3.1422654901931515,3.230038776581613
1.127366933891388,40446001496.84495,41572432766.5452,16.189214102630263,16.640087769301555,3.451370808098702,3.547749615863503
1.1409636853995222,40446055348.07927,41571838565.91578,16.189235657521472,16.63984993018635,3.75315337156507,3.8579277058606545
1.1547244222490889,40446114516.331856,41571239231.195755,16.189259340641527,16.63961003606227,4.047786701990339,4.160751462406859
1.1686511222060412,40446176988.85768,41570634702.78225,16.1892843463543,16.63936806307223,4.335440218322242,4.456395073853651
1.1827457868894284,40446231879.37102,41570024973.1235,16.189306317234973,16.639124008193505,4.616279264257126,4.7450286014018115
1.19701044205908,40446295053.748436,41569410030.19737,16.189331603876024,16.638877866614028,4.890465290574415,5.0268180771049495
1.2114471379067577,40446360078.7307,41568789823.90568,16.189357631253785,16.63862961828113,5.158155967086827,5.301925599124529
1.2260579493508208,40446428223.903595,41568164315.58972,16.189384907542003,16.638379247720994,5.4195052038622356,5.5705094248059135
1.2408449763344431,40446492334.2363,41567533482.400215,16.1894105688154,16.638126745787797,5.674663236418102,5.832724061803498
1.2558103441274293,40446564321.258575,41566897285.841,16.189439382870514,16.637872097072787,5.923776764018542,6.088720356917487
