R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,40445504725.87253,40448537703.87953,16.189015261426317,16.19022926351569,0.0,0.0
1.0120606264911474,40445551300.650696,40448582039.00221,16.189033903789657,16.190247009418048,0.38354696976715347,0.383575720966507
1.0242667116936537,40445605797.04506,40448627458.32312,16.18905571691737,16.190265189289565,0.7580075047819282,0.7580642721603787
1.0366200099307066,40445638362.935074,40448673988.38814,16.18906875198008,16.190283813755688,1.1235968116751158,1.1236809553064164
1.0491222966837304,40445686788.26279,40448721656.6869,16.189088135057993,16.190302893819627,1.480525038007103,1.4806359715024393
1.0617753688475675,40445736551.43354,40448770491.29511,16.189108053630807,16.190322440719164,1.8289974614071107,1.8291345420695042
1.0745810449887383,40445787880.88386,40448820521.091866,16.189128599134197,16.19034246601366,2.1692144287577646,2.169377026538338
1.0875411656068144,40445839705.03094,40448871775.703156,16.189149342648555,16.19036298156143,2.5013715363306943,2.5015590378411896
1.1006575933989453,40445891280.14931,40448924285.25985,16.18916998648485,16.190383999422885,2.8256597377737576,2.8258715547731783
1.113932213527575,40445949104.69797,40448978080.60936,16.189193131764085,16.190405531945228,3.1422654901931515,3.1425010317890836
1.127366933891388,40446001496.84495,40449033193.48703,16.189214102630263,16.190427591831085,3.451370808098702,3.451629506200697
1.1409636853995222,40446055348.07927,40449089656.44171,16.189235657521472,16.1904501921087,3.75315337156507,3.7534347028349044
1.1547244222490889,40446114516.331856,40449147502.91189,16.189259340641527,16.190473346162403,4.047786701990339,4.048090136212235
1.1686511222060412,40446176988.85768,40449206767.11164,16.1892843463543,16.190497067686977,4.335440218322242,4.335765210304461
1.1827457868894284,40446231879.37102,40449267483.99859,16.189306317234973,16.190521370674816,4.616279264257126,4.61662531592806
1.19701044205908,40446295053.748436,40449329689.55981,16.189331603876024,16.19054626953037,4.890465290574415,4.890831925831445
1.2114471379067577,40446360078.7307,40449393420.789734,16.189357631253785,16.1905717790613,5.158155967086827,5.1585426875306934
1.2260579493508208,40446428223.903595,40449458715.56759,16.189384907542003,16.19059791442943,5.4195052038622356,5.419911513945094
1.2408449763344431,40446492334.2363,40449525612.64196,16.1894105688154,16.19062469114455,5.674663236418102,5.675088671884743
1.2558103441274293,40446564321.258575,40449594151.64848,16.189439382870514,16.190652125071512,5.923776764018542,5.9242208684417434
1.2709562036316695,40446629646.239296,40449664373.32184,16.189465530327865,16.19068023251508,6.166988997150842,6.167451335335715
1.2862847316902777,40446702982.50711,40449736319.522385,16.189494884441924,16.190709030230586,6.404439754857957,6.404919911262127
1.3017981314004599,40446780055.090096,40449810033.1664,16.189525734080977,16.19073853539602,6.636265592384993,6.636763122289461
1.3174986324301545,40446852420.98604,40449885558.18829,16.189554699786854,16.19076876559689,6.862599769317829,6.86311426035111
1.3333884913384921,40446933373.18026,40449962939.570915,16.18958710230764,16.190799738838358,7.083572411698322,7.084103459877623
1.34946999190012,40447007385.025734,40450042223.486694,16.189616726833382,16.190831473601744,7.2993105512394285,7.2998577726142155
1.3657454454334392,40447090128.2868,40450123457.37852,16.189649846259762,16.190863988876888,7.509938211620247,7.510501240666775
1.3822171911327976,40447177505.77378,40450206689.91107,16.1896848206155,16.190897304142673,7.7155765324962,7.716154967817404
1.3988875964046932,40447258430.288574,40450291970.949875,16.18971721205712,16.19093143935864,7.916343711311625,7.916937189150074
1.415759057208029,40447348483.1478,40450379351.576965,16.18975325727703,16.19096641497126,8.112355167268792,8.11296333902667
1.4328339983984741,40447433152.039696,40450468884.125435,16.18978714747057,16.19100225192776,8.30372358929588,8.30434611745281
1.4501148740769754,40447526187.5452,40450560622.406586,16.189824386546427,16.191038971767053,8.490558993710177,8.4911955548726
1.467604167942475,40447622083.050934,40450654621.72778,16.189862770387013,16.191076596626868,8.67296882888716,8.673619075429405
1.4853043936488803,40447718173.87655,40450750938.71319,16.189901232407774,16.191115149172006,8.851057958894355,8.851721558727137
1.5032180951663396,40447822463.71705,40450849631.31181,16.189942976226547,16.19115465259757,9.024928789000112,9.025605400127445
1.5213478471468749,40447916881.064514,40450950759.056725,16.189980768408628,16.1911951307327,9.1946812498308,9.195370569619687
1.5396962552944244,40448023279.21246,40451054383.130684,16.19002335611405,16.191236608066863,9.360412923543551,9.361114669297661
1.5582659567393489,40448129210.40637,40451160566.217575,16.190065756913015,16.191279109690363,9.522219124021237,9.522932989474235
1.5770596204174525,40448236720.9913,40451269372.60474,16.190108789890648,16.191322661335327,9.68019285808365,9.680918563466282
1.5960799474535783,40448347497.44762,40451380868.27525,16.190153130089985,16.191367289412636,9.834424946741613,9.835162221082616
1.615329671549826,40448462315.5216,40451495120.93677,16.190199088016943,16.19141302102344,9.985004070942466,9.985752640845254
1.6348115593784562,40448579327.3031,40451612200.06867,16.19024592401341,16.191459883978077,10.13201680546492,10.132776400973828
1.65452841097953,40448701200.32105,40451732176.92801,16.190294705804146,16.19150790679841,10.275547677990803,10.276318029162342
1.6744830601633456,40448835985.10648,40451855124.59439,16.190348655753912,16.19155711873583,10.41567926456281,10.416460051176863
1.6946783749177292,40448947065.415215,40451981118.1957,16.190393117575454,16.19160754986157,10.552492048134846,10.553283038303142
1.7151172578202367,40449079111.84262,40452110234.912025,16.190445971449897,16.1916592310683,10.686064645375781,10.686865653671186
1.7358026464553273,40449210561.72594,40452242553.82214,16.19049858654721,16.191712194008677,10.816473918069281,10.81728469748161
1.7567375138365704,40449346613.79811,40452378156.03877,16.190553043750494,16.19176647114947,10.943794830176406,10.944615151160438
1.7779248688339402,40449484838.86469,40452517124.87361,16.190608370732505,16.191822095837637,11.068100582542835,11.068930220469177
1.7993677566062685,40449626704.58057,40452659545.87454,16.190665154947585,16.1918791023152,11.189462637306793,11.19030137759454
1.8210692590389104,40449772171.96522,40452805506.86565,16.190723380793106,16.191937525735266,11.307950770271805,11.30879840224132
1.8430324951866892,40449922689.18018,40452955098.01278,16.190783627920858,16.191997402188296,11.423633110851675,11.424489421752224
1.8652606217221832,40450076377.811874,40453108411.86799,16.1908451444632,16.192058768719843,11.536576172217828,11.537440950277682
1.88775683338942,40450236014.9692,40453265543.44399,16.19090904200617,16.192121663360403,11.64684489611914,11.647717927018293
1.9105243634630407,40450393336.138374,40453426590.311325,16.190972012534687,16.192186125164273,11.754502659385711,11.755383753561945
1.9335664842130058,40450557544.37317,40453591652.68895,16.191037739730753,16.19225219424583,11.859611342283678,11.860500330337345
1.9568865073748998,40450730732.697334,40453760833.51281,16.191107061363454,16.19231991180698,11.962231412383467,11.963128092204585
1.9804877846259143,40450900899.57739,40453934238.488106,16.19117517361071,16.192389320158057,12.0624218572885,12.063326043203107
2.0043737080665673,40451084146.47707,40454111976.18386,16.191248521362844,16.192460462755697,12.160240287318944,12.161151790477119
2.0285477107082346,40451261469.637344,40454294158.07889,16.191319498035462,16.192533384221235,12.25574293314432,12.25666157739792
2.0530132669665586,40451445366.50087,40454480898.67836,16.191393105946904,16.19260813038735,12.348984663274392,12.349910315902275
2.0777738931608125,40451639517.40257,40454672315.71309,16.191470818215105,16.19268474837784,12.440019122742452,12.440951618066114
2.102833148019282,40451834444.1491,40454868530.14955,16.19154884102866,16.19276328661164,12.528898657770279,12.529837826931217
2.1281946331907466,40452043178.99719,40455069666.231026,16.19163239077453,16.192843794819282,12.615674391895418,12.616620046601788
2.153861993762124,40452243917.9975,40455275851.63258,16.19171274004354,16.192926324104924,12.700396194865997,12.70134817162889
2.1798389187823672,40452469292.618034,40455487217.48455,16.19180295014714,16.193010926955758,12.783112807812664,12.78407091569962
2.206129141792668,40452666949.87576,40455703898.52689,16.191882065895193,16.193097657303795,12.863871721175975,12.864835839647355
2.232736441363065,40452891369.20106,40455926033.46268,16.19197189362529,16.19318657066734,12.942719313381902,12.943689378800848
2.2596646416355184,40453123194.552444,40456153764.94555,16.192064685745873,16.193277724145997,13.0197010285084,13.020676869686984
2.2869176128735367,40453358416.91365,40456387239.40832,16.1921588375786,16.193371176352034,13.094861123632066,13.095842576099995
