R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,40445504725.87253,40448570461.63348,18.870190615878972,18.87162096069922,0.0,0.0
1.0120606264911474,40445551300.650696,40448614797.06568,18.870212345733695,18.87164164576824,0.4470688496349773,0.44710272461327727
1.0242667116936537,40445605797.04506,40448660216.69882,18.870237771485122,18.87166283668033,0.8835463968944063,0.8836132815237417
1.0366200099307066,40445638362.935074,40448706747.07877,18.87025296537518,18.871684545820692,1.3096834902752004,1.3097826302746882
1.0491222966837304,40445686788.26279,40448754415.69519,18.87027555861937,18.871706786014855,1.7257250813360505,1.7258557850273237
1.0617753688475675,40445736551.43354,40448803250.62382,18.870298776045487,18.871729570361797,2.1319104451613287,2.132071955425947
1.0745810449887383,40445787880.88386,40448853280.74377,18.870322724232516,18.87175291233531,2.528473109473592,2.5286646841250486
1.0875411656068144,40445839705.03094,40448904535.68105,18.870346903224483,18.871776825757657,2.9156410646026907,2.9158619810589874
1.1006575933989453,40445891280.14931,40448957045.56655,18.870370966030013,18.871801324686654,3.293636889357508,3.2938864545289563
1.113932213527575,40445949104.69797,40449010841.24775,18.870397944559837,18.87182642351446,3.6626779213017437,3.662955439184088
1.127366933891388,40446001496.84495,40449065954.46001,18.870422388556936,18.871852137047465,4.022976319633459,4.023281120972599
1.1409636853995222,40446055348.07927,40449122417.75214,18.870447513303517,18.871878480471597,4.374739191259614,4.375070659133127
1.1547244222490889,40446114516.331856,40449180264.5627,18.870475118749717,18.8719054693879,4.71816879566325,4.7185263052958755
1.1686511222060412,40446176988.85768,40449239529.105835,18.870504265832405,18.871933119759266,5.053462610441743,5.053845519761865
1.1827457868894284,40446231879.37102,40449300246.33911,18.870529875463355,18.87196144789544,5.380813363010367,5.381221085026474
1.19701044205908,40446295053.748436,40449362452.24968,18.87055935000081,18.87199047058654,5.700409243134445,5.7008412166148466
1.2114471379067577,40446360078.7307,40449426183.83199,18.87058968795353,18.872020205092625,6.012434033420408,6.012889671292853
1.2260579493508208,40446428223.903595,40449491478.96531,18.870621481657448,18.872050669086594,6.31706713405237,6.3175458527135175
1.2408449763344431,40446492334.2363,40449558376.39821,18.87065139287272,18.872081880646917,6.614483662096191,6.614984914559741
1.2558103441274293,40446564321.258575,40449626915.7664,18.8706849790238,18.87211385826597,6.904854612700889,6.905377861243432
1.2709562036316695,40446629646.239296,40449697137.80457,18.870715456943323,18.872146620948858,7.18834691443807,7.1888916462201395
1.2862847316902777,40446702982.50711,40449769084.3731,18.870749672596265,18.8721801882259,7.465123542754336,7.465689267975737
1.3017981314004599,40446780055.090096,40449842798.38831,18.870785631458492,18.87221458012007,7.735343668758192,7.735929863738815
1.3174986324301545,40446852420.98604,40449918323.78462,18.87081939437627,18.872249817129333,7.99916262208188,7.999768800972219
