R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,4274983596061855.5,0.0,4274983596061855.5
9.473684210526315,3726694485929072.0,1019.6847221429763,3726694485930091.5
18.94736842105263,3103117142631366.0,1571.9651672301738,3103117142632938.0
28.421052631578945,3122917795532149.5,1329.6021539289652,3122917795533479.0
37.89473684210526,2968796141752194.5,1121.333717622414,2968796141753316.0
47.368421052631575,3011012192705927.5,1077.3973916707914,3011012192707005.0
56.84210526315789,2932976609469297.0,1038.715270825115,2932976609470335.5
66.3157894736842,3022590437367375.5,1027.2105441109863,3022590437368402.5
75.78947368421052,3081375394142687.5,1021.5326697074295,3081375394143709.0
85.26315789473684,3239942705661418.5,1005.4165509225028,3239942705662424.0
94.73684210526315,3236932686315903.0,994.1421152157969,3236932686316897.0
104.21052631578947,3277391929790362.0,979.2966855801282,3277391929791341.5
113.68421052631578,3276293960315744.5,962.5787522771461,3276293960316707.0
123.1578947368421,3396663188472561.5,943.7794565427743,3396663188473505.5
132.6315789473684,3422975890480201.5,925.2969931239738,3422975890481127.0
142.10526315789474,3491436311483741.5,912.8487676443718,3491436311484654.5
151.57894736842104,3539486280891129.5,900.7325561688069,3539486280892030.0
161.05263157894734,3514240087522128.0,887.4522916124756,3514240087523015.5
170.52631578947367,3579007989470507.0,877.5422070769429,3579007989471384.5
180.0,3555744304165935.0,869.9585516562557,3555744304166805.0
189.4736842105263,3530768823739202.5,865.1735876780016,3530768823740067.5
198.9473684210526,3433742600894222.5,858.2125411957463,3433742600895080.5
208.42105263157893,3412796619694559.0,849.0086327069764,3412796619695408.0
217.89473684210526,3350679248643333.5,837.9424397990471,3350679248644171.5
227.36842105263156,3202771670347009.5,828.6085172988356,3202771670347838.0
236.84210526315786,3221923987656599.5,819.7284151030394,3221923987657419.0
246.3157894736842,3275492663730946.5,810.2874901648256,3275492663731757.0
255.78947368421052,3231279334513146.5,800.4113701698531,3231279334513947.0
265.2631578947368,3234507407570426.5,790.5024337053537,3234507407571217.0
274.7368421052631,3299727825477547.0,782.733629107351,3299727825478329.5
284.2105263157895,3334114983847344.0,775.143662410828,3334114983848119.0
293.6842105263158,3514641857689136.5,767.7728405027406,3514641857689904.5
303.1578947368421,3698597839155532.0,759.3667226472015,3698597839156291.5
312.6315789473684,3930477069628344.0,750.2227482380772,3930477069629094.0
322.1052631578947,4071078807115542.0,737.9292114055573,4071078807116280.0
331.57894736842104,4287872671976347.5,725.8247727136145,4287872671977073.5
341.05263157894734,4486601484731061.5,714.337119272243,4486601484731776.0
350.52631578947364,4543327865284994.0,705.4649300016562,4543327865285699.0
360.0,4813781655370169.0,697.6391218901982,4813781655370867.0
369.4736842105263,4762640821529929.0,691.1356754676665,4762640821530620.0
378.9473684210526,4602457658969831.0,683.8243804075761,4602457658970515.0
388.4210526315789,4311740391915310.5,675.8093767544099,4311740391915986.5
397.8947368421052,4146973996101441.0,667.3686577053677,4146973996102108.5
407.36842105263156,3872483402090666.5,659.575863941384,3872483402091326.0
416.84210526315786,5094823928067360.0,653.6023313773991,5094823928068014.0
426.31578947368416,9110139883753204.0,647.8037331859115,9110139883753852.0
435.7894736842105,1.3911086003643594e+16,641.9432997866307,1.3911086003644236e+16
445.2631578947368,3.637741600415481e+16,633.1215657584415,3.637741600415544e+16
454.7368421052631,4.761875719108866e+16,624.6975316429802,4.761875719108928e+16
464.2105263157894,9.184734506010131e+16,616.728465790468,9.184734506010194e+16
473.6842105263157,1.0968908371485979e+17,608.9450695929279,1.096890837148604e+17
483.1578947368421,1.8194520881427318e+17,601.2827910193831,1.819452088142738e+17
492.6315789473684,2.2979551435614413e+17,593.6666833489727,2.2979551435614474e+17
502.1052631578947,2.6738990307337606e+17,586.7759351057564,2.6738990307337664e+17
511.57894736842104,2.978647072878727e+17,580.3910584925472,2.978647072878733e+17
521.0526315789473,3.645233555844406e+17,576.3592852351348,3.6452335558444115e+17
530.5263157894736,3.79686240859311e+17,571.4287407887964,3.7968624085931155e+17
540.0,4.714721627461733e+17,564.9228752726317,4.714721627461739e+17
549.4736842105262,5.475595647992604e+17,557.187735887864,5.47559564799261e+17
558.9473684210526,6.176581824360334e+17,549.6877300571298,6.176581824360339e+17
568.421052631579,6.851460145302117e+17,545.58438163833,6.851460145302122e+17
577.8947368421052,7.866168229821446e+17,541.0256754542469,7.866168229821452e+17
587.3684210526316,8.313466855732132e+17,536.0867436196763,8.313466855732137e+17
596.8421052631578,9.131618187588229e+17,529.9356634865625,9.131618187588234e+17
606.3157894736842,9.953228879955087e+17,523.9330036134556,9.953228879955092e+17
615.7894736842105,1.0510466957497144e+18,518.4245213418598,1.051046695749715e+18
625.2631578947368,1.0713684505122369e+18,512.91541463226,1.0713684505122374e+18
634.7368421052631,1.1571559425247854e+18,507.4266274458966,1.157155942524786e+18
644.2105263157894,1.2299985706237972e+18,501.57075779045084,1.2299985706237978e+18
653.6842105263157,1.2231695328535498e+18,495.59231201718916,1.2231695328535503e+18
663.1578947368421,1.257802051487709e+18,489.45705980020614,1.2578020514877094e+18
672.6315789473683,1.287881522794165e+18,484.57714654411546,1.2878815227941655e+18
682.1052631578947,1.2948947253736082e+18,480.4064139405887,1.2948947253736087e+18
