R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
7.999999999999999,18786262345.310417,19375670846.079006,6.592428264920521,6.799262024006252,0.0,0.0
8.057510445906795,18786979662.063023,19378295765.419044,6.5926799839239,6.800183154145517,0.09377280937536052,0.09671960050676047
8.115434323237139,18787708256.029133,19380923860.88189,6.5929356602988785,6.801105398841865,0.18621539856542682,0.19207656697643538
8.173774604069223,18788448320.50761,19383554874.164585,6.5931953618774095,6.8020286674522685,0.2773467454592845,0.2860902967868345
8.232534281846931,18789200052.658295,19386188545.38655,6.593459157846332,6.802952868780082,0.36718555897813804,0.3787799101132814
8.291716371533429,18789963653.59846,19388824613.04047,6.593727118781219,6.803877911057812,0.4557502829206311,0.4701642538635514
8.351323909765874,18790739328.502445,19391462813.94207,6.593999316681335,6.804803701929491,0.5430590997539799,0.5602619055566126
8.411359955011212,18791527286.70446,19394102883.17889,6.5942758250057185,6.805730148432699,0.6291299343516568,0.6490911771459092
8.47182758772312,18792327741.80479,19396744554.05801,6.594556718710449,6.806657156980223,0.7139804576784577,0.7366701187880342
8.53272991050005,18793140911.77953,19399387558.05256,6.594842074287152,6.807584633341284,0.7976280904236716,0.8230165225575101
8.594070048244438,18793967019.093903,19402031624.74719,6.595131969802771,6.808512482622403,0.8800900065831391,0.9081479261084723
8.655851148323034,18794806290.81948,19404676481.782276,6.595426484940692,6.8094406092478215,0.9613831369909365,0.992081616283995
8.718076380728396,18795658958.755302,19407321854.796913,6.595725701043255,6.8103689169394945,1.0415241728014115,1.0748346326737868
8.780748938241544,18796525259.55313,19409967467.37062,6.596029701155707,6.8112973086966395,1.1205295689223116,1.1564237711210013
8.84387203659578,18797405434.847095,19412613040.963757,6.596338570071693,6.812225686774819,1.1984155473997156,1.2368655871788716
8.907448914641687,18798299731.387753,19415258294.856544,6.5966523943803015,6.813153952664551,1.2751981007554691,1.3161763995178715
8.971482834513317,18799208401.18089,19417902946.086678,6.596971262514773,6.814082007069409,1.3508929952778392,1.3943722932841098
9.035977081795568,18800131701.631226,19420546709.385513,6.5972952648029315,6.815009749883634,1.4255157742660605,1.4714691234096406
9.100934965692772,18801069895.69125,19423189297.11268,6.597624493519405,6.815937080169184,1.4990817612294633,1.5474825178753617
9.166359819198489,18802023252.015423,19425830419.18917,6.597959042939747,6.8168638961322605,1.5716060630418567,1.6224278809271755
9.232254999266518,18802992045.1199,19428469783.028805,6.598299009396481,6.817790095099249,1.6431035730518178,1.696320396246056
9.29862388698315,18803976555.54822,19431107093.467987,6.598644491337246,6.81871557349208,1.7135889741495611,1.7691750300726892
9.365469887740646,18804977070.043045,19433742052.69375,6.5989955893850585,6.819640226802969,1.7830767417910258,1.8410065342873079
9.432796431411974,18805993881.724304,19436374360.16996,6.599352406400834,6.820563949568529,1.8515811469798165,1.911829449445355
9.50060697252679,18807027290.274086,19439003712.561676,6.599715047548263,6.821486635343217,1.9191162592076383,1.981658107769595
9.568904990448692,18808077602.128498,19441629803.65756,6.600083620361137,6.822408176672117,1.985695949353852,2.050506636099288
9.63769398955375,18809145130.67696,19444252324.290234,6.60045823481329,6.823328465062985,2.05133389254475,2.1183889587970097
9.706977499410309,18810230196.46913,19446870962.25461,6.600839003391208,6.824247390957589,2.116043570973186,2.185318800613736
9.776759074960097,18811333127.429955,19449485402.223988,6.601226041169491,6.825164843702273,2.1798382766791473,2.2513096895127505
9.84704229670063,18812454259.08321,19452095325.663918,6.601619465889309,6.826080711517724,2.2427311142918773,2.3163749594529732
9.917830770868921,18813593934.78392,19454700410.74372,6.602019398039947,6.826994881467922,2.304735003734115,2.3805277531322413
9.98912812962652,18814752505.960148,19457300332.245586,6.602425960943663,6.827907239428246,2.3658626828890728,2.4437810246911473
10.060938031245884,18815930332.3646,19459894761.47108,6.6028392808439795,6.828817670052661,2.4261267102307,2.5061475423779394
10.133264160298081,18817127782.3365,19462483366.14509,6.603259486997575,6.829726056740016,2.4855394674178166,2.5676398911750535
10.206110227841842,18818345233.074368,19465065810.316986,6.603686711770016,6.830632281599356,2.544113161852684,2.6282704753877892
10.279479971613977,18819583070.920204,19467641754.25893,6.604121090735468,6.831536225414235,2.6018598292045643,2.688051521195669
10.353377156221164,18820841691.655617,19470210854.361256,6.604562762780628,6.832437767606005,2.6587913358988495,2.746995079166998
10.427805573333101,18822121500.810658,19472772763.024677,6.605011870213086,6.833336786195996,2.7149193815722783,2.8051130267371116
10.50276904187707,18823422913.98593,19475327128.549385,6.60546855887437,6.8342331577665885,2.7702555014948156,2.862417070650845
10.578271408233874,18824746357.188736,19477873595.020687,6.605932978257897,6.835126757421087,2.82481106895872,2.918918749369681
10.654316546435203,18826092267.184017,19480411802.191193,6.6064052816321315,6.8360174587423765,2.878597297635347,2.974629435444091
10.730908358362406,18827461091.860886,19482941385.359367,6.6068856261692,6.836905133750307,2.9316252439002186,3.0295603378515272
10.808050773946702,18828853290.615677,19485461975.244225,6.607374173079318,6.8377896528577145,2.9839058091268917,3.0837225043005514
10.885747751370822,18830269334.752296,19487973197.856102,6.607871087751276,6.838670884825082,3.035449741950155,3.137126823501545
10.9640032772721,18831709707.901043,19490474674.36323,6.6083765398994085,6.839548696713712,3.0862676404990754,3.1897840274044698
11.042821366947035,18833174906.456802,19492966020.954002,6.608890703717371,6.840422953837392,3.1363699546004247,3.241704693404123
11.12220606455731,18834665440.037815,19495446848.6947,6.609413758039123,6.841293519712474,3.1857669879530035,3.2928992465133256
11.202161443337305,18836181831.96618,19497916763.38246,6.609945886507548,6.8421602560062755,3.2344689002733764,3.3433779615044705
11.282691605803084,18837724619.771397,19500375365.39334,6.610487277751157,6.843023022483758,3.282485709413547,3.393150965019875
11.363800683962907,18839294355.7183,19502822249.525097,6.611038125569346,6.843881676952361,3.3298272934510824,3.442228237651329
11.445492839529237,18840891607.360897,19505257004.834625,6.611598629126748,6.844736075204961,3.3765033927522157,3.4906196159892815
11.527772264132281,18842516958.123627,19507679214.469654,6.612168993157212,6.845586070960796,3.422523612008423,3.538334794642042
11.61064317953506,18844171007.911777,19510088455.494484,6.612749428178004,6.846431515804329,3.4678974222470154,3.5853833282254093
11.694109837850029,18845854373.752827,19512484298.709476,6.613340150714864,6.847272259121894,3.512634162816256,3.6317746333231122
11.778176521757253,18847567690.470753,19514866308.463947,6.613941383538637,6.84810814803604,3.55674304334552,3.6775179904184547
11.862847544724152,18849311611.395214,19517234042.462227,6.614553355914135,6.848939027337476,3.600233145681032,3.722622545797525
11.948127251226829,18851086809.10809,19519587051.56241,6.615176303862113,6.8497647394144465,3.643113425797697,3.767097313424349
12.034020016972978,18852893976.229656,19521924879.567554,6.6158104704351475,6.85058512417946,3.685392715687572,3.8109511767883597
12.120530249126404,18854733826.246952,19524247063.008858,6.616456106008329,6.851400018993202,3.7270797252254884,3.8541928907244993
12.20766238653316,18856607094.387344,19526553130.920418,6.617113468585806,6.852209258585493,3.76818304401241,3.8968310832063615
12.2954208999493,18858514538.540134,19528842604.605145,6.617782824124204,6.853012674973146,3.808711143197031,3.938874257112659
12.383810292270278,18860456940.229603,19531114997.391327,6.618464446874068,6.8538100973745415,3.848672377276198,3.980330791967374
12.47283509876198,18862435105.642925,19533369814.3794,6.61915861974059,6.854601352120757,3.8880749858747286,4.021208945653932
12.562499887293445,18864449866.71697,19535606552.178272,6.6198656346649765,6.8553862625630515,3.9269270955051745,4.0615168561036885
12.652809258571233,18866502082.28787,19537824698.630814,6.62058579302786,6.856164648976521,3.965236721308142,4.10126254295906
12.74376784637549,18868592639.30808,19540023732.52768,6.621319406076382,6.856936328459685,4.003011768773781,4.140453909211599
12.835380317797707,18870722454.135693,19542203123.309006,6.622066795376634,6.857701114829802,4.040260035445013,4.179098742815314
12.927651373480186,18872892473.901325,19544362330.753147,6.622828293293327,6.85845881851364,4.076989212603187,4.217204718275513
13.020585747857242,18875103677.958267,19546500804.651775,6.62360424349867,6.859209246433466,4.1132068869367755,4.254779398213461
13.114188209398106,18877357079.42226,19548617984.470497,6.624395001512712,6.859952201887952,4.148920542193814,4.291830234907133
13.208463560851621,18879653726.80758,19550713298.99418,6.625200935277462,6.860687484427711,4.184137560818741,4.328364571808308
13.30341663949265,18881994705.76694,19552786165.95598,6.626022425767459,6.861414889725114,4.218865225574406,4.364389645036272
13.399052317370288,18884381140.94324,19554835991.649143,6.626859867639582,6.8621342094380715,4.253110721149941,4.399912584848387
13.495375501557842,18886814197.94206,19556862170.52051,6.627713669925228,6.862845231067381,4.286881135755343,4.434940417087758
13.59239113440462,18889295085.434486,19558864084.744526,6.628584256768239,6.86354773780724,4.320183462703517,4.4694800646082316
13.690104193789518,18891825057.400894,19560841103.776527,6.629472068212273,6.864241508388492,4.353024601980682,4.503538348676932
13.788519693376431,18894405415.52733,19562792583.884018,6.630377561041748,6.8649263169141355,4.385411361806012,4.537121990354583
13.887642682871519,18897037511.767002,19564717867.65444,6.63130120968071,6.8656019326866,4.417350460181477,4.570237611853793
13.987478248282292,18899722751.08121,19566616283.47786,6.632243507154666,6.8662681200262,4.4488485264328625,4.602891737875486
14.08803151217858,18902462594.374607,19568487145.002937,6.63320496612063,6.866924638080243,4.479912102743049,4.635090796923687
14.189307633955377,18905258561.642193,19570329750.564316,6.63418611997145,6.8675712406220715,4.51054764567866,4.666841122598823
14.29131181009756,18908112235.34627,19572143382.579433,6.635187524020846,6.868207675839405,4.5407615277112665,4.69814895486968
14.394049274446527,18911025264.044308,19573927306.91262,6.636209756776489,6.868833686111189,4.570560038734462,4.7290204413241765
14.497525298468751,18913999366.29017,19575680772.204144,6.637253421309007,6.869449007772141,4.5999493875781345,4.759461638399101
14.601745191526248,18917036334.83419,19577403009.16164,6.6383191467258715,6.870053370864106,4.628935703521419,4.789478512588888
14.706714301149008,18920138041.149837,19579093229.811165,6.639407589759877,6.870646498873237,4.657525037805929,4.819076941633587
14.812438013309373,18923306440.318134,19580750626.704815,6.640519436483173,6.87122810845193,4.685723365150931,4.848262715686071
14.918921752698395,18926543576.304287,19582374372.081654,6.641655404158928,6.871797909124387,4.713536585272355,4.877041538458575
15.026170983004178,18929851587.664986,19583963616.97825,6.642816243244111,6.872355602974479,4.7409705244075955,4.905419028348616
15.134191207192217,18933232713.729244,19585517490.28495,6.644002739558469,6.872900884314584,4.768030936848308,4.93340071954431
15.242987967787757,18936689301.30075,19587035097.743523,6.645215716636492,6.873433439333834,4.794723506483555,4.960992063109132
15.35256684716018,18940223811.935352,19588515520.881294,6.646456038281208,6.873952945724094,4.8210538483559,4.988198428046056
15.462933467809437,18943838829.85375,19589957815.876663,6.647724611340893,6.874459072281844,4.847027510233288,5.0150251023410855
15.57409349265454,18947537070.55717,19591361012.350166,6.649022388732456,6.874951478483947,4.872649974199817,5.041477293986089
15.686052625324123,18951321390.2219,19592724112.074623,6.650350372738146,6.875429814035012,4.897926658268836,5.0675601319808425
15.798816610449103,18955194795.958508,19594046087.597458,6.651709618605692,6.87589371838395,4.922862918022171,5.093278667314169
15.912391233957429,18959160457.032696,19595325880.7672,6.6531012384859025,6.8763428202068875,4.947464048279635,5.1186378739239995
16.026782323370963,18963221717.15741,19596562401.155643,6.6545264057461715,6.876776736853483,4.971735284803492,5.143642649636164
16.14199574810449,18967382107.98085,19597754524.36599,6.6559863597036655,6.877195073753218,4.995681806043024,5.16829781708167
16.258037419766872,18971645363.911713,19598901090.216175,6.657482410827758,6.877597423777901,5.01930873492496,5.19260812459217
16.37491329246439,18976015438.44323,19600000900.785484,6.659015946468422,6.8779833665561885,5.04262114069619,5.216578247073289
16.492629363106232,18980496522.16007,19601052718.311115,6.660588437175161,6.878352467735446,5.065624040825962,5.2402127868554
16.6111916717122,18985093062.639324,19602055262.9196,6.6622014436806225,6.878704278185676,5.08832240297565,5.263516274521382
16.730606301722624,18989809786.48777,19603007210.17635,6.663856624633851,6.879038333139596,5.110721147045196,5.286493169710835
16.850879380310513,18994651723.794228,19603907188.434364,6.665555745181055,6.87935415126227,5.1328251473064705,5.309147861900105
16.972017078695913,18999624235.318962,19604753775.9608,6.667300686506836,6.8796512336427575,5.1546392346352174,5.33148467115744
17.094025612462605,19004733042.792633,19605545497.817223,6.669093456466629,6.879929062699347,5.17616819885475,5.3535078488724395
17.216911241876968,19009984262.757153,19606280822.466244,6.670936201462046,6.8801871009887625,5.197416791206409,5.375221578458863
17.340680272209223,19015384444.452003,19606958158.073456,6.67283121973585,6.880424789908449,5.2183897269639345,5.396629976029751
17.46533905405696,19020940612.33413,19607575848.46927,6.674780976292929,6.880641548279512,5.2390916882113725,5.417737091043632
17.590893983670984,19026660313.920525,19608132168.730183,6.676788119689097,6.880836770796104,5.259527326807017,5.438546906920418
17.717351503283492,19032551673.76413,19608625320.33313,6.678855500972181,6.881009826325,5.279701267559385,5.459063341625431
17.84471810143865,19038623454.519463,19609053425.82962,6.6809861951110205,6.881160056036667,5.299618111645167,5.479290248219707
17.9730003133255,19044885126.23127,19609414522.97809,6.683183525310067,6.881286771346194,5.319282440303982,5.499231415374568
18.10220472111329,19051346945.193794,19609706558.26342,6.685451090682483,6.881389251639186,5.338698818850398,5.518890567848016
18.232337954289203,19058020043.990204,19609927379.72082,6.687792797846551,6.881466741753533,5.357871801050502,5.53827136692028
18.36340668999852,19064916534.642677,19610074728.96779,6.6902128971228425,6.881518449183284,5.376805933918492,5.557377410785358
18.495417653387225,19072049627.199024,19610146232.331257,6.692716024148347,6.881543540965018,5.395505762998579,5.576212234894971
18.628377617947063,19079433766.571594,19610139390.93729,6.695307247895629,6.881541140200134,5.413975838209388,5.594779312250693
18.7622934058631,19087084791.05468,19610051569.606884,6.697992126299368,6.881510322158195,5.432220720342556,5.613082053639524
18.89717188836376,19095020116.71089,19609879984.372017,6.700776770960759,6.881450109896097,5.450244988324921,5.631123807807184
19.033019986073406,19103258952.781048,19609621688.390865,6.7036679227386164,6.881359469315465,5.468053247375483,5.648907861562644
19.16984466936741,19111822554.495197,19609273555.996956,6.706673040465186,6.88123730356523,5.485650138215211,5.666437439806189
19.307652958729822,19120734521.224995,19608832264.563133,6.709800405573032,6.8810824466773655,5.503040347521328,5.683715705471986
19.4464519251136,19130021149.92912,19608294273.793633,6.7130592461252165,6.880893656300124,5.520228619859606,5.700745759374502
19.58624869030339,19139711856.45221,19607655801.972828,6.716459884656479,6.880669605363304,5.537219771381072,5.717530639946121
19.72705042728098,19149839680.64989,19606912798.592613,6.720013915430441,6.880408872472715,5.554018705636783,5.734073322850881
19.868864360593324,19160441895.814053,19606060912.643986,6.723734418297602,6.880109930783144,5.570630431950181,5.75037672045619
20.01169776672324,19171560748.868526,19605095455.683846,6.727636218442968,6.879771135037848,5.587060086897576,5.766443681140731
20.155557974462777,19183244365.871105,19604011358.561672,6.731736204142547,6.879390706383187,5.603312959591825,5.782276988411952
20.300452365289228,19195547868.327618,19602803120.39458,6.7360537184975025,6.878966714463077,5.6193945216541215,5.797879359800709
20.446388373743908,19208534760.915794,19601464747.988155,6.740611046410745,6.8784970561607,5.635310463011357,5.813253445493022
20.593373487813597,19222278672.243034,19599989683.377384,6.745434025449302,6.877979430171353,5.651066734995272,5.828401826649135
20.741415249314763,19236865559.9575,19598370716.454746,6.750552819656392,6.87741130634211,5.666669602680565,5.843327013347478
20.89052125428052,19252396534.092854,19596599878.682808,6.756002910312516,6.876789888373717,5.682125709033758,5.85803144207437
21.040699153350403,19268991514.518322,19594668312.540146,6.7618263793986895,6.8761120680068775,5.69744215433139,5.87251747265813
21.19195665216289,19286794030.263657,19592566109.44438,6.76807359376358,6.875374368146608,5.712626595564636,5.886787384516171
21.34430151175081,19305977607.387737,19590282106.15703,6.7748054467384025,6.874572871417139,5.727687372364432,5.900843372042503
21.497741548939544,19326754406.54609,19587803625.66075,6.782096389210538,6.873703129231206,5.742633668655046,5.914687538905509
21.65228463674811,19349387110.6057,19585116142.488518,6.790038601195638,6.872760044348196,5.757475723262701,5.928321890944219
21.80793870479314,19374205613.54364,19582202843.263542,6.7987478482642505,6.871737716659916,5.772225108890787,5.941748327232654
21.964711739695726,19401630983.831654,19579044038.67468,6.808371890712894,6.870629236842472,5.786895108649201,5.954968628705624
22.12261178549124,19432210771.995087,19575616359.48136,6.8191028736044546,6.869426404220327,5.801501235253814,5.9679844434702725
22.281646944042055,19466672606.646893,19571891629.32415,6.831196134554593,6.868119331215796,5.8160619648839536,5.980797267503934
22.44182537545326,19506008438.92074,19567835237.176685,6.844999766577809,6.866695872213946,5.830599804888528,5.99340841874698
22.60315529849135,19551612554.6565,19563403703.234734,6.861003048978909,6.865140769390464,5.845142901478949,6.0058190014201545
22.76564499100595,19605519247.70026,19558540879.46761,6.8799198510738595,6.863434319418646,5.859727563055886,6.018029855279943
22.929302790354516,19670838111.396454,19553171694.44108,6.902841383593114,6.861550178418277,5.874402428951353,6.030041480480113
23.094137093830167,19752615919.584717,19547191125.27494,6.931538647808534,6.859451492022523,5.8892358200844965,6.041853920325071
23.26015635909252,19859727164.30439,19540442884.279358,6.969125858303178,6.857083416145584,5.904329863559855,6.05346656488345
23.427369104601667,20009651031.42135,19532672451.171295,7.021736767328131,6.854356635165383,5.919851082494342,6.0648777867542565
23.595783910055257,20243381256.71406,19523399646.701702,7.10375679426396,6.851102645779054,5.936109774393867,6.076084146053339
23.7654094168287,20692372887.32494,19513633498.528095,7.261315815954658,6.847675533452202,5.953843017893995,6.087083585001728
23.93625432841862,22338350842.01911,19507046410.999535,7.838918289108166,6.845364009147442,5.976563208219211,6.097885782504293
24.108327410889345,18468679860.97971,19504687719.35885,6.480983012657871,6.8445363029675494,5.993361178184131,6.108512040550508
24.28163749332275,18473152379.340607,19503789948.051662,6.4825524976312945,6.844221259302549,6.000308336508333,6.11897903599207
24.45619346827127,18477714890.22669,19502879405.08609,6.484153562556906,6.8439017338390835,6.007179227953167,6.129292635208496
24.63200429221416,18482369874.638115,19501955915.216846,6.485787078061086,6.843577665080516,6.013975392751178,6.13945495592673
24.809078986017074,18487119916.132885,19501019299.58807,6.487453950759555,6.843248990263194,6.020698361867274,6.149468084867297
24.987426635394918,18491967706.96264,19500069375.604748,6.489155125410534,6.842915645311331,6.027349657657837,6.159334078166985
25.16705639137803,18496916054.694717,19499105956.796803,6.4908915872385435,6.842577564789314,6.033930794552289,6.1690549617948784
25.34797747078173,18501967889.368565,19498128852.675274,6.492664364445709,6.842234681851232,6.040443279759371,6.178632731961755
25.530199156679235,18507126271.2396,19497137868.579826,6.4944745309292164,6.841886928187367,6.046888614000559,6.188069355522922
25.71373079887797,18512394399.17058,19496132805.517014,6.496323209225998,6.841534233967435,6.053268292273325,6.197366770374556
25.898581814399314,18517775619.73729,19495113459.988483,6.498211573708068,6.841176527780303,6.05958380464722,6.206526885843553
26.08476168796178,18523273437.12392,19494079623.808304,6.500140854054994,6.840813736569884,6.065836637096054,6.215551583070958
26.272279972467675,18528891523.8928,19493031083.908337,6.502112339033174,6.840445785566837,6.072028272369824,6.22444271538899
26.46114628949327,18534633732.723972,19491967622.130844,6.5041273806154685,6.840072598215797,6.078160190910438,6.2332021086917075
26.65137032978248,18540504109.232624,19490889015.00695,6.506187398479055,6.839694096097621,6.084233871815688,6.241831561799355
26.842961853744097,18546506905.986534,19489795033.51982,6.508293884924398,6.839310198846295,6.090250793856512,6.250332846816316
27.035930691952583,18552646597.862236,19488685442.851067,6.510448410263995,6.838920824059937,6.096212436553113,6.258707709482828
27.23028674565251,18558927898.897778,19487560002.108795,6.512652628736304,6.838525887205363,6.102120281316138,6.26695786952034
27.426039987266552,18565355780.82184,19486418464.035526,6.514908285007937,6.838125301515598,6.1079758126599755,6.275085020970541
27.623200460907213,18571935493.46495,19485260574.694008,6.517217221336314,6.837718977879615,6.113780519495993,6.283090832528091
27.821778282892158,18578672587.28836,19484086073.12863,6.519581385475433,6.837306824723524,6.119535896514548,6.29097694786696
28.021783642263298,18585572938.301205,19482894691.000027,6.522002839419746,6.836888747882343,6.125243445665782,6.298744985960376
