R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,493.56345152803164,0.0,493.56345152803164
6.315789473684211,384.46794937942235,153.14736602813446,537.6153154075569
12.631578947368421,499.9768177656409,326.55746320555767,826.5342809711985
18.94736842105263,642.0375492069595,506.02021296075475,1148.0577621677144
25.263157894736842,682.068651874157,624.0568099548977,1306.1254618290548
31.578947368421055,752.9168140334439,671.0700230360263,1423.9868370694703
37.89473684210526,751.550917830838,704.263232771605,1455.814150602443
44.21052631578947,860.3430174007456,740.2403968796339,1600.5834142803794
50.526315789473685,895.9173948971196,772.4941227785886,1668.4115176757082
56.8421052631579,961.3380663548036,795.0078738557272,1756.345940210531
63.15789473684211,985.0395860549271,805.0410669527645,1790.0806530076916
69.47368421052632,1026.8271400050824,801.6934765056424,1828.5206165107247
75.78947368421052,1053.0574445920104,790.6480912108323,1843.7055358028426
82.10526315789474,1082.3825323156075,782.0814712803653,1864.4640035959728
88.42105263157895,1118.0156967752534,781.7528079467663,1899.7685047220198
94.73684210526316,1142.475612364914,785.3679066229608,1927.8435189878749
101.05263157894737,1167.0293358507504,775.5704465464261,1942.5997823971766
107.36842105263158,1189.6106408210264,759.8735915532902,1949.4842323743167
113.6842105263158,1208.9569269765818,746.4507134269539,1955.4076404035359
120.0,1238.0243863332655,694.0149297257846,1932.0393160590502
126.31578947368422,1241.4764716169389,626.3484740775205,1867.8249456944593
132.6315789473684,1268.5108003649077,568.1165297755289,1836.6273301404367
138.94736842105263,1287.4588649807501,517.6433670062153,1805.1022319869653
145.26315789473685,1307.9969333042698,473.60943219472244,1781.606365498992
151.57894736842104,1317.8871659662432,434.9642181093893,1752.8513840756325
157.89473684210526,1342.2573372591137,400.86302340961316,1743.1203606687268
164.21052631578948,1361.0804091369696,370.62039886243815,1731.7008079994077
170.5263157894737,1372.8662018730288,343.6754315926038,1716.5416334656325
176.8421052631579,1389.594257633796,319.565547998735,1709.1598056325308
183.1578947368421,1400.8690065307633,297.90652750417144,1698.7755340349347
189.47368421052633,1412.907606861815,278.3770995900091,1691.2847064518241
195.78947368421052,1427.4475952462208,260.7069611144727,1688.1545563606935
202.10526315789474,1438.3610098319934,244.66737268653145,1683.028382518525
208.42105263157896,1459.6661350270863,230.063718669429,1689.7298536965152
214.73684210526315,1470.4599640601857,216.72957580537044,1687.189539865556
221.05263157894737,1487.2345867181332,204.5219507191904,1691.7565374373235
