R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,326.0510451068688,0.0,326.0510451068688
9.473684210526315,841.4871822318396,1019.6847221429763,1861.1719043748158
18.94736842105263,1117.0576971230787,1571.9651672301738,2689.0228643532528
28.421052631578945,1073.8314285773715,1329.6021539289652,2403.4335825063367
37.89473684210526,1173.1977370745228,1121.333717622414,2294.5314546969366
47.368421052631575,1134.0152319452654,1077.3973916707914,2211.412623616057
56.84210526315789,1139.0779111130994,1038.715270825115,2177.7931819382147
66.3157894736842,1132.2220426281417,1027.2105441109863,2159.432586739128
75.78947368421052,1126.157110831555,1021.5326697074295,2147.6897805389845
85.26315789473684,1084.7513603833033,1005.4165509225028,2090.1679113058062
94.73684210526315,1096.2457681732703,994.1421152157969,2090.387883389067
104.21052631578947,1092.4455325313577,979.2966855801282,2071.7422181114857
113.68421052631578,1105.4572141572376,962.5787522771461,2068.0359664343837
123.1578947368421,1093.8791715888408,943.7794565427743,2037.658628131615
132.6315789473684,1092.8566438083037,925.2969931239738,2018.1536369322775
142.10526315789474,1069.8937586147867,912.8487676443718,1982.7425262591587
151.57894736842104,1053.246904528654,900.7325561688069,1953.979460697461
161.05263157894734,1055.542859160776,887.4522916124756,1942.9951507732517
170.52631578947367,1040.0978432578681,877.5422070769429,1917.640050334811
180.0,995.9161268726688,869.9585516562557,1865.8746785289245
189.4736842105263,1004.5813239095415,865.1735876780016,1869.7549115875431
198.9473684210526,1030.1469165225426,858.2125411957463,1888.359457718289
208.42105263157893,1015.9922433292616,849.0086327069764,1865.000876036238
217.89473684210526,1002.9759772748387,837.9424397990471,1840.9184170738858
227.36842105263156,1011.100681302588,828.6085172988356,1839.7091986014236
236.84210526315786,968.6536609873392,819.7284151030394,1788.3820760903786
246.3157894736842,944.9230729503024,810.2874901648256,1755.210563115128
255.78947368421052,972.5123220191178,800.4113701698531,1772.923692188971
265.2631578947368,959.7201868744695,790.5024337053537,1750.2226205798233
274.7368421052631,937.9491564388788,782.733629107351,1720.6827855462298
284.2105263157895,940.242278756278,775.143662410828,1715.385941167106
293.6842105263158,954.7969133903775,767.7728405027406,1722.569753893118
303.1578947368421,931.6444312737893,759.3667226472015,1691.0111539209909
312.6315789473684,907.8021351676349,750.2227482380772,1658.024883405712
322.1052631578947,897.6720027015873,737.9292114055573,1635.6012141071446
331.57894736842104,885.2512355808011,725.8247727136145,1611.0760082944157
341.05263157894734,872.698055490178,714.337119272243,1587.0351747624209
350.52631578947364,889.6888271123686,705.4649300016562,1595.1537571140248
360.0,881.4572932717374,697.6391218901982,1579.0964151619355
369.4736842105263,861.794833510291,691.1356754676665,1552.9305089779575
378.9473684210526,871.9289533294733,683.8243804075761,1555.7533337370494
388.4210526315789,855.7505606353852,675.8093767544099,1531.559937389795
397.8947368421052,845.2045055611529,667.3686577053677,1512.5731632665206
