R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1.864421750464339e+18,0.0,1.864421750464339e+18
9.473684210526315,1.5326538398965548e+18,1019.6847221429763,1.5326538398965558e+18
18.94736842105263,1.310607586720602e+18,1571.9651672301738,1.3106075867206036e+18
28.421052631578945,1.2459713270340838e+18,1329.6021539289652,1.245971327034085e+18
37.89473684210526,1.1967768271312018e+18,1121.333717622414,1.1967768271312028e+18
47.368421052631575,1.1064677842996206e+18,1077.3973916707914,1.1064677842996216e+18
56.84210526315789,1.0289286001483571e+18,1038.715270825115,1.0289286001483581e+18
66.3157894736842,9.671839989173669e+17,1027.2105441109863,9.671839989173679e+17
75.78947368421052,9.368704956864635e+17,1021.5326697074295,9.368704956864645e+17
85.26315789473684,8.669157352389373e+17,1005.4165509225028,8.669157352389384e+17
94.73684210526315,8.142532944385733e+17,994.1421152157969,8.142532944385743e+17
104.21052631578947,7.357270425500396e+17,979.2966855801282,7.357270425500406e+17
113.68421052631578,7.006274139178715e+17,962.5787522771461,7.006274139178725e+17
123.1578947368421,6.584532151628366e+17,943.7794565427743,6.584532151628375e+17
132.6315789473684,6.266991324523674e+17,925.2969931239738,6.266991324523683e+17
142.10526315789474,5.97692525246253e+17,912.8487676443718,5.97692525246254e+17
151.57894736842104,5.800229123223269e+17,900.7325561688069,5.800229123223278e+17
161.05263157894734,5.6187140656815e+17,887.4522916124756,5.618714065681509e+17
170.52631578947367,5.4475497312520237e+17,877.5422070769429,5.4475497312520326e+17
180.0,5.5242281799137606e+17,869.9585516562557,5.5242281799137696e+17
189.4736842105263,5.404669538315764e+17,865.1735876780016,5.404669538315773e+17
198.9473684210526,5.087377803913274e+17,858.2125411957463,5.0873778039132826e+17
208.42105263157893,4.959091265469499e+17,849.0086327069764,4.959091265469507e+17
217.89473684210526,4.6154890666826886e+17,837.9424397990471,4.615489066682697e+17
227.36842105263156,4.4092805428258554e+17,828.6085172988356,4.409280542825864e+17
236.84210526315786,4.015270332813738e+17,819.7284151030394,4.0152703328137466e+17
246.3157894736842,3.761992319333142e+17,810.2874901648256,3.76199231933315e+17
255.78947368421052,3.501123942740893e+17,800.4113701698531,3.501123942740901e+17
265.2631578947368,3.380304789171517e+17,790.5024337053537,3.3803047891715245e+17
274.7368421052631,3.2859539392484006e+17,782.733629107351,3.285953939248408e+17
284.2105263157895,3.175592065183056e+17,775.143662410828,3.1755920651830637e+17
293.6842105263158,3.0696719832133594e+17,767.7728405027406,3.069671983213367e+17
303.1578947368421,3.036806272948151e+17,759.3667226472015,3.036806272948159e+17
312.6315789473684,2.9886153812431296e+17,750.2227482380772,2.988615381243137e+17
322.1052631578947,2.967875627354169e+17,737.9292114055573,2.9678756273541766e+17
331.57894736842104,2.8373097238487917e+17,725.8247727136145,2.837309723848799e+17
