R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,395.6716135549815,0.0,395.6716135549815
6.315789473684211,312.4977174969622,153.14736602813446,465.64508352509665
12.631578947368421,404.7496139662644,326.55746320555767,731.3070771718221
18.94736842105263,515.5049424094549,506.02021296075475,1021.5251553702096
25.263157894736842,540.026041425962,624.0568099548977,1164.0828513808597
31.578947368421055,593.7837368891747,671.0700230360263,1264.853759925201
37.89473684210526,580.4664473189221,704.263232771605,1284.729680090527
44.21052631578947,674.3528041068583,740.2403968796339,1414.5932009864923
50.526315789473685,703.8470267680733,772.4941227785886,1476.3411495466619
56.8421052631579,761.2510221524626,795.0078738557272,1556.2588960081898
63.15789473684211,779.5103051569207,805.0410669527645,1584.5513721096852
69.47368421052632,813.1153336216375,801.6934765056424,1614.80881012728
75.78947368421052,834.9464027046877,790.6480912108323,1625.59449391552
82.10526315789474,860.7612604096184,782.0814712803653,1642.8427316899838
88.42105263157895,892.9305158870775,781.7528079467663,1674.6833238338438
94.73684210526316,912.6980553547445,785.3679066229608,1698.0659619777052
101.05263157894737,933.8767444892286,775.5704465464261,1709.4471910356547
107.36842105263158,952.067206319862,759.8735915532902,1711.9407978731522
113.6842105263158,969.1326812096385,746.4507134269539,1715.5833946365924
120.0,996.0367949249485,694.0149297257846,1690.051724650733
126.31578947368422,995.1968110036374,626.3484740775205,1621.545285081158
132.6315789473684,1016.8811746030937,568.1165297755289,1584.9977043786225
138.94736842105263,1033.8489560277824,517.6433670062153,1551.4923230339978
145.26315789473685,1050.464555574327,473.60943219472244,1524.0739877690494
151.57894736842104,1058.2821098076058,434.9642181093893,1493.2463279169951
157.89473684210526,1079.329628268076,400.86302340961316,1480.1926516776891
164.21052631578948,1095.3189756211507,370.62039886243815,1465.9393744835888
170.5263157894737,1102.4382194575448,343.6754315926038,1446.1136510501487
176.8421052631579,1116.7013287222983,319.565547998735,1436.2668767210332
183.1578947368421,1124.8527926700365,297.90652750417144,1422.759320174208
189.47368421052633,1132.8814530349214,278.3770995900091,1411.2585526249304
195.78947368421052,1142.7230968878027,260.7069611144727,1403.4300580022755
202.10526315789474,1151.2139619196664,244.66737268653145,1395.881334606198
208.42105263157896,1169.6739913321092,230.063718669429,1399.737710001538
214.73684210526315,1178.1230760003368,216.72957580537044,1394.8526518057072
221.05263157894737,1190.5003711499833,204.5219507191904,1395.0223218691735
227.3684210526316,1198.3527771643373,193.31743027083965,1391.670207435177
233.68421052631578,1204.448384406545,183.0090501322193,1387.4574345387643
240.0,1208.524828457739,173.50373243144614,1382.0285608891852
246.31578947368422,1218.4199583592463,164.72017727219475,1383.140135631441
252.63157894736844,1233.1132179128665,156.5871185193801,1389.7003364322466
258.94736842105266,1241.0025114893053,149.04187366508518,1390.0443851543905
265.2631578947368,1243.2687309523742,142.02913244388222,1385.2978633962564
271.57894736842104,1255.2111983459372,135.49994030882002,1390.7111386547572
277.89473684210526,1260.4591716214622,129.41084175155382,1389.870013373016
284.2105263157895,1274.6322309014272,123.72315537333738,1398.3553862747647
290.5263157894737,1276.6149494920346,118.40235804868061,1395.0173075407151
296.8421052631579,1285.933563890245,113.41755981485205,1399.351123705097
303.1578947368421,1292.1827901886452,108.74105452734733,1400.9238447159926
309.4736842105263,1300.6138441247124,104.34793404040326,1404.9617781651157
315.7894736842105,1308.5237371318844,100.21575585240329,1408.7394929842878
322.10526315789474,1319.3672936921516,96.32425591349796,1415.6915496056497
328.42105263157896,1326.187197022678,92.65509971560954,1418.8422967382876
334.7368421052632,1331.4727123967198,89.19166594197515,1420.6643783386949
341.0526315789474,1337.4240664583597,85.91885789815095,1423.3429243565106
347.36842105263156,1345.9720428414819,82.82293872099446,1428.7949815624763
353.6842105263158,1348.2766007163152,79.89138699968375,1428.167987715999
360.0,1360.3389265269516,77.11276996953161,1437.4516964964832
366.3157894736842,1365.5070821727081,74.47663187604286,1439.983714048751
372.63157894736844,1374.7745349955158,71.97339546998225,1446.747930465498
378.94736842105266,1379.3796499372322,69.59427489750227,1448.9739248347346
385.2631578947368,1390.3347449559958,67.33119850336153,1457.6659434593573
391.57894736842104,1395.407639983924,65.17674027861817,1460.584380262542
397.89473684210526,1402.1468004272351,63.124058863947646,1465.2708592911827
404.2105263157895,1409.3721029104638,61.16684317163286,1470.5389460820966
410.5263157894737,1416.5584117462786,59.29926381799011,1475.8576755642687
416.8421052631579,1424.3197074178413,57.51592966735725,1481.8356370851986
423.15789473684214,1431.7992846277464,55.81184888193543,1487.6111335096818
429.4736842105263,1436.57037942657,54.18239395134261,1490.7527733779127
435.7894736842105,1446.2336528941332,52.62327024385806,1498.8569231379913
442.10526315789474,1450.699308956002,51.1304876797976,1501.8297966357995
448.42105263157896,1459.282289847131,49.70033517774414,1508.9826250248752
454.7368421052632,1464.7637211459682,48.32935756770991,1513.093078713678
461.0526315789474,1473.7850878323109,47.014334702760024,1520.7994225350708
467.36842105263156,1482.2030722067148,45.752262533054825,1527.9553347397696
473.6842105263158,1489.301178685419,44.54033593440146,1533.8415146198204
480.0,1495.8629922963928,43.375933107861535,1539.2389254042544
486.3157894736842,1503.5948660605202,42.25660138826247,1545.8514674487826
492.63157894736844,1509.8958066271896,41.18004431804869,1551.0758509452382
498.94736842105266,1518.6593652537767,40.1441098591585,1558.8034751129353
505.2631578947369,1526.302495289961,39.14677962984503,1565.449274919806
511.57894736842104,1535.4991835878693,38.186159065844876,1573.685342653714
517.8947368421053,1541.4227572948198,37.260468416271294,1578.6832257110912
524.2105263157895,1549.6603184817711,36.36803449426741,1586.0283529760386
530.5263157894736,1556.9578090161503,35.507283110970555,1592.465092127121
536.8421052631579,1565.384107443809,34.676732128859264,1600.060839572668
543.1578947368421,1574.3286802086566,33.874985077205004,1608.2036652858617
549.4736842105264,1580.051241612318,33.10072527824127,1613.1519668905594
555.7894736842105,1584.079062580399,32.352710437888454,1616.4317730182875
562.1052631578948,1579.6581712496084,31.629767659513718,1611.287938909122
568.421052631579,1573.5228042397503,30.930788843334344,1604.4535930830846
574.7368421052631,1537.5988233827334,30.25472643775006,1567.8535498204835
581.0526315789474,1508.4572859078473,29.600589512170153,1538.0578754200176
587.3684210526316,1440.2980746679168,28.967440123830297,1469.2655147917471
593.6842105263158,1392.8322859927412,28.354389953713014,1421.1866759464542
600.0,1319.9804266997867,27.76059718903138,1347.741023888818
