R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,809.9234761524024,0.0,809.9234761524024
6.315789473684211,692.184219939097,153.14736602813446,845.3315859672315
12.631578947368421,610.4036697038046,326.55746320555767,936.9611329093623
18.94736842105263,570.402671535637,506.02021296075475,1076.4228844963918
25.263157894736842,536.9390342646403,624.0568099548977,1160.995844219538
31.578947368421055,628.1405573612157,671.0700230360263,1299.210580397242
37.89473684210526,580.4029221757401,704.263232771605,1284.6661549473451
44.21052631578947,694.3076276926187,740.2403968796339,1434.5480245722524
50.526315789473685,712.2522049683189,772.4941227785886,1484.7463277469074
56.8421052631579,775.5660914627936,795.0078738557272,1570.5739653185208
63.15789473684211,773.6677011861493,805.0410669527645,1578.708768138914
69.47368421052632,792.7024725195151,801.6934765056424,1594.3959490251575
75.78947368421052,797.3081728083584,790.6480912108323,1587.9562640191907
82.10526315789474,812.5547110288572,782.0814712803653,1594.6361823092225
88.42105263157895,851.0274222769007,781.7528079467663,1632.7802302236669
94.73684210526316,854.2770560413895,785.3679066229608,1639.6449626643503
101.05263157894737,870.5627724539835,775.5704465464261,1646.1332190004096
107.36842105263158,878.8988557011422,759.8735915532902,1638.7724472544323
113.6842105263158,897.4402075231576,746.4507134269539,1643.8909209501116
120.0,941.5902269518083,694.0149297257846,1635.6051566775927
126.31578947368422,913.3283878438481,626.3484740775205,1539.6768619213685
132.6315789473684,947.1191724102233,568.1165297755289,1515.2357021857522
138.94736842105263,981.3621397241905,517.6433670062153,1499.0055067304056
145.26315789473685,1002.7809023731644,473.60943219472244,1476.3903345678868
151.57894736842104,1019.4508613982215,434.9642181093893,1454.4150795076107
157.89473684210526,1059.481597026798,400.86302340961316,1460.344620436411
164.21052631578948,1091.6876546594344,370.62039886243815,1462.3080535218726
170.5263157894737,1099.4725368406591,343.6754315926038,1443.147968433263
176.8421052631579,1130.6503064411022,319.565547998735,1450.2158544398371
183.1578947368421,1149.5572951957188,297.90652750417144,1447.4638226998902
189.47368421052633,1161.5514319761603,278.3770995900091,1439.9285315661693
195.78947368421052,1177.6771316635607,260.7069611144727,1438.3840927780334
202.10526315789474,1197.0170652954407,244.66737268653145,1441.6844379819722
208.42105263157896,1242.3339118346935,230.063718669429,1472.3976305041224
214.73684210526315,1263.2307498194737,216.72957580537044,1479.960325624844
221.05263157894737,1286.5342514288682,204.5219507191904,1491.0562021480587
227.3684210526316,1303.2796031990724,193.31743027083965,1496.597033469912
233.68421052631578,1314.7112717193195,183.0090501322193,1497.7203218515388
240.0,1322.2275106883524,173.50373243144614,1495.7312431197986
246.31578947368422,1344.0912093296167,164.72017727219475,1508.8113866018116
252.63157894736844,1377.4635499965964,156.5871185193801,1534.0506685159764
258.94736842105266,1393.7919840973823,149.04187366508518,1542.8338577624675
265.2631578947368,1399.361767215452,142.02913244388222,1541.390899659334
271.57894736842104,1426.0141130378834,135.49994030882002,1561.5140533467033
277.89473684210526,1438.9609253342335,129.41084175155382,1568.3717670857873
284.2105263157895,1469.3233868075802,123.72315537333738,1593.0465421809176
290.5263157894737,1473.4664413745425,118.40235804868061,1591.868799423223
296.8421052631579,1492.1507904702146,113.41755981485205,1605.5683502850666
303.1578947368421,1507.9530189716756,108.74105452734733,1616.694073499023
309.4736842105263,1527.1145745032547,104.34793404040326,1631.462508543658
315.7894736842105,1545.2082047528331,100.21575585240329,1645.4239606052365
322.10526315789474,1569.3186158001652,96.32425591349796,1665.6428717136632
328.42105263157896,1584.968295011969,92.65509971560954,1677.6233947275787
334.7368421052632,1597.3935623375214,89.19166594197515,1686.5852282794965
341.0526315789474,1611.583907218478,85.91885789815095,1697.502765116629
347.36842105263156,1629.9782093316192,82.82293872099446,1712.8011480526136
353.6842105263158,1636.9230565102503,79.89138699968375,1716.814443509934
360.0,1665.423475626122,77.11276996953161,1742.5362455956536
366.3157894736842,1678.401702728669,74.47663187604286,1752.8783346047119
372.63157894736844,1700.1297929687648,71.97339546998225,1772.103188438747
378.94736842105266,1711.9662999874204,69.59427489750227,1781.5605748849227
385.2631578947368,1738.5651923670603,67.33119850336153,1805.8963908704218
391.57894736842104,1753.2081560844065,65.17674027861817,1818.3848963630246
397.89473684210526,1769.468700604959,63.124058863947646,1832.5927594689065
404.2105263157895,1787.6466898716246,61.16684317163286,1848.8135330432574
410.5263157894737,1806.8234986384482,59.29926381799011,1866.1227624564383
416.8421052631579,1828.2085017994998,57.51592966735725,1885.7244314668571
423.15789473684214,1849.4702027502908,55.81184888193543,1905.2820516322263
429.4736842105263,1863.3003638099403,54.18239395134261,1917.482757761283
435.7894736842105,1891.8188488344254,52.62327024385806,1944.4421190782834
442.10526315789474,1906.1339617905064,51.1304876797976,1957.264449470304
448.42105263157896,1932.1643875552247,49.70033517774414,1981.8647227329689
454.7368421052632,1950.2363961870826,48.32935756770991,1998.5657537547925
461.0526315789474,1980.4504023482398,47.014334702760024,2027.4647370509997
467.36842105263156,2008.8266069947997,45.752262533054825,2054.5788695278547
473.6842105263158,2037.1858683972707,44.54033593440146,2081.7262043316723
480.0,2064.7527607899397,43.375933107861535,2108.128693897801
486.3157894736842,2094.7552920863486,42.25660138826247,2137.011893474611
492.63157894736844,2123.6680532003293,41.18004431804869,2164.848097518378
498.94736842105266,2170.814166069832,40.1441098591585,2210.9582759289906
505.2631578947369,2203.7948055435377,39.14677962984503,2242.941585173383
511.57894736842104,2257.8869614670652,38.186159065844876,2296.0731205329103
517.8947368421053,2300.13382160486,37.260468416271294,2337.394290021131
524.2105263157895,2383.05938680341,36.36803449426741,2419.427421297677
530.5263157894736,2442.4747120291418,35.507283110970555,2477.9819951401123
536.8421052631579,2575.037518071437,34.676732128859264,2609.714250200296
543.1578947368421,2693.296216209997,33.874985077205004,2727.171201287202
549.4736842105264,2883.001773491879,33.10072527824127,2916.1024987701203
555.7894736842105,3039.2841144103227,32.352710437888454,3071.6368248482113
562.1052631578948,3226.3734434059484,31.629767659513718,3258.003211065462
