R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
8.565,24475543278.32019,25036571952.139088,8.759168874524482,8.959946640376286,0.0,0.0
8.630957171149735,24476281399.015625,25039239681.70088,8.759433028980528,8.960901352330074,0.13336440315526327,0.13642661440050227
8.697422263890372,24477031946.055565,25041910959.148933,8.7597016305064,8.961857333981314,0.2647023276427737,0.27079061633024415
8.764399189613776,24477795147.45116,25044585301.981785,8.75997476070144,8.962814412655113,0.39404469586681934,0.40312342802721873
8.83189188983257,24478571236.08838,25047262407.276363,8.760252502909557,8.963772479943078,0.5214219606795334,0.533455991173411
8.899904336412096,24479360449.858505,25049941970.076397,8.760534942265938,8.96473142670918,0.6468641125569846,0.6618187746933157
8.968440531804156,24480163031.793095,25052623683.32517,8.760822165745344,8.965691143065706,0.7704006866666919,0.7882417819406085
9.037504509282549,24480979230.203686,25055307237.796818,8.761114262212097,8.966651518348652,0.892060769828311,0.9127545577750573
9.10710033318042,24481809298.8264,25057992322.02601,8.761411322471849,8.967612441092566,1.0118730073690827,1.0353861955312729
9.177232099129444,24482653496.97167,25060678622.236023,8.761713439325144,8.968573799004815,1.129865609875741,1.1561653438810033
9.247903934300854,24483512089.67932,25063365822.265163,8.762020707622941,8.969535478939237,1.2460663598444293,1.2751202135905297
9.319119997648315,24484385347.879326,25066053603.491432,8.76233322432412,8.9704973668692,1.3605026182302398,1.392278584174783
9.390884480152671,24485273548.558315,25068741644.755356,8.76265108855509,8.971459347859964,1.4732013308979117,1.5076678104497179
9.463201605068587,24486176974.93229,25071429622.281013,8.762974401671588,8.97242130604044,1.5841890349752548,1.6213148289845196
9.53607562817308,24487095916.625732,25074117209.59508,8.76330326732279,8.9733831245742,1.6934918651107917,1.7332461644551231
9.609510838015956,24488030669.85742,25076804077.44386,8.76363779151779,8.974344685629797,1.801135559637099,1.8434879359005372
9.683511556172203,24488981537.63327,25079489893.708275,8.763978082694631,8.975305870350333,1.9071454666413874,1.9520658628835006
9.758082137496299,24489948829.946564,25082174323.3166,8.764324251791955,8.976266558822239,2.011546549944672,2.0590052715568157
9.833226970378496,24490932863.985874,25084857028.155083,8.764676412323412,8.977226630043276,2.1143633949910603,2.16433110063688
9.908950477003067,24491933964.3511,25087537666.976093,8.765034680454978,8.978185961889675,2.215620214648502,2.268067907285747
9.98525711360855,24492952463.277985,25090215895.303936,8.765399175085296,8.979144431082426,2.3153408549224324,2.370239872903137
10.062151370749982,24493988700.871548,25092891365.338108,8.76577001792923,8.980101913152653,2.413548800583657,2.4708708088297278
10.13963777356319,24495043025.348877,25095563725.853935,8.766147333604737,8.981058282406057,2.5102671807118973,2.569984161963125
10.217720882031054,24496115793.291733,25098232622.100517,8.76653124972328,8.982013411886394,2.6055187741561836,2.6676030202876806
10.296405291251874,24497207369.909508,25100897695.69577,8.76692189698393,8.982967173337913,2.699326014913615,2.763750118319649
10.375695631709803,24498318129.31302,25103558584.51861,8.767319409271346,8.98391943716677,2.7917109974276544,2.858447842468833
10.455596569547307,24499448454.799725,25106214922.597958,8.767723923757854,8.984870072401309,2.8826954818072323,2.9517182363179426
10.536112806839805,24500598739.150978,25108866339.9987,8.76813558100982,8.985818946651245,2.9723008989680624,3.04358300582106
10.617249081872341,24501769384.94194,25111512462.704132,8.768554525098567,8.986765926065594,3.060548355697239,3.134063524422222
10.699010169418447,24502960804.864758,25114152912.495075,8.76898090371602,8.98771087528942,3.1474586396425126,3.2231808380954923
10.781400881021145,24504173422.06591,25116787306.82534,8.769414868295447,8.988653657419258,3.2330522242274014,3.3109556703076195
10.864426065276065,24505407670.498272,25119415258.693375,8.76985657413745,8.989594133957183,3.317349273493279,3.397408426904387
10.948090608116823,24506663995.288853,25122036376.51004,8.770306180541557,8.990532164763492,3.400369646869802,3.4825592009219526
11.032399433102508,24507942853.12304,25124650263.962223,8.770763850943752,8.99146760800789,3.482132903874654,3.566427777324106
11.117357501707454,24509244712.646248,25127256519.8722,8.771229753060204,8.992400320119165,3.562658308743941,3.649033637666706
11.202969813613226,24510570054.884037,25129854738.052505,8.771704059037617,8.993330155733245,3.6419648349943263,3.7303959646903175
11.289241407002809,24511919373.681656,25132444507.156124,8.772186945610533,8.99425696763959,3.720071169917981,3.810533646842071
11.376177358857145,24513293176.16421,25135025410.521774,8.772678594266013,8.99518060672582,3.796995719011648,3.8894652827279206
11.463782785253866,24514691983.218674,25137597026.01409,8.77317919141614,8.996100921920519,3.8727566103407347,3.9672091854961775
11.552062841668384,24516116329.99894,25140158925.85845,8.773688928578759,8.997017760134126,3.9473716988397247,4.04378338715347
11.64102272327731,24517566766.45545,25142710676.470173,8.774208002567018,8.997930966197812,4.020858570549924,4.119205642814082
11.730667665264132,24519043857.890724,25145251838.277855,8.77473661568819,8.998840382800248,4.093234546795587,4.193493434883587
11.821002943127356,24520548185.542484,25147781965.5406,8.775274975952334,8.99974585042221,4.164516688299638,4.266663977177878
11.912033872990918,24522080347.19603,25150300606.158665,8.77582329729147,9.000647207268797,4.234721799239926,4.338734218978412
12.003765811917045,24523640957.82773,25152807301.477497,8.776381799789862,9.001544289199316,4.303866431247167,4.409720849024688
12.096204158221537,24525230650.281563,25155301586.08457,8.77695070992613,9.002436929654568,4.371966887345634,4.479640299444869
12.189354351791406,24526850075.980858,25157782987.59876,8.777530260827966,9.003324959581468,4.439039225837573,4.5485087496253715
12.283221874405056,24528499905.67744,25160251026.451935,8.778120692540236,9.004208207354889,4.505099264132536,4.616342130020452
12.377812250054825,24530180830.24078,25162705215.662254,8.778722252307396,9.005086498696526,4.570162582522504,4.6831561259024825
12.473131045272128,24531893561.489582,25165145060.598846,8.779335194871095,9.005959656590685,4.634244527904066,4.748966181053969
12.569183869454978,24533638833.068855,25167570058.737324,8.779959782784054,9.00682750119678,4.697360217448459,4.813787501401957
12.665976375198131,24535417401.375446,25169979699.405712,8.780596286741297,9.007689849758416,4.759524542220737,4.877635058595809
12.76351425862574,24537230046.535347,25172373463.520298,8.781244985929895,9.008546516508854,4.820752170748982,4.940523593529078
12.861803259726527,24539077573.43645,25174750823.3107,8.781906168398574,9.009397312572615,4.881057552544632,5.002467619806261
12.960849162691622,24540960812.82058,25177111242.03383,8.782580131448512,9.010242045863125,4.940454921575047,5.063481427155293
13.060657796254905,24542880622.439026,25179454173.675827,8.783267182046886,9.01108052097603,4.998958299689269,5.123579084786438
13.161235034036077,24544837888.2762,25181779062.64157,8.783967637264782,9.011912539078097,5.056581499998174,5.182774444698437
13.262586794886262,24546833525.846306,25184085343.43079,8.784681824741241,9.012737897791288,5.113338130209952,5.241081144932539
13.36471904323635,24548868481.568504,25186372440.30023,8.785410083175394,9.013556391071866,5.1692415959221405,5.298512612775209
13.467637789448014,24550943734.226387,25188639766.91094,8.786152762848772,9.014367809084169,5.22430510387125,5.355082067910216
13.571349090167365,24553060296.518127,25190886725.959785,8.786910226180066,9.015171938068729,5.278541665141067,5.410802525520693
13.675859048681433,24555219216.704338,25193112708.794296,8.787682848314848,9.015968560204449,5.3319640983309,5.465686799342009
13.781173815277297,24557421580.361183,25195317095.009804,8.78847101775297,9.016757453464416,5.384585032684774,5.519747504665921
13.88729958760403,24559668512.24708,25197499252.027767,8.78927513701661,9.017538391465004,5.436416911182899,5.572997061296798
13.994242611037453,24561961178.29196,25199658534.65415,8.790095623362168,9.018311143307823,5.4874719935965715,5.625447696460472
14.102009179047622,24564300787.719177,25201794284.616467,8.790932909539654,9.019075473414043,5.537762359507722,5.677111447666317
14.210605633569234,24566688595.3108,25203905830.07835,8.791787444603372,9.019831141350666,5.587299911294504,5.728000165523189
14.320038365374808,24569125903.82831,25205992485.129887,8.792659694778228,9.020577901648137,5.636096377084148,5.778125516509766
14.43031381445079,24571614066.601772,25208053549.25234,8.793550144386321,9.021315503608776,5.684163313674523,5.827498985699864
14.541438470376551,24574154490.30193,25210088306.755447,8.794459296839017,9.022043691105402,5.731512109425835,5.876131879443289
14.653418872706258,24576748637.91107,25212096026.185387,8.795387675700132,9.022762202369465,5.778153987123921,5.9240353280026765
14.766261611353762,24579398031.910233,25214075959.701496,8.796335825826564,9.023470769767979,5.824100006816763,5.9712202881469345
14.879973326980366,24582104257.702003,25216027342.41943,8.797304314593214,9.024169119568464,5.8693610686257776,6.017697545701657
