R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,7581127296068267.0,0.0,7581127296068267.0
9.473684210526315,3.271943891225571e+16,1019.6847221429763,3.2719438912256732e+16
18.94736842105263,3.6501684798597736e+16,1571.9651672301738,3.6501684798599304e+16
28.421052631578945,4.2809147480443384e+16,1329.6021539289652,4.280914748044471e+16
37.89473684210526,5.140174548739262e+16,1121.333717622414,5.140174548739374e+16
47.368421052631575,4.6125615659079896e+16,1077.3973916707914,4.612561565908098e+16
56.84210526315789,1.5991006782620406e+17,1038.715270825115,1.599100678262051e+17
66.3157894736842,4.719081799792085e+17,1027.2105441109863,4.7190817997920954e+17
75.78947368421052,7.102407455641178e+17,1021.5326697074295,7.102407455641188e+17
85.26315789473684,1.166435204174483e+18,1005.4165509225028,1.166435204174484e+18
94.73684210526315,1.1998225044160957e+18,994.1421152157969,1.1998225044160968e+18
104.21052631578947,8.921441039574286e+17,979.2966855801282,8.921441039574296e+17
113.68421052631578,6.669112172009623e+17,962.5787522771461,6.669112172009633e+17
123.1578947368421,3.4626088906205216e+17,943.7794565427743,3.462608890620531e+17
132.6315789473684,2.5831453930370902e+17,925.2969931239738,2.5831453930370995e+17
142.10526315789474,1.829248939186269e+17,912.8487676443718,1.8292489391862784e+17
151.57894736842104,7.788075863979586e+16,900.7325561688069,7.788075863979675e+16
161.05263157894734,6.699491636620871e+16,887.4522916124756,6.69949163662096e+16
170.52631578947367,6.46761199270469e+16,877.5422070769429,6.467611992704778e+16
180.0,6.798859802578039e+16,869.9585516562557,6.798859802578126e+16
189.4736842105263,7.1294677472247464e+16,865.1735876780016,7.129467747224833e+16
198.9473684210526,6.784511369740892e+16,858.2125411957463,6.784511369740978e+16
208.42105263157893,7.708632430769986e+16,849.0086327069764,7.70863243077007e+16
217.89473684210526,8.627171228977214e+16,837.9424397990471,8.627171228977298e+16
227.36842105263156,6.129188479984415e+16,828.6085172988356,6.1291884799844984e+16
236.84210526315786,5.353529263354139e+16,819.7284151030394,5.353529263354221e+16
246.3157894736842,6.605983214929342e+16,810.2874901648256,6.605983214929423e+16
255.78947368421052,5.394018076844283e+16,800.4113701698531,5.394018076844363e+16
265.2631578947368,3.679563389113006e+16,790.5024337053537,3.6795633891130856e+16
274.7368421052631,4.797170749962409e+16,782.733629107351,4.797170749962487e+16
284.2105263157895,6.508482166959694e+16,775.143662410828,6.508482166959772e+16
293.6842105263158,6.308706846561902e+16,767.7728405027406,6.308706846561979e+16
303.1578947368421,5.904137182421252e+16,759.3667226472015,5.904137182421328e+16
312.6315789473684,6.138337272332898e+16,750.2227482380772,6.138337272332973e+16
322.1052631578947,6.033981994340864e+16,737.9292114055573,6.033981994340938e+16
331.57894736842104,6.093548504973563e+16,725.8247727136145,6.093548504973636e+16
341.05263157894734,6.213401789432921e+16,714.337119272243,6.213401789432992e+16
350.52631578947364,6.3386204748848664e+16,705.4649300016562,6.338620474884937e+16
360.0,7.022712528318268e+16,697.6391218901982,7.022712528318338e+16
369.4736842105263,6.915444828956764e+16,691.1356754676665,6.915444828956833e+16
378.9473684210526,6.616463382725981e+16,683.8243804075761,6.616463382726049e+16
388.4210526315789,6.442059247792296e+16,675.8093767544099,6.442059247792363e+16
397.8947368421052,6.562533729197249e+16,667.3686577053677,6.562533729197315e+16
407.36842105263156,6.590397239452458e+16,659.575863941384,6.590397239452523e+16
416.84210526315786,6.622297549041137e+16,653.6023313773991,6.6222975490412024e+16
426.31578947368416,6.8064488811521176e+16,647.8037331859115,6.806448881152182e+16
435.7894736842105,8.386371776695442e+16,641.9432997866307,8.386371776695506e+16
445.2631578947368,9.475074028650624e+16,633.1215657584415,9.475074028650688e+16
454.7368421052631,1.1602131155630306e+17,624.6975316429802,1.1602131155630368e+17
464.2105263157894,1.3828601634273902e+17,616.728465790468,1.3828601634273965e+17
473.6842105263157,1.1137242614369757e+17,608.9450695929279,1.1137242614369818e+17
483.1578947368421,1.7769622329695328e+17,601.2827910193831,1.776962232969539e+17
492.6315789473684,2.1330999260303382e+17,593.6666833489727,2.1330999260303443e+17
502.1052631578947,1.7028449388867498e+17,586.7759351057564,1.7028449388867555e+17
511.57894736842104,1.477076245283242e+17,580.3910584925472,1.4770762452832477e+17
521.0526315789473,1.2144677994382563e+17,576.3592852351348,1.214467799438262e+17
530.5263157894736,1.1371638900231307e+17,571.4287407887964,1.1371638900231365e+17
540.0,1.1721099221153725e+17,564.9228752726317,1.1721099221153781e+17
549.4736842105262,1.2699897459331733e+17,557.187735887864,1.2699897459331789e+17
558.9473684210526,1.5060061990360643e+17,549.6877300571298,1.5060061990360698e+17
568.421052631579,1.580127829335432e+17,545.58438163833,1.5801278293354374e+17
577.8947368421052,1.5984536762096406e+17,541.0256754542469,1.598453676209646e+17
587.3684210526316,1.6707447827709526e+17,536.0867436196763,1.670744782770958e+17
596.8421052631578,1.576972524588191e+17,529.9356634865625,1.5769725245881965e+17
606.3157894736842,1.6547666583494064e+17,523.9330036134556,1.6547666583494115e+17
615.7894736842105,1.6654617632806192e+17,518.4245213418598,1.6654617632806243e+17
625.2631578947368,1.5837356679136902e+17,512.91541463226,1.5837356679136954e+17
634.7368421052631,1.5767403413349235e+17,507.4266274458966,1.5767403413349286e+17
644.2105263157894,1.5094273155381507e+17,501.57075779045084,1.5094273155381558e+17
653.6842105263157,1.3252975380816235e+17,495.59231201718916,1.3252975380816285e+17
663.1578947368421,1.2136598188863896e+17,489.45705980020614,1.2136598188863946e+17
672.6315789473683,1.2449118307985114e+17,484.57714654411546,1.2449118307985162e+17
682.1052631578947,1.1865915766954347e+17,480.4064139405887,1.1865915766954395e+17
691.578947368421,1.2801110340309733e+17,477.6875934308408,1.2801110340309781e+17
701.0526315789473,1.4214398379107118e+17,473.5338254680769,1.4214398379107166e+17
710.5263157894736,1.898182358076377e+17,468.5646556489513,1.8981823580763818e+17
720.0,2.6193618234568448e+17,462.2813402294156,2.6193618234568493e+17
729.4736842105262,3.0581341454648845e+17,456.6602754156117,3.058134145464889e+17
738.9473684210526,3.21146570517093e+17,451.94105227617064,3.2114657051709344e+17
748.4210526315788,2.8373800134585174e+17,448.19103667180264,2.837380013458522e+17
757.8947368421052,2.1924538230298803e+17,444.7055729026657,2.1924538230298848e+17
767.3684210526316,1.749483088051817e+17,441.09784419130807,1.7494830880518214e+17
776.8421052631578,1.4361879670173184e+17,436.01095018642434,1.4361879670173227e+17
786.3157894736842,1.234802480659101e+17,429.81479959033794,1.2348024806591053e+17
795.7894736842104,1.280859848627317e+17,423.9745130811477,1.2808598486273211e+17
805.2631578947368,1.3513632648550451e+17,419.31291772878996,1.3513632648550493e+17
814.7368421052631,1.5724502803064813e+17,416.8308604925859,1.5724502803064854e+17
824.2105263157894,2.0657482400553686e+17,414.0503418158366,2.0657482400553728e+17
833.6842105263157,2.8104487712233046e+17,411.1417684368843,2.8104487712233088e+17
843.1578947368421,7.367447881255465e+19,408.0252377110358,7.367447881255465e+19
