R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1242.6462673989229,0.0,1242.6462673989229
9.473684210526315,1388.156737462582,1019.6847221429763,2407.841459605558
18.94736842105263,1519.5226394898482,1571.9651672301738,3091.487806720022
28.421052631578945,1399.6716569874109,1329.6021539289652,2729.273810916376
37.89473684210526,1314.3688205460167,1121.333717622414,2435.7025381684307
47.368421052631575,1351.747903534747,1077.3973916707914,2429.1452952055383
56.84210526315789,1367.9119651146787,1038.715270825115,2406.6272359397935
66.3157894736842,1302.4201956023035,1027.2105441109863,2329.6307397132896
75.78947368421052,1276.8877430780235,1021.5326697074295,2298.4204127854528
85.26315789473684,1242.678663742331,1005.4165509225028,2248.0952146648337
94.73684210526315,1230.2579639377668,994.1421152157969,2224.4000791535636
104.21052631578947,1229.0554870643605,979.2966855801282,2208.3521726444887
113.68421052631578,1183.6974294023178,962.5787522771461,2146.2761816794637
123.1578947368421,1171.412518983306,943.7794565427743,2115.19197552608
132.6315789473684,1139.4135263481808,925.2969931239738,2064.7105194721544
142.10526315789474,1111.1076908204125,912.8487676443718,2023.9564584647842
151.57894736842104,1073.5373736426611,900.7325561688069,1974.269929811468
161.05263157894734,973.3619276674292,887.4522916124756,1860.8142192799048
170.52631578947367,881.5299199706793,877.5422070769429,1759.0721270476222
180.0,889.6621386596821,869.9585516562557,1759.6206903159377
189.4736842105263,955.091311469228,865.1735876780016,1820.2648991472297
198.9473684210526,987.5312772334495,858.2125411957463,1845.743818429196
208.42105263157893,1044.400266233045,849.0086327069764,1893.4088989400213
217.89473684210526,1105.9912216014357,837.9424397990471,1943.9336614004828
227.36842105263156,1118.8730507349483,828.6085172988356,1947.4815680337838
236.84210526315786,1154.6401771322448,819.7284151030394,1974.3685922352843
246.3157894736842,1183.6659431068686,810.2874901648256,1993.9534332716942
255.78947368421052,1178.5949614878316,800.4113701698531,1979.0063316576848
265.2631578947368,1198.4720105596616,790.5024337053537,1988.9744442650153
274.7368421052631,1203.5430177249789,782.733629107351,1986.2766468323298
284.2105263157895,1213.9368084561074,775.143662410828,1989.0804708669355
293.6842105263158,1234.2616832734398,767.7728405027406,2002.0345237761803
303.1578947368421,1245.6558498014242,759.3667226472015,2005.0225724486259
312.6315789473684,1237.1464122446437,750.2227482380772,1987.3691604827209
322.1052631578947,1234.0517564142795,737.9292114055573,1971.9809678198367
331.57894736842104,1244.5579525978187,725.8247727136145,1970.3827253114332
341.05263157894734,1250.4639844481549,714.337119272243,1964.8011037203978
350.52631578947364,1258.572380661519,705.4649300016562,1964.037310663175
360.0,1262.8033589027366,697.6391218901982,1960.442480792935
369.4736842105263,1258.196480926424,691.1356754676665,1949.3321563940906
378.9473684210526,1266.7380191617706,683.8243804075761,1950.5623995693468
388.4210526315789,1266.5335874998445,675.8093767544099,1942.3429642542544
397.8947368421052,1268.922302932278,667.3686577053677,1936.2909606376456
407.36842105263156,1260.5247550213758,659.575863941384,1920.1006189627597
416.84210526315786,1263.4088465859938,653.6023313773991,1917.011177963393
426.31578947368416,1256.3971700931086,647.8037331859115,1904.2009032790202
435.7894736842105,1261.736261529482,641.9432997866307,1903.6795613161125
445.2631578947368,1267.8885076230993,633.1215657584415,1901.0100733815407
454.7368421052631,1259.078697265305,624.6975316429802,1883.7762289082852
464.2105263157894,1254.4543887751727,616.728465790468,1871.1828545656408
473.6842105263157,1253.5062208613049,608.9450695929279,1862.4512904542328
483.1578947368421,1236.6491801234074,601.2827910193831,1837.9319711427906
492.6315789473684,1250.1021372479313,593.6666833489727,1843.7688205969039
502.1052631578947,1249.005022950675,586.7759351057564,1835.7809580564315
511.57894736842104,1237.4281300001612,580.3910584925472,1817.8191884927085
521.0526315789473,1242.368247685103,576.3592852351348,1818.7275329202378
530.5263157894736,1249.649493094362,571.4287407887964,1821.0782338831584
540.0,1281.7357732849348,564.9228752726317,1846.6586485575665
549.4736842105262,1292.1589566087355,557.187735887864,1849.3466924965996
558.9473684210526,1309.1500039070024,549.6877300571298,1858.8377339641322
568.421052631579,1324.4856274076526,545.58438163833,1870.0700090459827
577.8947368421052,1353.0959859384093,541.0256754542469,1894.1216613926563
587.3684210526316,1378.883298753644,536.0867436196763,1914.9700423733204
596.8421052631578,1397.4727471367823,529.9356634865625,1927.408410623345
606.3157894736842,1420.8008150875762,523.9330036134556,1944.7338187010319
615.7894736842105,1438.2352824030509,518.4245213418598,1956.6598037449107
625.2631578947368,1447.5643950695319,512.91541463226,1960.479809701792
634.7368421052631,1480.6789224618628,507.4266274458966,1988.1055499077595
644.2105263157894,1500.3297229847897,501.57075779045084,2001.9004807752406
653.6842105263157,1521.3001585354243,495.59231201718916,2016.8924705526135
663.1578947368421,1534.2174378074046,489.45705980020614,2023.6744976076106
672.6315789473683,1556.6677764589663,484.57714654411546,2041.2449230030818
682.1052631578947,1574.176944572441,480.4064139405887,2054.58335851303
691.578947368421,1594.1345879562227,477.6875934308408,2071.8221813870637
701.0526315789473,1614.172192898096,473.5338254680769,2087.706018366173
710.5263157894736,1631.553705831431,468.5646556489513,2100.118361480382
720.0,1643.9499842269179,462.2813402294156,2106.2313244563334
729.4736842105262,1663.4351070318608,456.6602754156117,2120.0953824474723
738.9473684210526,1678.2579568473466,451.94105227617064,2130.199009123517
748.4210526315788,1698.956936400013,448.19103667180264,2147.1479730718156
757.8947368421052,1713.6146743732108,444.7055729026657,2158.3202472758767
767.3684210526316,1737.6484095075687,441.09784419130807,2178.746253698877
776.8421052631578,1748.256435995668,436.01095018642434,2184.267386182092
786.3157894736842,1773.2449409482,429.81479959033794,2203.059740538538
795.7894736842104,1795.0734612374797,423.9745130811477,2219.0479743186274
805.2631578947368,1842.3005686798642,419.31291772878996,2261.6134864086544
814.7368421052631,1899.6052234951846,416.8308604925859,2316.4360839877704
824.2105263157894,2022.6694286549057,414.0503418158366,2436.7197704707423
833.6842105263157,2147.616690156721,411.1417684368843,2558.758458593605
843.1578947368421,2550.892758584992,408.0252377110358,2958.917996296028
852.6315789473683,2858.4750221306676,404.79019177393707,3263.265213904605
862.1052631578947,4541.461084617538,401.4364012519847,4942.897485869523
871.578947368421,6507.460368650573,398.2468811037144,6905.707249754288
881.0526315789473,9029.063637059437,395.0462232778174,9424.109860337254
890.5263157894736,9611.24802175688,391.68958489339246,10002.937606650272
900.0,9105.781404212312,388.6415543604293,9494.42295857274
