R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,450.60095628410636,0.0,450.60095628410636
6.315789473684211,375.4912017554451,153.14736602813446,528.6385677835796
12.631578947368421,498.07778197187304,326.55746320555767,824.6352451774308
18.94736842105263,621.2085036434539,506.02021296075475,1127.2287166042088
25.263157894736842,657.0158606923557,624.0568099548977,1281.0726706472533
31.578947368421055,722.2939798328881,671.0700230360263,1393.3640028689144
37.89473684210526,728.9950160910192,704.263232771605,1433.2582488626242
44.21052631578947,824.2434272594929,740.2403968796339,1564.4838241391267
50.526315789473685,855.671255351699,772.4941227785886,1628.1653781302875
56.8421052631579,914.7432636579084,795.0078738557272,1709.7511375136355
63.15789473684211,936.6502741670807,805.0410669527645,1741.6913411198452
69.47368421052632,975.9518342180228,801.6934765056424,1777.6453107236653
75.78947368421052,999.8670046609899,790.6480912108323,1790.5150958718223
82.10526315789474,1027.0447379195778,782.0814712803653,1809.126209199943
88.42105263157895,1058.5414327084825,781.7528079467663,1840.2942406552488
94.73684210526316,1081.7134726022916,785.3679066229608,1867.0813792252525
101.05263157894737,1104.1503453726332,775.5704465464261,1879.7207919190591
107.36842105263158,1125.1531842310133,759.8735915532902,1885.0267757843035
113.6842105263158,1142.6777250722296,746.4507134269539,1889.1284384991836
120.0,1169.0327511183893,694.0149297257846,1863.047680844174
126.31578947368422,1172.7834695373854,626.3484740775205,1799.1319436149058
132.6315789473684,1197.7924140049352,568.1165297755289,1765.9089437804641
138.94736842105263,1214.8359929507244,517.6433670062153,1732.4793599569398
145.26315789473685,1233.8780880834183,473.60943219472244,1707.487520278141
151.57894736842104,1242.5172848304983,434.9642181093893,1677.4815029398876
157.89473684210526,1265.0731835291335,400.86302340961316,1665.9362069387466
164.21052631578948,1282.1829844591916,370.62039886243815,1652.8033833216298
170.5263157894737,1293.0573106067125,343.6754315926038,1636.7327421993164
176.8421052631579,1308.3524109104612,319.565547998735,1627.9179589091962
183.1578947368421,1318.3390900069733,297.90652750417144,1616.2456175111447
189.47368421052633,1329.2523373018596,278.3770995900091,1607.6294368918686
195.78947368421052,1342.40523910002,260.7069611144727,1603.1122002144928
202.10526315789474,1352.2033173436723,244.66737268653145,1596.8706900302038
208.42105263157896,1371.7259183717013,230.063718669429,1601.7896370411302
214.73684210526315,1381.306580528629,216.72957580537044,1598.0361563339993
221.05263157894737,1396.8730233343592,204.5219507191904,1601.3949740535495
227.3684210526316,1406.8882272606108,193.31743027083965,1600.2056575314505
233.68421052631578,1416.1727164296767,183.0090501322193,1599.181766561896
240.0,1422.3989360885687,173.50373243144614,1595.902668520015
246.31578947368422,1434.465392053958,164.72017727219475,1599.1855693261527
252.63157894736844,1451.8594595816026,156.5871185193801,1608.4465781009826
258.94736842105266,1463.0251011738899,149.04187366508518,1612.066974838975
265.2631578947368,1467.4243271446592,142.02913244388222,1609.4534595885414
271.57894736842104,1482.0839684015639,135.49994030882002,1617.5839087103839
277.89473684210526,1489.0275708850986,129.41084175155382,1618.4384126366524
284.2105263157895,1506.9259928161707,123.72315537333738,1630.6491481895082
290.5263157894737,1511.6285328190413,118.40235804868061,1630.0308908677218
296.8421052631579,1524.539078542582,113.41755981485205,1637.956638357434
303.1578947368421,1532.197107485438,108.74105452734733,1640.9381620127854
309.4736842105263,1544.168881562031,104.34793404040326,1648.5168156024342
315.7894736842105,1555.5532705043242,100.21575585240329,1655.7690263567276
322.10526315789474,1569.833822297753,96.32425591349796,1666.158078211251
328.42105263157896,1580.9583864992476,92.65509971560954,1673.6134862148572
334.7368421052632,1589.1873782997318,89.19166594197515,1678.3790442417069
341.0526315789474,1597.8375258621106,85.91885789815095,1683.7563837602615
347.36842105263156,1610.1957324640741,82.82293872099446,1693.0186711850686
353.6842105263158,1614.9094762233008,79.89138699968375,1694.8008632229846
360.0,1634.0778648360895,77.11276996953161,1711.1906348056211
366.3157894736842,1641.622590183962,74.47663187604286,1716.0992220600049
372.63157894736844,1655.8012727469054,71.97339546998225,1727.7746682168877
378.94736842105266,1663.1900219688735,69.59427489750227,1732.7842968663758
385.2631578947368,1681.3448388353802,67.33119850336153,1748.6760373387417
391.57894736842104,1690.5256418044876,65.17674027861817,1755.7023820831057
397.89473684210526,1701.3285663777997,63.124058863947646,1764.4526252417472
404.2105263157895,1713.0524744658612,61.16684317163286,1774.219317637494
410.5263157894737,1725.736258877157,59.29926381799011,1785.0355226951472
416.8421052631579,1739.6110384623676,57.51592966735725,1797.126968129725
423.15789473684214,1753.4946112113726,55.81184888193543,1809.306460093308
429.4736842105263,1761.8760516263571,54.18239395134261,1816.0584455776998
435.7894736842105,1780.7050908910123,52.62327024385806,1833.3283611348704
442.10526315789474,1788.8105967117338,51.1304876797976,1839.9410843915314
448.42105263157896,1805.8527308174573,49.70033517774414,1855.5530659952015
454.7368421052632,1815.350571567183,48.32935756770991,1863.6799291348927
461.0526315789474,1833.8595558432455,47.014334702760024,1880.8738905460054
467.36842105263156,1851.558815023136,45.752262533054825,1897.3110775561909
473.6842105263158,1867.5813758792162,44.54033593440146,1912.1217118136176
480.0,1882.2887685379214,43.375933107861535,1925.664701645783
486.3157894736842,1898.8077079225875,42.25660138826247,1941.06430931085
492.63157894736844,1913.226543157502,41.18004431804869,1954.4065874755506
498.94736842105266,1936.2880247189323,40.1441098591585,1976.4321345780909
505.2631578947369,1951.8214212318294,39.14677962984503,1990.9682008616744
511.57894736842104,1974.581747911971,38.186159065844876,2012.7679069778158
517.8947368421053,1989.9385152601599,37.260468416271294,2027.1989836764312
524.2105263157895,2016.265809479331,36.36803449426741,2052.6338439735982
530.5263157894736,2033.8944846830761,35.507283110970555,2069.401767794047
536.8421052631579,2061.867818039626,34.676732128859264,2096.5445501684853
543.1578947368421,2089.286390828919,33.874985077205004,2123.1613759061242
549.4736842105264,2107.948934675806,33.10072527824127,2141.0496599540475
555.7894736842105,2124.805018471921,32.352710437888454,2157.1577289098095
562.1052631578948,2125.2484883638954,31.629767659513718,2156.878256023409
568.421052631579,2118.4021542180913,30.930788843334344,2149.332943061426
574.7368421052631,2067.3755896220364,30.25472643775006,2097.6303160597863
581.0526315789474,2026.2631791245408,29.600589512170153,2055.863768636711
587.3684210526316,1930.5309804515543,28.967440123830297,1959.4984205753847
593.6842105263158,1863.0934249626357,28.354389953713014,1891.4478149163488
600.0,1755.1838267291216,27.76059718903138,1782.944423918153
