R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
7.999999999999999,18556982971.730957,19139213095.204464,6.511970119752235,6.71628486060504,0.0,0.0
8.057510445906795,18557691533.898285,19141805871.962532,6.512218766618411,6.7171947113497135,0.09262834696995098,0.09553924888710687
8.115434323237139,18558411235.644905,19144401786.42382,6.512471322557934,6.718105663169365,0.18394270859926182,0.18973249257975133
8.173774604069223,18559142267.910545,19147000583.459946,6.5127278545748934,6.7190176265349795,0.2739618311589111,0.28259889174247704
8.232534281846931,18559884825.448765,19149602006.38441,6.512988431011723,6.719930511370772,0.3627041952346498,0.374157333220257
8.291716371533429,18560639106.92229,19152205796.904064,6.513253121582651,6.720844227037155,0.4501880195253905,0.4644264339254113
8.351323909765874,18561405315.001377,19154811695.06951,6.513521997408216,6.721758682313337,0.536431264588072,0.5534245446690144
8.411359955011212,18562183656.46539,19157419439.224537,6.513795131050917,6.722673785379571,0.621451636529725,0.6411697539375206
8.47182758772312,18562974342.307705,19160028765.954437,6.514072596552023,6.723589443799027,0.7052665906475654,0.7276798916154474
8.53272991050005,18563777587.844097,19162639410.03323,6.514354469469608,6.7245055644992675,0.7878933350178218,0.8129725326548213
8.594070048244438,18564593612.824684,19165251104.369762,6.514640826917834,6.725422053753331,0.869348834034077,0.897065000692178
8.655851148323034,18565422641.549717,19167863579.95262,6.5149317476075845,6.7263388171604035,0.9496498118958485,0.9799743716138398
8.718076380728396,18566264902.989204,19170476565.793835,6.515227311888444,6.727255759626065,1.028812756048127,1.0617174770701985
8.780748938241544,18567120630.906673,19173089788.871284,6.515527601792125,6.728172785342072,1.1068539205726065,1.142310907939728
8.84387203659578,18567990063.987186,19175702974.069855,6.515832701077394,6.7290897977657185,1.1837893295313013,1.2217710177434373
8.907448914641687,18568873445.969807,19178315844.12122,6.516142695276555,6.730006699598694,1.2596347802632524,1.3001139260104533
8.971482834513317,18569771025.784683,19180928119.54222,6.516457671743552,6.730923392765468,1.3344058466350168,1.3773555215954316
9.035977081795568,18570683057.695004,19183539518.571823,6.516777719703789,6.731839778391161,1.4081178822456206,1.4535114659484685
9.100934965692772,18571609801.44404,19186149757.106552,6.517102930305727,6.732755756778891,1.4807860235866377,1.5285971963381817
9.166359819198489,18572551522.40739,19188758548.634415,6.517433396674309,6.733671227386585,1.5524251931580786,1.6026279290286247
