R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
8.540000000000001,14608984674.10552,15202345028.43652,5.3804992841826795,5.59903431813334,0.0,0.0
8.597833451484032,14609658777.907358,15204840474.790167,5.380747557084881,5.599953392772615,0.07214223698902134,0.07507681946558775
8.656058554971644,14610342871.213305,15207338805.000597,5.38099950912844,5.600873529538361,0.14332056005443658,0.14915935512320577
8.714677962756408,14611037115.50606,15209839800.44129,5.381255199787548,5.601794647910279,0.2135479428741673,0.22226095181355268
8.773694345093414,14611741675.311527,15212343241.223576,5.38151468965721,5.602716666903218,0.28283718598284124,0.29439477436988204
8.833110390320895,14612456718.270544,15214848906.159681,5.381778040479665,5.603639505053566,0.3512009191084541,0.36557381002516676
8.89292880498269,14613182415.212795,15217356572.725039,5.382045315171603,5.604563080405369,0.4186516034780747,0.4358108707868195
8.953152313951529,14613918940.232979,15219866017.019905,5.382316577852227,5.605487310496196,0.4852015340930012,0.5051185957793782
9.013783660553177,14614666470.769348,15222377013.730183,5.382591893872167,5.606412112342705,0.5508628419738151,0.5735094535556137
9.07482560669137,14615425187.684656,15224889336.087467,5.382871329843303,5.607337402425935,0.6156474963756826,0.6409957443764059
9.136280932973644,14616195275.349657,15227402755.828297,5.383154953669511,5.608263096676292,0.6795673069744058,0.7075896024599015
9.198152438838003,14616976921.729244,15229917043.152561,5.383442834578395,5.609189110458236,0.7426339260235655,0.7733029982002949
9.260442942680424,14617770318.471334,15232431966.681053,5.383735043154016,5.610115358554643,0.8048588504831625,0.8381477403566404
9.323155281983253,14618575660.998577,15234947293.412123,5.384031651370672,5.611041755150842,0.8662534241201805,0.9021354782121208
9.386292313444455,14619393148.603039,15237462788.67744,5.384332732627772,5.611968213818321,0.9268288395814389,0.9652777037041458
9.44985691310775,14620222984.544,15239978216.096796,5.384638361785852,5.612894647498086,0.9865961404391307,1.0275857535256667
9.513851976493612,14621065376.148924,15242493337.531904,5.384948615203759,5.613820968483638,1.0455662232094187,1.08907081119809
9.578280418731175,14621920534.917788,15245007913.039268,5.3852635707770835,5.61474708840362,1.1037498393444807,1.1497439091161712
9.643145174691028,14622788676.630892,15247521700.821907,5.385583307977863,5.615672918204034,1.161157597198372,1.20961593056526
9.708449199118894,14623670021.460308,15250034457.180101,5.385907907895624,5.616598368130102,1.2177999639670574,1.2686976117112412
9.77419546677023,14624564794.085104,15252545936.460962,5.386237453279826,5.617523347707695,1.2736872676030062,1.3269995435635666
9.840386972545746,14625473223.810503,15255055891.00688,5.386572028583742,5.618447765724341,1.3288296987046953,1.3845321739117122
9.907026731627811,14626395544.691168,15257564071.102776,5.386911720009868,5.619371530209801,1.3832373123813586,1.4413058092354
9.97411777961781,14627331995.658766,15260070224.922129,5.387256615556905,5.620294548416191,1.4369200300933738,1.4973306165889597
10.041663172674433,14628282820.65403,15262574098.471737,5.387606805068396,5.621216726797638,1.4898876414686142,1.5526166254601579
10.109665987652873,14629248268.763477,15265075435.535152,5.387962380283079,5.622137970989444,1.5421498060950918,1.607173729603809
10.178129322244988,14630228594.361021,15267573977.614752,5.388323434887044,5.623058185786754,1.593716055290266,1.6610116888505324
10.247056295120432,14631224057.254667,15270069463.87242,5.388690064567763,5.623977275122707,1.64459579384736,1.7141401308909872
10.31645004606867,14632234922.838581,15272561631.068754,5.389062367070093,5.624895142046047,1.6947983017589459,1.766568553035833
10.386313736142059,14633261462.25068,15275050213.500772,5.389440442254316,5.625811688698179,1.744332735918258,1.818306323951861
10.456650547799802,14634303952.536095,15277534942.938034,5.38982439215635,5.626726816289645,1.7932081317984259,1.869362685374478
10.52746368505292,14635362676.816732,15280015548.55716,5.390214321050191,5.627640425076004,1.8414334051100385,1.9197467537969264
10.598756373610232,14636437924.46718,15282491756.874659,5.390610335512703,5.628552414333095,1.8890173534373602,1.9694675221365592
10.670531861025248,14637529991.29736,15284963291.67802,5.391012544490885,5.629462682331657,1.9359686578534376,2.018533861378379
10.742793416844153,14638639179.74212,15287429873.954973,5.391421059371707,5.630371126311275,1.9822958845145437,2.0669545221962644
10.815544332754694,14639765799.05826,15289891221.820919,5.391835994054661,5.631277642453654,2.028007486234123,2.1147381365520355
10.888787922736167,14640910165.529137,15292347050.444332,5.392257465027131,5.632182125855143,2.0731118040366887,2.16189321927278
10.962527523210342,14642072602.677437,15294797071.970232,5.392685591442748,5.633084470498554,2.1176170686918736,2.2084281696066066
11.036766493193477,14643253441.486378,15297240995.441494,5.393120495202864,5.633984569224171,2.161531402229013,2.254351272757197
11.111508214449294,14644453020.629797,15299678526.717985,5.39356230104129,5.634882313699978,2.204862819432503,2.2996707013973476
11.186756091643064,14645671686.711601,15302109368.393456,5.3940111366124865,5.635777594391046,2.247619229318311,2.3443945171618585
11.26251355249666,14646909794.51499,15304533219.71004,5.3944671325833555,5.636670300528041,2.2898084365918527,2.3885306721199493
11.338784047944733,14648167707.262032,15306949776.470337,5.394930422728838,5.637560320074849,2.3314381430876114,2.432087010227531
11.415571052291895,14649445796.884048,15309358730.94693,5.395401144031501,5.638447539695245,2.3725159491907477,2.47507126875956
11.49287806337096,14650744444.303404,15311759771.78922,5.395879436785318,5.639331844718588,2.4130493552410037,2.51749107972271
11.570708602702329,14652064039.727348,15314152583.927547,5.396365444703893,5.640213119104498,2.4530457629192424,2.559353971248692
11.649066215654345,14653404982.954435,15316536848.4744,5.396859315033311,5.641091245406484,2.4925124766168207,2.6006673689683386
11.727954471604855,14654767683.694317,15318912242.622635,5.397361198669926,5.641966104734449,2.5314567047882157,2.6414385973668475
11.807376964103739,14656152561.901539,15321278439.540564,5.3978712502832895,5.642837576716052,2.569885561287061,2.681674881120267
11.887337311036667,14657560048.124159,15323635108.263803,5.398389628444554,5.643705539456879,2.607806066686018,2.7213833464136066
11.967839154789845,14658990583.867998,15325981913.583693,5.398916495760622,5.644569869499347,2.645225149580653,2.7605710222406707
