R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
7.999999999999999,18556982971.730957,19140028251.584747,6.511970119752235,6.716570913246216,0.0,0.0
8.057510445906795,18557691533.898285,19142621031.76908,6.512218766618411,6.717480765193226,0.09262834696995098,0.09554331772204203
8.115434323237139,18558411235.644905,19145216949.68675,6.512471322557934,6.7183917182257815,0.18394270859926182,0.1897405723914978
8.173774604069223,18559142267.910545,19147815750.20969,6.5127278545748934,6.7193036828149815,0.2739618311589111,0.28261092549603883
8.232534281846931,18559884825.448765,19150417176.651733,6.512988431011723,6.720216568885154,0.3627041952346498,0.3741732646920593
8.291716371533429,18560639106.92229,19153020970.72005,6.513253121582651,6.721130285796825,0.4501880195253905,0.46444620769176065
8.351323909765874,18561405315.001377,19155626872.465603,6.513521997408216,6.722044742329328,0.536431264588072,0.5534481060947223
8.411359955011212,18562183656.46539,19158234620.232502,6.513795131050917,6.722959846663032,0.621451636529725,0.6411970491646901
8.47182758772312,18562974342.307705,19160843950.6064,6.514072596552023,6.723875506361231,0.7052665906475654,0.727710867552418
8.53272991050005,18563777587.844097,19163454598.361656,6.514354469469608,6.724791628351607,0.7878933350178218,0.8130071369652724
8.594070048244438,18564593612.824684,19166066296.40747,6.514640826917834,6.725708118907322,0.869348834034077,0.8971031817843856
8.655851148323034,18565422641.549717,19168678775.7328,6.5149317476075845,6.726624883627693,0.9496498118958485,0.9800160786300889
8.718076380728396,18566264902.989204,19171291765.35002,6.515227311888444,6.727541827418421,1.028812756048127,1.061762659876342
8.780748938241544,18567120630.906673,19173904992.237392,6.515527601792125,6.728458854471397,1.1068539205726065,1.1423595171148981
8.84387203659578,18567990063.987186,19176518181.280167,6.515832701077394,6.729375868244041,1.1837893295313013,1.2218230045699017
8.907448914641687,18568873445.969807,19179131055.210392,6.516142695276555,6.730292771438178,1.2596347802632524,1.3001692424636142
8.971482834513317,18569771025.784683,19181743334.54529,6.516457671743552,6.731209465978407,1.3344058466350168,1.3774141203339691
9.035977081795568,18570683057.695004,19184354737.5242,6.516777719703789,6.732125852989981,1.4081178822456206,1.453573300304625
9.100934965692772,18571609801.44404,19186964980.04406,6.517102930305727,6.733041832776163,1.4807860235866377,1.5286622203081814
9.166359819198489,18572551522.40739,19189573775.59325,6.517433396674309,6.733957304795011,1.5524251931580786,1.6026960972632307
9.232254999266518,18573508491.75086,19192180835.183952,6.517769213966359,6.7348721676356424,1.6230501025407162,1.6756899302058752
9.29862388698315,18574480986.594063,19194785867.28275,6.518110479428002,6.735786318993878,1.6926752554255298,1.747658503376365
9.365469887740646,18575469290.180065,19197388577.73957,6.518457292454187,6.7366996556473095,1.7613149506008792,1.818616389261484
9.432796431411974,18576473692.051376,19199988669.714794,6.518809754650449,6.737612073429719,1.8289832848980563,1.888577951593292
9.50060697252679,18577494488.23257,19202585843.604557,6.519167969896991,6.738523467204865,1.8956941560958323,1.957557348304855
9.568904990448692,18578531981.41984,19205179796.964092,6.519532044415206,6.739433730839587,1.9614612657846224,2.0255685344435492
