R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628796705.38735,18.487604408033263,18.48914861557445,0.0,0.0
1.0120606264911474,39625531510.19401,39628840167.88437,18.487625211277383,18.48916889336821,0.4380046865531794,0.43804126533200477
1.0242667116936537,39625580610.813156,39628884693.04942,18.487648119584474,18.489189666958687,0.8656327760669257,0.8657050353815089
1.0366200099307066,39625619176.34126,39628930306.97653,18.487666112656175,18.489210948520263,1.2831300749102639,1.283237183477408
1.0491222966837304,39625666283.925674,39628977036.55347,18.487688091096135,18.48923275059765,1.6907365892637605,1.6908777580622039
1.0617753688475675,39625714621.109604,39629024909.28945,18.4877106432161,18.48925508602552,2.0886867032788468,2.0888611207017984
1.0745810449887383,39625764316.81134,39629073953.43317,18.48773382916398,18.489277967983522,2.4772092086714275,2.477416080825321
1.0875411656068144,39625814844.46308,39629124197.95296,18.487757403265135,18.489301409987082,2.856527474452703,2.8567660272732316
1.1006575933989453,39625865843.24486,39629175672.423546,18.487781197175977,18.48932542583454,3.226859572723275,3.2271290567281032
1.113932213527575,39625920606.20778,39629228407.14191,18.487806747297206,18.489350029661203,3.5884184253922626,3.588718099102653
1.127366933891388,39625973255.2474,39629282433.22318,18.48783131114973,18.489375235984102,3.9414118952767647,3.9417410399582997
1.1409636853995222,39626027282.43896,39629337782.57265,18.487856517990643,18.48940105968891,4.28604290767501,4.286400840023758
1.1547244222490889,39626084649.88922,39629394487.934074,18.48788328325736,18.489427516052512,4.622509610315191,4.622895651882126
1.1686511222060412,39626144358.48786,39629452582.84236,18.48791114080656,18.489454620720895,4.951005461675357,4.951418933893481
1.1827457868894284,39626200933.043915,39629512101.61774,18.487937536141814,18.489482389706453,5.271719300925481,5.27215956141814
1.19701044205908,39626262394.61887,39629573079.52082,18.487966211556866,18.48951083946032,5.584835507815237,5.585301935405654
1.2114471379067577,39626325515.32093,39629635552.752426,18.48799566105163,18.489539986872295,5.890534119926261,5.891026088412032
1.2260579493508208,39626390953.60426,39629699558.4032,18.48802619183344,18.489569849247328,6.188990895355606,6.189507788104876
1.2408449763344431,39626455118.3587,39629765134.45731,18.48805612843963,18.48960044430726,6.48037741182743,6.480918638316098
1.2558103441274293,39626524037.568794,39629832319.81359,18.48808828327712,18.489631790200658,6.7648611958693,6.765426177700638
1.2709562036316695,39626590396.16889,39629901154.40463,18.48811924344046,18.489663905558412,7.042605797450021,7.043193976058554
1.2862847316902777,39626661616.37685,39629971679.223,18.488152471827867,18.489696809505954,7.313770892827331,7.314381728375856
1.3017981314004599,39626735561.947235,39630043936.2991,18.48818697175605,18.48973052165292,7.578512404140498,7.5791453466373975
1.3174986324301545,39626807994.480606,39630117968.695496,18.48822076576408,18.489765062090505,7.83698252415318,7.837637049464375
1.3333884913384921,39626885641.40006,39630193820.53604,18.48825699258782,18.489800451405078,8.089329854029696,8.090005449628288
1.34946999190012,39626960691.85407,39630271537.0913,18.48829200800876,18.489836710717988,8.335699467837262,8.336395639492194
1.3657454454334392,39627041074.41095,39630351164.83389,18.488329511167166,18.489873861711434,8.576233003750822,8.576949274428467
1.3822171911327976,39627124745.246574,39630432751.42913,18.488368548499693,18.48991192662407,8.811068776476874,8.811804654260476
1.3988875964046932,39627206134.83496,39630516345.739815,18.488406521497122,18.489950928253243,9.040341781604683,9.04109680277477
1.415759057208029,39627293127.89099,39630601997.85013,18.488447108839537,18.48999088996615,9.264183829677682,9.264957545349628
1.4328339983984741,39627378428.231606,39630689759.0995,18.488486906431334,18.490031835715637,9.482723611161397,9.483515584744753
1.4501148740769754,39627468998.273766,39630779682.21405,18.48852916264673,18.490073790101516,9.696086766241589,9.696896575096313
1.467604167942475,39627562086.29485,39630871821.33306,18.488572593646392,18.490116778382923,9.904395981412994,9.905223194159747
1.4853043936488803,39627656374.9362,39630966231.93642,18.488616584805538,18.490160826444473,10.10777101406622,10.108615213840793
1.5032180951663396,39627755929.476234,39631062970.86714,18.488663032814035,18.490205960806747,10.306328799690464,10.307189569055188
1.5213478471468749,39627851661.58541,39631162096.48118,18.488707697435242,18.49025220869621,10.500183475166708,10.501060424957949
1.5396962552944244,39627954624.783104,39631263668.70009,18.488755735781655,18.490299598069765,10.689446484797433,10.690339242580988
1.5582659567393489,39628058569.27669,39631367748.956314,18.488804231959925,18.49034815758924,10.874226658546135,10.87513484291562
1.5770596204174525,39628164557.97738,39631474400.265594,18.488853681880226,18.49039791665515,11.054630219575074,11.055553469476948
1.5960799474535783,39628273473.048805,39631583687.29501,18.48890449712342,18.490448905438477,11.230760885173723,11.231698849386778
1.615329671549826,39628385738.02868,39631695676.39951,18.488956875294594,18.490501154897675,11.402719922584495,11.403672253009924
1.6348115593784562,39628500453.72279,39631810435.66868,18.48901039686712,18.49055469680051,11.570606197174897,11.571572552178123
