R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,421.4418603532099,0.0,421.4418603532099
6.315789473684211,343.879858217726,153.14736602813446,497.02722424586045
12.631578947368421,449.67956346996203,326.55746320555767,776.2370266755197
18.94736842105263,563.8389150657589,506.02021296075475,1069.8591280265136
25.263157894736842,593.1256206180966,624.0568099548977,1217.1824305729942
31.578947368421055,653.0733753479734,671.0700230360263,1324.1433983839997
37.89473684210526,650.4346512407701,704.263232771605,1354.6978840123752
44.21052631578947,745.5801092877904,740.2403968796339,1485.8205061674244
50.526315789473685,776.4481060082051,772.4941227785886,1548.9422287867937
56.8421052631579,834.8133697556354,795.0078738557272,1629.8212436113627
63.15789473684211,854.9394604933559,805.0410669527645,1659.9805274461205
69.47368421052632,891.430888953349,801.6934765056424,1693.1243654589914
75.78947368421052,914.0765552988744,790.6480912108323,1704.7246465097066
82.10526315789474,940.4123085853726,782.0814712803653,1722.493779865738
88.42105263157895,972.1352015777401,781.7528079467663,1753.8880095245063
94.73684210526316,993.4727150278155,785.3679066229608,1778.8406216507765
101.05263157894737,1015.1699498817512,775.5704465464261,1790.7403964281773
107.36842105263158,1034.5791886827506,759.8735915532902,1794.4527802360408
113.6842105263158,1051.7070453244964,746.4507134269539,1798.1577587514503
120.0,1078.2203625789382,694.0149297257846,1772.2352923047229
126.31578947368422,1079.4613247591303,626.3484740775205,1705.8097988366508
132.6315789473684,1102.637926450901,568.1165297755289,1670.7544562264297
138.94736842105263,1119.5160773639147,517.6433670062153,1637.1594443701301
145.26315789473685,1137.2099803475169,473.60943219472244,1610.8194125422392
151.57894736842104,1145.2223213532777,434.9642181093893,1580.186539462667
157.89473684210526,1166.959167632583,400.86302340961316,1567.8221910421962
164.21052631578948,1183.402601936987,370.62039886243815,1554.023000799425
170.5263157894737,1192.133795719421,343.6754315926038,1535.8092273120246
176.8421052631579,1206.8287095073667,319.565547998735,1526.3942575061017
183.1578947368421,1215.6951346981639,297.90652750417144,1513.6016622023353
189.47368421052633,1224.9515972621114,278.3770995900091,1503.3286968521204
195.78947368421052,1236.1996550783085,260.7069611144727,1496.9066161927813
202.10526315789474,1245.1942443570044,244.66737268653145,1489.861617043536
208.42105263157896,1264.1712910073015,230.063718669429,1494.2350096767304
214.73684210526315,1273.0536567792756,216.72957580537044,1489.783232584646
221.05263157894737,1286.9055885393775,204.5219507191904,1491.4275392585678
227.3684210526316,1295.634452535372,193.31743027083965,1488.9518828062116
233.68421052631578,1303.0383047084429,183.0090501322193,1486.0473548406621
240.0,1307.871122367574,173.50373243144614,1481.37485479902
246.31578947368422,1318.7107927339337,164.72017727219475,1483.4309700061285
252.63157894736844,1334.6999953837776,156.5871185193801,1491.2871139031577
258.94736842105266,1343.950833151095,149.04187366508518,1492.99270681618
265.2631578947368,1346.9437157731668,142.02913244388222,1488.972848217049
271.57894736842104,1360.1261092125196,135.49994030882002,1495.6260495213396
277.89473684210526,1366.0288259299434,129.41084175155382,1495.4396676814972
284.2105263157895,1381.9860382975617,123.72315537333738,1505.7091936708991
290.5263157894737,1384.84499692393,118.40235804868061,1503.2473549726105
296.8421052631579,1395.6756632181114,113.41755981485205,1509.0932230329634
303.1578947368421,1402.4973214455276,108.74105452734733,1511.238375972875
309.4736842105263,1412.439859063749,104.34793404040326,1516.7877931041523
315.7894736842105,1421.7860342171068,100.21575585240329,1522.0017900695102
322.10526315789474,1434.2792640134428,96.32425591349796,1530.6035199269409
328.42105263157896,1442.7693268213561,92.65509971560954,1535.4244265369657
334.7368421052632,1449.1795605171367,89.19166594197515,1538.3712264591118
341.0526315789474,1456.2126502596236,85.91885789815095,1542.1315081577745
347.36842105263156,1466.3378503416875,82.82293872099446,1549.160789062682
353.6842105263158,1469.2929904114355,79.89138699968375,1549.1843774111194
360.0,1484.33215407405,77.11276996953161,1561.4449240435818
366.3157894736842,1490.4622086327063,74.47663187604286,1564.938840508749
372.63157894736844,1501.8759250058172,71.97339546998225,1573.8493204757995
378.94736842105266,1507.4949219235932,69.59427489750227,1577.0891968210956
385.2631578947368,1521.443671747746,67.33119850336153,1588.7748702511076
391.57894736842104,1527.899866528347,65.17674027861817,1593.0766068069652
397.89473684210526,1536.1748612172075,63.124058863947646,1599.298920081155
404.2105263157895,1545.1658684192798,61.16684317163286,1606.3327115909126
410.5263157894737,1554.4349763161226,59.29926381799011,1613.7342401341127
416.8421052631579,1564.6210699123599,57.51592966735725,1622.1369995797172
423.15789473684214,1574.4440727747499,55.81184888193543,1630.2559216566854
429.4736842105263,1580.4777269897934,54.18239395134261,1634.660120941136
435.7894736842105,1593.6136844332264,52.62327024385806,1646.2369546770844
442.10526315789474,1599.269711381642,51.1304876797976,1650.4001990614397
448.42105263157896,1610.9968052116508,49.70033517774414,1660.697140389395
454.7368421052632,1617.5890227181847,48.32935756770991,1665.9183802858945
461.0526315789474,1629.9101376396923,47.014334702760024,1676.9244723424522
467.36842105263156,1641.8141537311299,45.752262533054825,1687.5664162641847
473.6842105263158,1651.8336656748381,44.54033593440146,1696.3740016092395
480.0,1661.1049932713922,43.375933107861535,1704.4809263792538
486.3157894736842,1671.6756094444327,42.25660138826247,1713.932210832695
492.63157894736844,1680.6060668796586,41.18004431804869,1721.7861111977072
498.94736842105266,1693.7989640666633,40.1441098591585,1733.9430739258219
505.2631578947369,1703.9005944612834,39.14677962984503,1743.0473740911284
511.57894736842104,1717.0204801792775,38.186159065844876,1755.2066392451222
517.8947368421053,1725.7101292679429,37.260468416271294,1762.9705976842142
524.2105263157895,1738.956086533769,36.36803449426741,1775.3241210280364
530.5263157894736,1749.2129876689648,35.507283110970555,1784.7202707799354
536.8421052631579,1762.8442529492438,34.676732128859264,1797.520985078103
543.1578947368421,1777.0724015140204,33.874985077205004,1810.9473865912255
549.4736842105264,1785.6091557733807,33.10072527824127,1818.709881051622
555.7894736842105,1792.752960902651,32.352710437888454,1825.1056713405394
562.1052631578948,1788.7269223553972,31.629767659513718,1820.3566900149108
568.421052631579,1781.9584357933916,30.930788843334344,1812.8892246367259
574.7368421052631,1740.2096099448306,30.25472643775006,1770.4643363825808
581.0526315789474,1706.6123467632067,29.600589512170153,1736.212936275377
587.3684210526316,1628.2939196062418,28.967440123830297,1657.2613597300722
593.6842105263158,1573.9752562733431,28.354389953713014,1602.3296462270562
600.0,1489.290719108037,27.76059718903138,1517.0513162970683
