R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,3.4899326817120348e+16,0.0,3.4899326817120348e+16
9.473684210526315,3.2449979174306052e+16,1019.6847221429763,3.244997917430707e+16
18.94736842105263,2.7197255501408236e+16,1571.9651672301738,2.719725550140981e+16
28.421052631578945,2.8001996291173252e+16,1329.6021539289652,2.800199629117458e+16
37.89473684210526,2.582642890295078e+16,1121.333717622414,2.58264289029519e+16
47.368421052631575,2.3472256719034028e+16,1077.3973916707914,2.3472256719035104e+16
56.84210526315789,2.246008256161307e+16,1038.715270825115,2.246008256161411e+16
66.3157894736842,1.977210088150575e+16,1027.2105441109863,1.977210088150678e+16
75.78947368421052,1.9929964425394504e+16,1021.5326697074295,1.9929964425395524e+16
85.26315789473684,1.9399723605438212e+16,1005.4165509225028,1.9399723605439216e+16
94.73684210526315,2.0304943044412576e+16,994.1421152157969,2.0304943044413572e+16
104.21052631578947,2.0379701740886964e+16,979.2966855801282,2.0379701740887944e+16
113.68421052631578,2.224371637437987e+16,962.5787522771461,2.2243716374380836e+16
123.1578947368421,3.0973460583610756e+16,943.7794565427743,3.09734605836117e+16
132.6315789473684,3.0857919704888044e+16,925.2969931239738,3.085791970488897e+16
142.10526315789474,3.239358237464061e+16,912.8487676443718,3.239358237464152e+16
151.57894736842104,3.074349588683445e+16,900.7325561688069,3.0743495886835348e+16
161.05263157894734,2.3908690775349508e+16,887.4522916124756,2.3908690775350396e+16
170.52631578947367,2.8343545894288028e+16,877.5422070769429,2.8343545894288904e+16
180.0,5.927239722789068e+16,869.9585516562557,5.927239722789155e+16
189.4736842105263,6.281304535785418e+16,865.1735876780016,6.281304535785504e+16
198.9473684210526,6.966322360699252e+16,858.2125411957463,6.966322360699338e+16
208.42105263157893,7.344149317956731e+16,849.0086327069764,7.344149317956816e+16
217.89473684210526,6.611915522201757e+16,837.9424397990471,6.611915522201841e+16
227.36842105263156,8.264397958839509e+16,828.6085172988356,8.264397958839592e+16
236.84210526315786,8.882490191749869e+16,819.7284151030394,8.88249019174995e+16
246.3157894736842,8.009074713018485e+16,810.2874901648256,8.009074713018566e+16
255.78947368421052,7.752034807775752e+16,800.4113701698531,7.752034807775832e+16
265.2631578947368,8.435708906209358e+16,790.5024337053537,8.435708906209437e+16
274.7368421052631,8.17847408665849e+16,782.733629107351,8.178474086658568e+16
