R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,630.4007272839604,0.0,630.4007272839604
6.315789473684211,540.9497412114589,153.14736602813446,694.0971072395934
12.631578947368421,599.7491537936731,326.55746320555767,926.3066169992308
18.94736842105263,642.036412552294,506.02021296075475,1148.0566255130489
25.263157894736842,611.5963780231657,624.0568099548977,1235.6531879780634
31.578947368421055,670.0566214934718,671.0700230360263,1341.1266445294982
37.89473684210526,607.5454344907087,704.263232771605,1311.8086672623135
44.21052631578947,722.7497168127961,740.2403968796339,1462.99011369243
50.526315789473685,741.7442012435363,772.4941227785886,1514.2383240221247
56.8421052631579,807.1717764924866,795.0078738557272,1602.1796503482137
63.15789473684211,809.3947297022066,805.0410669527645,1614.435796654971
69.47368421052632,828.5420704807051,801.6934765056424,1630.2355469863473
75.78947368421052,845.9132451581585,790.6480912108323,1636.5613363689909
82.10526315789474,876.809069332047,782.0814712803653,1658.8905406124122
88.42105263157895,924.2588486471833,781.7528079467663,1706.0116565939497
94.73684210526316,940.7925541619439,785.3679066229608,1726.160460784905
101.05263157894737,968.8949840320811,775.5704465464261,1744.465430578507
107.36842105263158,990.7346707131899,759.8735915532902,1750.60826226648
113.6842105263158,1019.2520323517757,746.4507134269539,1765.7027457787296
120.0,1068.7687093174654,694.0149297257846,1762.7836390432499
126.31578947368422,1056.1433613860654,626.3484740775205,1682.4918354635859
132.6315789473684,1090.7475594562,568.1165297755289,1658.864089231729
138.94736842105263,1123.429334190757,517.6433670062153,1641.072701196972
145.26315789473685,1149.0276353209852,473.60943219472244,1622.6370675157077
151.57894736842104,1165.492143850888,434.9642181093893,1600.4563619602773
157.89473684210526,1202.3156187104635,400.86302340961316,1603.1786421200766
164.21052631578948,1232.546623901046,370.62039886243815,1603.167022763484
170.5263157894737,1241.7573512498473,343.6754315926038,1585.4327828424512
176.8421052631579,1268.4310725186526,319.565547998735,1587.9966205173876
183.1578947368421,1283.8638710923108,297.90652750417144,1581.7703985964822
189.47368421052633,1295.9286558309832,278.3770995900091,1574.3057554209922
195.78947368421052,1311.5145614368414,260.7069611144727,1572.2215225513141
202.10526315789474,1327.8905868834274,244.66737268653145,1572.557959569959
208.42105263157896,1364.158648588904,230.063718669429,1594.222367258333
214.73684210526315,1380.9435777345238,216.72957580537044,1597.6731535398942
221.05263157894737,1401.62415388691,204.5219507191904,1606.1461046061004
227.3684210526316,1416.0350725606488,193.31743027083965,1609.3525028314884
233.68421052631578,1426.5910943197214,183.0090501322193,1609.6001444519407
240.0,1434.0571532811882,173.50373243144614,1607.5608857126344
246.31578947368422,1452.3136806391929,164.72017727219475,1617.0338579113877
252.63157894736844,1479.8370582359505,156.5871185193801,1636.4241767553306
258.94736842105266,1494.2193244353832,149.04187366508518,1643.2611981004684
265.2631578947368,1499.480701678395,142.02913244388222,1641.5098341222772
271.57894736842104,1521.8697611079865,135.49994030882002,1657.3697014168065
277.89473684210526,1532.6801293707736,129.41084175155382,1662.0909711223273
284.2105263157895,1558.3305820734308,123.72315537333738,1682.0537374467683
290.5263157894737,1563.1886172168922,118.40235804868061,1681.5909752655728
296.8421052631579,1580.0890770904145,113.41755981485205,1693.5066369052665
303.1578947368421,1593.1721020293433,108.74105452734733,1701.9131565566906
309.4736842105263,1609.7934173876606,104.34793404040326,1714.141351428064
315.7894736842105,1625.5576592069372,100.21575585240329,1725.7734150593406
322.10526315789474,1645.9953650068735,96.32425591349796,1742.3196209203716
328.42105263157896,1660.321766815955,92.65509971560954,1752.9768665315646
334.7368421052632,1671.738667880621,89.19166594197515,1760.9303338225961
341.0526315789474,1684.2489284647409,85.91885789815095,1770.1677863628918
347.36842105263156,1700.827870507206,82.82293872099446,1783.6508092282004
353.6842105263158,1707.837797889768,79.89138699968375,1787.7291848894517
360.0,1733.0473379303664,77.11276996953161,1810.160107899898
366.3157894736842,1744.4686323273622,74.47663187604286,1818.945264203405
372.63157894736844,1763.7872324428863,71.97339546998225,1835.7606279128686
378.94736842105266,1774.66518865058,69.59427489750227,1844.2594635480823
385.2631578947368,1798.5437812147975,67.33119850336153,1865.874979718159
391.57894736842104,1812.205111778592,65.17674027861817,1877.3818520572102
397.89473684210526,1827.4735066867825,63.124058863947646,1890.59756555073
404.2105263157895,1843.946913289578,61.16684317163286,1905.1137564612109
410.5263157894737,1861.8131697446386,59.29926381799011,1921.1124335626287
416.8421052631579,1881.3336408720554,57.51592966735725,1938.8495705394128
423.15789473684214,1901.1573837098138,55.81184888193543,1956.9692325917492
429.4736842105263,1914.2042161931342,54.18239395134261,1968.386610144477
435.7894736842105,1940.6313767797703,52.62327024385806,1993.2546470236284
442.10526315789474,1954.3127717500092,51.1304876797976,2005.4432594298069
448.42105263157896,1978.7566636657914,49.70033517774414,2028.4569988435355
454.7368421052632,1996.000219132272,48.32935756770991,2044.3295766999818
461.0526315789474,2024.537389713441,47.014334702760024,2071.551724416201
467.36842105263156,2051.179511979452,45.752262533054825,2096.9317745125068
473.6842105263158,2078.4985561919357,44.54033593440146,2123.038892126337
480.0,2104.801501709694,43.375933107861535,2148.1774348175554
486.3157894736842,2133.8439231960942,42.25660138826247,2176.1005245843567
492.63157894736844,2161.653077366527,41.18004431804869,2202.833121684576
498.94736842105266,2207.2003923231637,40.1441098591585,2247.3445021823222
505.2631578947369,2239.150212621882,39.14677962984503,2278.2969922517273
511.57894736842104,2291.88354289293,38.186159065844876,2330.069701958775
517.8947368421053,2333.166674504998,37.260468416271294,2370.427142921269
524.2105263157895,2414.670341311299,36.36803449426741,2451.0383758055664
530.5263157894736,2473.156826572322,35.507283110970555,2508.6641096832927
536.8421052631579,2604.9548530057496,34.676732128859264,2639.631585134609
543.1578947368421,2722.2360202475807,33.874985077205004,2756.1110053247858
549.4736842105264,2911.5424480453203,33.10072527824127,2944.6431733235613
555.7894736842105,3067.121397693231,32.352710437888454,3099.4741081311195
562.1052631578948,3252.865873652206,31.629767659513718,3284.4956413117197
568.421052631579,3327.6707152872627,30.930788843334344,3358.6015041305973
574.7368421052631,3332.629714009746,30.25472643775006,3362.8844404474958
581.0526315789474,3297.3389226811687,29.600589512170153,3326.939512193339
587.3684210526316,3119.6178982477995,28.967440123830297,3148.58533837163
593.6842105263158,2975.1820276179196,28.354389953713014,3003.5364175716327
600.0,2720.0594300623625,27.76059718903138,2747.8200272513936
