R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
8.565,24475543278.32019,25036427774.040623,8.759168874524482,8.959895042734587,0.0,0.0
8.630957171149735,24476281399.015625,25039095705.72276,8.759433028980528,8.96084982702206,0.13336440315526327,0.1364258293553874
8.697422263890372,24477031946.055565,25041767003.907005,8.7597016305064,8.961805816094252,0.2647023276427737,0.2707890587979434
8.764399189613776,24477795147.45116,25044441367.58749,8.75997476070144,8.962762902228883,0.39404469586681934,0.40312110988249783
8.83189188983257,24478571236.08838,25047118493.840977,8.760252502909557,8.963720977017502,0.5214219606795334,0.5334529241108438
8.899904336412096,24479360449.858505,25049798077.710983,8.760534942265938,8.964679931324008,0.6468641125569846,0.661814970230026
8.968440531804156,24480163031.793095,25052479812.14061,8.760822165745344,8.965639655260619,0.7704006866666919,0.7882372514189719
9.037504509282549,24480979230.203686,25055163387.903763,8.761114262212097,8.966600038163246,0.892060769828311,0.9127493123653598
9.10710033318042,24481809298.8264,25057848493.534847,8.761411322471849,8.96756096856635,1.0118730073690827,1.0353802462343298
9.177232099129444,24482653496.97167,25060534815.25689,8.761713439325144,8.968522334177202,1.129865609875741,1.1561587015307384
9.247903934300854,24483512089.67932,25063222036.907894,8.762020707622941,8.969484021849535,1.2460663598444293,1.2751128888565146
9.319119997648315,24484385347.879326,25065909839.86555,8.76233322432412,8.970445917556603,1.3605026182302398,1.3922705875647374
9.390884480152671,24485273548.558315,25068597902.970055,8.76265108855509,8.97140790636355,1.4732013308979117,1.5076591523119733
9.463201605068587,24486176974.93229,25071285902.44514,8.762974401671588,8.972369872399163,1.5841890349752548,1.6213055195104424
9.53607562817308,24487095916.625732,25073973511.81711,8.76330326732279,8.97333169882688,1.6934918651107917,1.7332362136815036
9.609510838015956,24488030669.85742,25076660401.831852,8.76363779151779,8.974293267815106,1.801135559637099,1.8434773537119418
9.683511556172203,24488981537.63327,25079346240.36986,8.763978082694631,8.975254460506791,1.9071454666413874,1.952054659014586
9.758082137496299,24489948829.946564,25082030692.359,8.764324251791955,8.976215156988214,2.011546549944672,2.058993455594609
9.833226970378496,24490932863.985874,25084713419.685013,8.764676412323412,8.977175236256961,2.1143633949910603,2.1643186820230236
9.908950477003067,24491933964.3511,25087394081.099808,8.765034680454978,8.978134576189097,2.215620214648502,2.2680548953187105
9.98525711360855,24492952463.277985,25090072332.12715,8.765399175085296,8.979093053505418,2.3153408549224324,2.370226276740395
10.062151370749982,24493988700.871548,25092747824.966007,8.76577001792923,8.980050543736855,2.413548800583657,2.4708566374899017
10.13963777356319,24495043025.348877,25095420208.391148,8.766147333604737,8.981006921188914,2.5102671807118973,2.569969424328096
10.217720882031054,24496115793.291733,25098089127.65107,8.76653124972328,8.981962058905136,2.6055187741561836,2.667587725104667
10.296405291251874,24497207369.909508,25100754224.363087,8.76692189698393,8.982915828629551,2.699326014913615,2.7637342742032542
10.375695631709803,24498318129.31302,25103415136.405464,8.767319409271346,8.983868100768087,2.7917109974276544,2.8584314579030594
10.455596569547307,24499448454.799725,25106071497.806473,8.767723923757854,8.984818744348848,2.8826954818072323,2.95170131965818
10.536112806839805,24500598739.150978,25108722938.630295,8.76813558100982,8.985767626981302,2.9723008989680624,3.0435655652960363
10.617249081872341,24501769384.94194,25111369084.859512,8.768554525098567,8.986714614814211,3.060548355697239,3.1340455681359307
10.699010169418447,24502960804.864758,25114009558.274204,8.76898090371602,8.98765957249237,3.1474586396425126,3.223162374029087
10.781400881021145,24504173422.06591,25116643976.32742,8.769414868295447,8.988602363112044,3.2330522242274014,3.3109367063212782
10.864426065276065,24505407670.498272,25119271952.0168,8.76985657413745,8.989542848175018,3.317349273493279,3.397388970739153
10.948090608116823,24506663995.288853,25121893093.752384,8.770306180541557,8.990480887541294,3.400369646869802,3.4825392602015413
11.032399433102508,24507942853.12304,25124507005.220222,8.770763850943752,8.991416339380278,3.482132903874654,3.5664073595566865
11.117357501707454,24509244712.646248,25127113285.24169,8.771229753060204,8.992349060120437,3.562658308743941,3.6490127502466576
