R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,544.8721736694259,0.0,544.8721736694259
6.315789473684211,377.33921627991094,153.14736602813446,530.4865823080454
12.631578947368421,491.8657165497502,326.55746320555767,818.4231797553078
18.94736842105263,641.1411857257943,506.02021296075475,1147.161398686549
25.263157894736842,649.6201696064703,624.0568099548977,1273.6769795613682
31.578947368421055,714.0043043645353,671.0700230360263,1385.0743274005617
37.89473684210526,677.5245244036398,704.263232771605,1381.7877571752447
44.21052631578947,812.3185382981193,740.2403968796339,1552.558935177753
50.526315789473685,851.1580184594349,772.4941227785886,1623.6521412380234
56.8421052631579,927.6803354931119,795.0078738557272,1722.688209348839
63.15789473684211,951.314020669326,805.0410669527645,1756.3550876220907
69.47368421052632,994.3717369023855,801.6934765056424,1796.0652134080278
75.78947368421052,1025.3093316942172,790.6480912108323,1815.9574229050495
82.10526315789474,1059.5287668949998,782.0814712803653,1841.610238175365
88.42105263157895,1106.1659975426517,781.7528079467663,1887.918805489418
94.73684210526316,1131.7499869269325,785.3679066229608,1917.1178935498933
101.05263157894737,1161.3112471481936,775.5704465464261,1936.8816936946196
107.36842105263158,1186.1279018681794,759.8735915532902,1946.0014934214696
113.6842105263158,1209.919136983419,746.4507134269539,1956.3698504103731
120.0,1246.4291555537995,694.0149297257846,1940.4440852795842
126.31578947368422,1245.4381856229966,626.3484740775205,1871.786659700517
132.6315789473684,1275.288198698578,568.1165297755289,1843.4047284741068
138.94736842105263,1298.963692718284,517.6433670062153,1816.6070597244993
145.26315789473685,1321.6969714273391,473.60943219472244,1795.3064036220617
151.57894736842104,1333.145112240496,434.9642181093893,1768.1093303498853
157.89473684210526,1361.3014471398183,400.86302340961316,1762.1644705494314
164.21052631578948,1383.7059660767918,370.62039886243815,1754.32636493923
170.5263157894737,1394.2072605538235,343.6754315926038,1737.8826921464274
176.8421052631579,1413.7695364492483,319.565547998735,1733.3350844479833
183.1578947368421,1425.568984269935,297.90652750417144,1723.4755117741065
189.47368421052633,1437.6955155924377,278.3770995900091,1716.0726151824467
195.78947368421052,1452.4101581486195,260.7069611144727,1713.1171192630923
202.10526315789474,1464.5170053883078,244.66737268653145,1709.1843780748393
208.42105263157896,1489.4948555646215,230.063718669429,1719.5585742340504
214.73684210526315,1501.6957723861067,216.72957580537044,1718.425348191477
221.05263157894737,1519.0602195809063,204.5219507191904,1723.5821703000965
227.3684210526316,1531.0405802087041,193.31743027083965,1724.3580104795437
233.68421052631578,1541.4552500706507,183.0090501322193,1724.46430020287
240.0,1549.1936442024285,173.50373243144614,1722.6973766338747
246.31578947368422,1563.5239214408234,164.72017727219475,1728.244098713018
252.63157894736844,1584.0494838133436,156.5871185193801,1740.6366023327237
258.94736842105266,1596.741453020087,149.04187366508518,1745.7833266851721
265.2631578947368,1602.261441031448,142.02913244388222,1744.2905734753301
271.57894736842104,1619.7136124591427,135.49994030882002,1755.2135527679627
277.89473684210526,1628.282348206581,129.41084175155382,1757.6931899581348
284.2105263157895,1648.5587543048266,123.72315537333738,1772.281909678164
290.5263157894737,1654.8129437362877,118.40235804868061,1773.2153017849682
296.8421052631579,1669.80860515421,113.41755981485205,1783.226164969062
303.1578947368421,1679.6518367838178,108.74105452734733,1788.3928913111652
309.4736842105263,1693.5974065294808,104.34793404040326,1797.9453405698841
315.7894736842105,1706.9793622463123,100.21575585240329,1807.1951180987157
322.10526315789474,1723.0708347239236,96.32425591349796,1819.3950906374216
328.42105263157896,1736.4126386352477,92.65509971560954,1829.0677383508573
334.7368421052632,1746.7791415319805,89.19166594197515,1835.9708074739556
341.0526315789474,1757.3979452561307,85.91885789815095,1843.3168031542816
347.36842105263156,1771.828035054122,82.82293872099446,1854.6509737751164
353.6842105263158,1779.2605076422167,79.89138699968375,1859.1518946419005
360.0,1801.3312464961873,77.11276996953161,1878.444016465719
366.3157894736842,1810.7783050518888,74.47663187604286,1885.2549369279316
