R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,3.7366479236402924e+18,0.0,3.7366479236402924e+18
9.473684210526315,3.022579092298271e+18,1019.6847221429763,3.0225790922982723e+18
18.94736842105263,2.752382010659937e+18,1571.9651672301738,2.7523820106599383e+18
28.421052631578945,3.0584811231031393e+18,1329.6021539289652,3.058481123103141e+18
37.89473684210526,3.079268091885626e+18,1121.333717622414,3.079268091885627e+18
47.368421052631575,3.3327361765583165e+18,1077.3973916707914,3.3327361765583176e+18
56.84210526315789,3.25632289066566e+18,1038.715270825115,3.256322890665661e+18
66.3157894736842,2.9140953487168563e+18,1027.2105441109863,2.9140953487168573e+18
75.78947368421052,2.671111505673359e+18,1021.5326697074295,2.67111150567336e+18
85.26315789473684,2.474698494005149e+18,1005.4165509225028,2.47469849400515e+18
94.73684210526315,2.4121281074863206e+18,994.1421152157969,2.4121281074863217e+18
104.21052631578947,2.3958149898365527e+18,979.2966855801282,2.3958149898365537e+18
113.68421052631578,2.6260122297060623e+18,962.5787522771461,2.6260122297060634e+18
123.1578947368421,3.0247750048214707e+18,943.7794565427743,3.0247750048214717e+18
132.6315789473684,3.2245462833924424e+18,925.2969931239738,3.2245462833924434e+18
142.10526315789474,3.223893612411187e+18,912.8487676443718,3.223893612411188e+18
151.57894736842104,3.0685922368413573e+18,900.7325561688069,3.0685922368413583e+18
161.05263157894734,2.8379495630700293e+18,887.4522916124756,2.8379495630700303e+18
170.52631578947367,2.542964711383851e+18,877.5422070769429,2.542964711383852e+18
180.0,2.621499346362511e+18,869.9585516562557,2.621499346362512e+18
189.4736842105263,2.662997613076111e+18,865.1735876780016,2.662997613076112e+18
198.9473684210526,2.6422603172803113e+18,858.2125411957463,2.6422603172803123e+18
208.42105263157893,2.792512003805919e+18,849.0086327069764,2.79251200380592e+18
217.89473684210526,2.9880737741869087e+18,837.9424397990471,2.9880737741869097e+18
227.36842105263156,3.1166001220302705e+18,828.6085172988356,3.1166001220302715e+18
236.84210526315786,3.095602529608304e+18,819.7284151030394,3.095602529608305e+18
246.3157894736842,2.986350332254468e+18,810.2874901648256,2.986350332254469e+18
255.78947368421052,2.613299270455269e+18,800.4113701698531,2.61329927045527e+18
265.2631578947368,2.4093296751546783e+18,790.5024337053537,2.4093296751546793e+18
274.7368421052631,2.2556354959196756e+18,782.733629107351,2.2556354959196764e+18
284.2105263157895,2.1949248243409203e+18,775.143662410828,2.194924824340921e+18
293.6842105263158,2.2416787509788298e+18,767.7728405027406,2.2416787509788306e+18
303.1578947368421,2.2947645463072968e+18,759.3667226472015,2.2947645463072975e+18
312.6315789473684,2.5307989505125356e+18,750.2227482380772,2.530798950512536e+18
322.1052631578947,2.538572306742003e+18,737.9292114055573,2.5385723067420037e+18
331.57894736842104,2.7018447966407265e+18,725.8247727136145,2.701844796640727e+18
