R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39627812940.93439,18.4553893723977,18.456472705328736,0.0,0.0
1.0120606264911474,39625531510.19401,39627856402.23272,18.455410139391734,18.456492947229737,0.43724145426659267,0.437267114105261
1.0242667116936537,39625580610.813156,39627900926.188545,18.455433007780623,18.456513684058606,0.8641243929301582,0.8641750730954871
1.0366200099307066,39625619176.34126,39627946538.89585,18.455450969499022,18.456534927968498,1.280894194037005,1.2809693157673432
1.0491222966837304,39625666283.925674,39627993267.24236,18.455472909641095,18.456556691482252,1.687790445551933,1.6878894663254351
1.0617753688475675,39625714621.109604,39628041138.73716,18.45549542246352,18.456578987412094,2.085047123207109,2.0851694721482006
1.0745810449887383,39625764316.81134,39628090181.62883,18.455518568009403,18.456601828914675,2.4728926200441084,2.4730377382896056
1.0875411656068144,39625814844.46308,39628140424.885605,18.455542101032197,18.456625229481812,2.8515499158489788,2.851717258794768
1.1006575933989453,39625865843.24486,39628191898.082115,18.45556585348165,18.45664920288776,3.221236702727146,3.2214257449037644
1.113932213527575,39625920606.20778,39628244631.515236,18.455591359081264,18.456673763243145,3.5821655315668686,3.5823757502180564
1.127366933891388,39625973255.2474,39628298656.299995,18.455615880130765,18.456698925039657,3.934543902979959,3.934774792902704
1.1409636853995222,39626027282.43896,39628354004.34158,18.455641043048228,18.456724703136985,4.278574388663087,4.278825474993729
1.1547244222490889,39626084649.88922,39628410708.38368,18.455667761675915,18.456751112785348,4.614454791067905,4.614725598878992
1.1686511222060412,39626144358.48786,39628468801.96103,18.455695570682753,18.456778169603403,4.942378231567035,4.942668281019438
1.1827457868894284,39626200933.043915,39628528319.39378,18.455721920023585,18.456805889575605,5.262533220274264,5.262842062975801
1.19701044205908,39626262394.61887,39628589295.942474,18.45575054547113,18.456834289124384,5.575103815653712,5.575431019805692
1.2114471379067577,39626325515.32093,39628651767.807816,18.455779943649535,18.456863385110054,5.8802697415677825,5.880614865893446
1.2260579493508208,39626390953.60426,39628715772.080284,18.455810421230826,18.45689319480734,6.178206449851384,6.17856905827235
1.2408449763344431,39626455118.3587,39628781346.743996,18.455840305671856,18.456923735907168,6.469085219250917,6.469464897498751
1.2558103441274293,39626524037.568794,39628848530.69761,18.455872404478868,18.45695502652641,6.7530732843754855,6.753469626136425
1.2709562036316695,39626590396.16889,39628917363.873665,18.455903310693483,18.456987085263464,7.030333910204668,7.030746524908439
1.2862847316902777,39626661616.37685,39628987887.264626,18.45593648117973,18.457019931210382,7.301026494757001,7.301455006571782
1.3017981314004599,39626735561.947235,39629060142.90071,18.45597092099107,18.457053583942546,7.565306688474176,7.565750707567993
1.3174986324301545,39626807994.480606,39629134173.84442,18.456004656112338,18.45708806351612,7.823326418920792,7.823785577502246
1.3333884913384921,39626885641.40006,39629210024.219475,18.456040819810088,18.457123390481527,8.075234028320544,8.075707966502657
1.34946999190012,39626960691.85407,39629287739.2963,18.456075774215922,18.45715958592326,8.321174337946067,8.321662710510523
1.3657454454334392,39627041074.41095,39629367365.54747,18.45611321202429,18.457196671485704,8.561288739164835,8.561791214550656
1.3822171911327976,39627124745.246574,39629448950.63809,18.456152181333454,18.457234669368667,8.79571530566709,8.79623153402915
1.3988875964046932,39627206134.83496,39629532543.43086,18.456190088162145,18.457273602329728,9.02458879780947,9.02511845410503
1.415759057208029,39627293127.89099,39629618194.00985,18.456230604780274,18.45731349369531,9.248040796452795,9.248583567181598
1.4328339983984741,39627378428.231606,39629705953.71436,18.456270333023937,18.457354367376464,9.466199767816772,9.466755348562208
1.4501148740769754,39627468998.273766,39629795875.27043,18.456312515607003,18.457396247930095,9.679191133156523,9.679759230314513
1.467604167942475,39627562086.29485,39629888012.817184,18.45635587092724,18.45743916057126,9.887137365183015,9.88771767338562
1.4853043936488803,39627656374.9362,39629982421.83436,18.456399785430875,18.457483131139384,10.090158012607105,10.09075023800844
1.5032180951663396,39627755929.476234,39630079159.16483,18.45644615250275,18.457528186108785,10.288369807155467,10.288973652439719
1.5213478471468749,39627851661.58541,39630178283.164444,18.456490739294924,18.457574352658426,10.481886686823193,10.482501880070494
1.5396962552944244,39627954624.783104,39630279853.75463,18.45653869393352,18.45762165869644,10.670819901718744,10.671446184947696
1.5582659567393489,39628058569.27669,39630383932.36768,18.45658710560619,18.45767013283464,10.85527809216714,10.855915195743423
1.5770596204174525,39628164557.97738,39630490582.01922,18.456636469358973,18.457719804422258,11.035367296234567,11.036014968208747
