R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,1281.9228293767014,0.0,1281.9228293767014
6.315789473684211,1093.9668447461604,153.14736602813446,1247.1142107742949
12.631578947368421,908.8003566339498,326.55746320555767,1235.3578198395076
18.94736842105263,888.8644993128464,506.02021296075475,1394.884712273601
25.263157894736842,827.1975642313492,624.0568099548977,1451.2543741862469
31.578947368421055,835.5988148289271,671.0700230360263,1506.6688378649533
37.89473684210526,774.8690101285495,704.263232771605,1479.1322429001543
44.21052631578947,663.7885173941819,740.2403968796339,1404.0289142738156
50.526315789473685,633.671429343448,772.4941227785886,1406.1655521220366
56.8421052631579,716.0278560928288,795.0078738557272,1511.0357299485559
63.15789473684211,713.8817807889991,805.0410669527645,1518.9228477417637
69.47368421052632,744.8117213320081,801.6934765056424,1546.5051978376505
75.78947368421052,743.8589433653556,790.6480912108323,1534.5070345761878
82.10526315789474,741.2750921353708,782.0814712803653,1523.3565634157362
88.42105263157895,761.0127623014756,781.7528079467663,1542.765570248242
94.73684210526316,753.1533913607979,785.3679066229608,1538.5212979837588
101.05263157894737,765.4703486016831,775.5704465464261,1541.0407951481093
107.36842105263158,765.3765654375767,759.8735915532902,1525.2501569908668
113.6842105263158,771.7075481849391,746.4507134269539,1518.158261611893
120.0,803.4340240189954,694.0149297257846,1497.4489537447798
126.31578947368422,761.0388146846842,626.3484740775205,1387.3872887622047
132.6315789473684,762.4959265275369,568.1165297755289,1330.6124563030658
138.94736842105263,778.9056105527826,517.6433670062153,1296.5489775589979
145.26315789473685,788.4628356347042,473.60943219472244,1262.0722678294267
151.57894736842104,778.3043747981152,434.9642181093893,1213.2685929075046
157.89473684210526,804.5602400895746,400.86302340961316,1205.4232634991877
164.21052631578948,819.4743662722469,370.62039886243815,1190.094765134685
170.5263157894737,799.5257838895063,343.6754315926038,1143.20121548211
176.8421052631579,816.0049001399437,319.565547998735,1135.5704481386788
183.1578947368421,804.1065776317755,297.90652750417144,1102.013105135947
189.47368421052633,789.2861051927439,278.3770995900091,1067.663204782753
195.78947368421052,777.4990486850286,260.7069611144727,1038.2060097995013
202.10526315789474,780.2145525858859,244.66737268653145,1024.8819252724174
208.42105263157896,818.476021160947,230.063718669429,1048.539739830376
214.73684210526315,822.4786601474235,216.72957580537044,1039.208235952794
221.05263157894737,828.32292854364,204.5219507191904,1032.8448792628305
227.3684210526316,824.7495470632182,193.31743027083965,1018.0669773340578
233.68421052631578,809.7193561633712,183.0090501322193,992.7284062955905
240.0,783.1445270649996,173.50373243144614,956.6482594964457
246.31578947368422,789.8798884540095,164.72017727219475,954.6000657262042
252.63157894736844,816.6654341872452,156.5871185193801,973.2525527066252
258.94736842105266,809.0551114739538,149.04187366508518,958.096985139039
265.2631578947368,784.3256650350773,142.02913244388222,926.3547974789595
271.57894736842104,800.3142630498928,135.49994030882002,935.8142033587128
277.89473684210526,794.8796448632096,129.41084175155382,924.2904866147634
284.2105263157895,829.8316721415817,123.72315537333738,953.5548275149191
290.5263157894737,825.1517561732071,118.40235804868061,943.5541142218877
296.8421052631579,859.7660330206695,113.41755981485205,973.1835928355216
303.1578947368421,899.7519509325349,108.74105452734733,1008.4930054598822
309.4736842105263,939.3368907819361,104.34793404040326,1043.6848248223394
315.7894736842105,973.9707531354907,100.21575585240329,1074.186508987894
322.10526315789474,1028.8615443743147,96.32425591349796,1125.1858002878128
328.42105263157896,1054.595613048464,92.65509971560954,1147.2507127640736
334.7368421052632,1080.890230366353,89.19166594197515,1170.0818963083282
341.0526315789474,1110.8609809091417,85.91885789815095,1196.7798388072927
347.36842105263156,1144.3354509361814,82.82293872099446,1227.1583896571758
353.6842105263158,1155.0139676525419,79.89138699968375,1234.9053546522257
360.0,1207.9177570254074,77.11276996953161,1285.030526994939
366.3157894736842,1235.6506129453553,74.47663187604286,1310.127244821398
372.63157894736844,1276.617796626177,71.97339546998225,1348.5911920961594
378.94736842105266,1298.0097915822741,69.59427489750227,1367.6040664797765
385.2631578947368,1344.8333857169762,67.33119850336153,1412.1645842203377
391.57894736842104,1368.5220418712456,65.17674027861817,1433.6987821498637
397.89473684210526,1394.2796283730054,63.124058863947646,1457.403687236953
404.2105263157895,1425.3126321904226,61.16684317163286,1486.4794753620554
410.5263157894737,1455.8479505645735,59.29926381799011,1515.1472143825636
416.8421052631579,1491.5889816048461,57.51592966735725,1549.1049112722035
423.15789473684214,1523.7798051724772,55.81184888193543,1579.5916540544126
429.4736842105263,1544.702519604215,54.18239395134261,1598.8849135555577
435.7894736842105,1588.284038718613,52.62327024385806,1640.907308962471
442.10526315789474,1608.472626527744,51.1304876797976,1659.6031142075417
448.42105263157896,1646.147496989753,49.70033517774414,1695.8478321674972
454.7368421052632,1671.302324063087,48.32935756770991,1719.631681630797
461.0526315789474,1713.7011238258594,47.014334702760024,1760.7154585286194
467.36842105263156,1753.8771558229446,45.752262533054825,1799.6294183559994
473.6842105263158,1790.4740369270116,44.54033593440146,1835.014372861413
480.0,1826.96749787766,43.375933107861535,1870.3434309855215
486.3157894736842,1864.4644587990301,42.25660138826247,1906.7210601872926
492.63157894736844,1901.1042274535882,41.18004431804869,1942.284271771637
498.94736842105266,1959.4585470089091,40.1441098591585,1999.6026568680677
505.2631578947369,1999.2939982987984,39.14677962984503,2038.4407779286435
511.57894736842104,2062.379428750708,38.186159065844876,2100.565587816553
517.8947368421053,2110.8514497630053,37.260468416271294,2148.1119181792765
524.2105263157895,2201.3228141786235,36.36803449426741,2237.6908486728908
530.5263157894736,2264.719629052713,35.507283110970555,2300.2269121636837
536.8421052631579,2393.621373922704,34.676732128859264,2428.2981060515635
543.1578947368421,2509.1001992625092,33.874985077205004,2542.9751843397144
549.4736842105264,2673.8677849332867,33.10072527824127,2706.968510211528
555.7894736842105,2810.8390278140178,32.352710437888454,2843.1917382519064
562.1052631578948,2961.672238312106,31.629767659513718,2993.3020059716196
568.421052631579,3022.1262027427097,30.930788843334344,3053.056991586044
574.7368421052631,3017.696413558582,30.25472643775006,3047.951139996332
581.0526315789474,2989.419070960465,29.600589512170153,3019.019660472635
587.3684210526316,2837.023780725196,28.967440123830297,2865.9912208490264
593.6842105263158,2710.7444502995054,28.354389953713014,2739.0988402532184
600.0,2485.6389263103256,27.76059718903138,2513.3995234993567
