R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,533.9311223246982,0.0,533.9311223246982
6.315789473684211,377.9532970213319,153.14736602813446,531.1006630494663
12.631578947368421,482.12427055583294,326.55746320555767,808.6817337613907
18.94736842105263,623.9873070235342,506.02021296075475,1130.007519984289
25.263157894736842,649.4875974801506,624.0568099548977,1273.5444074350485
31.578947368421055,727.9430198882357,671.0700230360263,1399.013042924262
37.89473684210526,703.3950756961851,704.263232771605,1407.65830846779
44.21052631578947,831.3987480200608,740.2403968796339,1571.6391448996947
50.526315789473685,871.0395351733938,772.4941227785886,1643.5336579519824
56.8421052631579,946.1454144313313,795.0078738557272,1741.1532882870586
63.15789473684211,970.8516636433341,805.0410669527645,1775.8927305960985
69.47368421052632,1014.3703312853486,801.6934765056424,1816.063807790991
75.78947368421052,1044.1169250520402,790.6480912108323,1834.7650162628725
82.10526315789474,1076.9014825921552,782.0814712803653,1858.9829538725205
88.42105263157895,1120.5575840456997,781.7528079467663,1902.310391992466
94.73684210526316,1145.8313407674643,785.3679066229608,1931.1992473904252
101.05263157894737,1173.9206766292039,775.5704465464261,1949.49112317563
107.36842105263158,1198.0260043392832,759.8735915532902,1957.8995958925734
113.6842105263158,1220.4117367487247,746.4507134269539,1966.8624501756785
120.0,1254.6389416172053,694.0149297257846,1948.65387134299
126.31578947368422,1254.9271767167186,626.3484740775205,1881.275650794239
132.6315789473684,1283.9561468268662,568.1165297755289,1852.072676602395
138.94736842105263,1306.1998314349214,517.6433670062153,1823.8431984411368
145.26315789473685,1328.2299049184728,473.60943219472244,1801.8393371131951
151.57894736842104,1339.194297643738,434.9642181093893,1774.1585157531274
157.89473684210526,1366.1909397051645,400.86302340961316,1767.0539631147776
164.21052631578948,1387.501789885277,370.62039886243815,1758.1221887477152
170.5263157894737,1398.3911720929648,343.6754315926038,1742.0666036855687
176.8421052631579,1417.0995359280666,319.565547998735,1736.6650839268016
183.1578947368421,1428.7881436958073,297.90652750417144,1726.6946711999788
