R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,498.295972855018,0.0,498.295972855018
6.315789473684211,391.0957658267222,153.14736602813446,544.2431318548566
12.631578947368421,501.7706657364918,326.55746320555767,828.3281289420495
18.94736842105263,617.3772152857359,506.02021296075475,1123.3974282464906
25.263157894736842,619.2680882779788,624.0568099548977,1243.3248982328764
31.578947368421055,680.6062671735019,671.0700230360263,1351.6762902095284
37.89473684210526,649.408417757758,704.263232771605,1353.671650529363
44.21052631578947,767.7114516685987,740.2403968796339,1507.9518485482326
50.526315789473685,801.1757695534677,772.4941227785886,1573.6698923320564
56.8421052631579,872.6694948177881,795.0078738557272,1667.6773686735153
63.15789473684211,892.6636796408368,805.0410669527645,1697.7047465936012
69.47368421052632,931.9127446001235,801.6934765056424,1733.6062211057658
75.78947368421052,960.2692920305633,790.6480912108323,1750.9173832413956
82.10526315789474,993.8509923341863,782.0814712803653,1775.9324636145516
88.42105263157895,1038.0191975572739,781.7528079467663,1819.7720055040402
94.73684210526316,1062.5395186555177,785.3679066229608,1847.9074252784785
101.05263157894737,1090.7813340590496,775.5704465464261,1866.3517806054756
107.36842105263158,1114.6505571522955,759.8735915532902,1874.5241487055857
113.6842105263158,1138.3406219253889,746.4507134269539,1884.7913353523427
120.0,1175.6812358422876,694.0149297257846,1869.696165568072
126.31578947368422,1173.3178544039115,626.3484740775205,1799.666328481432
132.6315789473684,1202.440494039693,568.1165297755289,1770.5570238152218
138.94736842105263,1226.299755910332,517.6433670062153,1743.943122916547
145.26315789473685,1248.8947277236493,473.60943219472244,1722.504159918372
151.57894736842104,1260.9334783440156,434.9642181093893,1695.897696453405
157.89473684210526,1289.7201251801878,400.86302340961316,1690.5831485898009
164.21052631578948,1312.4236109045614,370.62039886243815,1683.0440097669996
170.5263157894737,1322.5122479988097,343.6754315926038,1666.1876795914136
176.8421052631579,1342.5441158437577,319.565547998735,1662.1096638424926
183.1578947368421,1355.3090788800514,297.90652750417144,1653.2156063842228
189.47368421052633,1366.9042394234918,278.3770995900091,1645.2813390135009
195.78947368421052,1381.4793756945683,260.7069611144727,1642.186336809041
202.10526315789474,1394.2463840218147,244.66737268653145,1638.9137567083462
208.42105263157896,1421.0130245355836,230.063718669429,1651.0767432050125
214.73684210526315,1433.9624992308577,216.72957580537044,1650.692075036228
221.05263157894737,1451.9517184148383,204.5219507191904,1656.4736691340286
227.3684210526316,1464.1587779210886,193.31743027083965,1657.4762081919282
233.68421052631578,1474.6494436312946,183.0090501322193,1657.658493763514
240.0,1482.4453083630415,173.50373243144614,1655.9490407944877
246.31578947368422,1497.7697018119559,164.72017727219475,1662.4898790841507
252.63157894736844,1519.3924432739843,156.5871185193801,1675.9795617933644
258.94736842105266,1532.6172757616969,149.04187366508518,1681.659149426782
265.2631578947368,1538.1561943549161,142.02913244388222,1680.1853267987983
271.57894736842104,1556.956014003173,135.49994030882002,1692.455954311993
277.89473684210526,1566.3175694552524,129.41084175155382,1695.7284112068062
284.2105263157895,1588.0485883749707,123.72315537333738,1711.7717437483082
290.5263157894737,1593.868900780327,118.40235804868061,1712.2712588290076
296.8421052631579,1609.5005499397673,113.41755981485205,1722.9181097546193
303.1578947368421,1620.4423577308064,108.74105452734733,1729.1834122581538
309.4736842105263,1635.4468925324095,104.34793404040326,1739.7948265728128
315.7894736842105,1649.5093705671825,100.21575585240329,1749.7251264195859
322.10526315789474,1667.4263875487463,96.32425591349796,1763.7506434622444
328.42105263157896,1680.8846337831299,92.65509971560954,1773.5397334987395
334.7368421052632,1691.917414620334,89.19166594197515,1781.1090805623091
341.0526315789474,1703.2827077329148,85.91885789815095,1789.2015656310657
347.36842105263156,1718.8801427369601,82.82293872099446,1801.7030814579546
353.6842105263158,1725.9888825049836,79.89138699968375,1805.8802695046675
360.0,1749.2217437430518,77.11276996953161,1826.3345137125834
366.3157894736842,1759.6673576853602,74.47663187604286,1834.143989561403
372.63157894736844,1777.5767172642209,71.97339546998225,1849.5501127342031
378.94736842105266,1787.8923847277476,69.59427489750227,1857.48665962525
385.2631578947368,1810.353779874386,67.33119850336153,1877.6849783777475
391.57894736842104,1823.1842952677753,65.17674027861817,1888.3610355463934
397.89473684210526,1837.9678718166238,63.124058863947646,1901.0919306805713
404.2105263157895,1853.339981101179,61.16684317163286,1914.5068242728119
410.5263157894737,1870.5238063614363,59.29926381799011,1929.8230701794264
416.8421052631579,1888.8279478522295,57.51592966735725,1946.3438775195868
423.15789473684214,1907.7984511715172,55.81184888193543,1963.6103000534526
429.4736842105263,1920.1041213839228,54.18239395134261,1974.2865153352654
435.7894736842105,1945.277520374904,52.62327024385806,1997.9007906187621
442.10526315789474,1957.906616436171,51.1304876797976,2009.0371041159685
448.42105263157896,1981.32370221222,49.70033517774414,2031.0240373899642
454.7368421052632,1996.7933619315443,48.32935756770991,2045.1227194992541
461.0526315789474,2023.5899621736962,47.014334702760024,2070.6042968764564
467.36842105263156,2048.4427228512823,45.752262533054825,2094.194985384337
473.6842105263158,2073.6543412933756,44.54033593440146,2118.194677227777
480.0,2097.046436255082,43.375933107861535,2140.4223693629433
486.3157894736842,2123.401696199105,42.25660138826247,2165.6582975873675
492.63157894736844,2147.3724362911084,41.18004431804869,2188.552480609157
498.94736842105266,2186.928302980966,40.1441098591585,2227.0724128401243
505.2631578947369,2213.5099674247417,39.14677962984503,2252.656747054587
511.57894736842104,2255.972467607854,38.186159065844876,2294.158626673699
517.8947368421053,2286.647671483307,37.260468416271294,2323.908139899578
524.2105263157895,2343.3976832805906,36.36803449426741,2379.765717774858
530.5263157894736,2380.859966558779,35.507283110970555,2416.3672496697495
536.8421052631579,2450.153501769479,34.676732128859264,2484.8302338983385
543.1578947368421,2512.2411261558977,33.874985077205004,2546.116111233103
549.4736842105264,2575.5481713078493,33.10072527824127,2608.648896586091
555.7894736842105,2629.0081202118345,32.352710437888454,2661.360830649723
562.1052631578948,2662.599940064839,31.629767659513718,2694.2297077243525
568.421052631579,2666.4565067389294,30.930788843334344,2697.387295582264
574.7368421052631,2610.519713644937,30.25472643775006,2640.774440082687
581.0526315789474,2560.8816123674037,29.600589512170153,2590.482201879574
587.3684210526316,2434.9197236442537,28.967440123830297,2463.887163768084
593.6842105263158,2339.201922591259,28.354389953713014,2367.556312544972
600.0,2180.6668274280046,27.76059718903138,2208.4274246170357
