R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628797822.17453,18.89421669662477,18.895795399631837,0.0,0.0
1.0120606264911474,39625531510.19401,39628841284.71493,18.894237957410848,18.8958161234316,0.4476380649013123,0.4476754608019937
1.0242667116936537,39625580610.813156,39628885809.92409,18.894261369558183,18.89583735393287,0.8846713121794494,0.8847451856835769
1.0366200099307066,39625619176.34126,39628931423.89604,18.89427975836553,18.89585910357779,1.3113509544144333,1.311460455664421
1.0491222966837304,39625666283.925674,39628978153.51856,18.894302220194447,18.895881385186996,1.7279222764297633,1.7280665987663715
1.0617753688475675,39625714621.109604,39629026026.30089,18.89432526832076,18.895904211877426,2.134624817370137,2.134803131058602
1.0745810449887383,39625764316.81134,39629075070.49173,18.894348964215258,18.89592759711863,2.5316924009459316,2.531903894360881
1.0875411656068144,39625814844.46308,39629125315.059425,18.89437305679999,18.895951554723283,2.919353308897053,2.9195971906849265
1.1006575933989453,39625865843.24486,39629176789.5787,18.89439737402885,18.8959760987932,3.2978304095537245,3.298105913489863
1.113932213527575,39625920606.20778,39629229524.34659,18.894423486093803,18.89600124377461,3.667341307782513,3.6676476758280154
1.127366933891388,39625973255.2474,39629283550.47822,18.894448590198273,18.896027004503818,4.028098438089413,4.028434935455917
1.1409636853995222,39626027282.43896,39629338899.87885,18.894474351432876,18.896053396193885,4.380309188866849,4.380675116981572
1.1547244222490889,39626084649.88922,39629395605.29232,18.894501705368963,18.89608043445772,4.724176065860388,4.724570731117934
1.1686511222060412,39626144358.48786,39629453700.25352,18.894530175610946,18.89610813528542,5.059896782431124,5.0603194911111045
1.1827457868894284,39626200933.043915,39629513219.08269,18.894557151479376,18.89613651504156,5.387664331036031,5.3881144264098
1.19701044205908,39626262394.61887,39629574197.040474,18.894586457575173,18.89616559053912,5.707667146632278,5.708143993642646
1.2114471379067577,39626325515.32093,39629636670.327705,18.89461655477562,18.89619537903936,6.020089226508314,6.02059218496711
1.2260579493508208,39626390953.60426,39629700676.03501,18.894647757044705,18.896225898227833,6.325110194345965,6.325638633851126
1.2408449763344431,39626455118.3587,39629766252.146645,18.89467835207,18.89625716621618,6.622905401511962,6.623458718348328
1.2558103441274293,39626524037.568794,39629833437.56138,18.89471121411388,18.896289201552108,6.913646059075323,6.914223661926657
1.2709562036316695,39626590396.16889,39629902272.21187,18.89474285520822,18.896322023276298,7.19749931408675,7.198100631908945
1.2862847316902777,39626661616.37685,39629972797.09069,18.89477681441344,18.89635565093482,7.474628354688331,7.475252835582057
1.3017981314004599,39626735561.947235,39630045054.22826,18.894812073125426,18.896390104568606,7.745192532336432,7.7458396140291015
1.3174986324301545,39626807994.480606,39630119086.687164,18.894846610391404,18.896425404710758,8.009347387088745,8.010016533738394
1.3333884913384921,39626885641.40006,39630194938.59128,18.89488363397991,18.89646157240041,8.267244788410776,8.267935476042199
1.34946999190012,39626960691.85407,39630272655.21116,18.89491941952228,18.896498629223455,8.519033001096746,8.519744724437139
