R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628796701.93895,18.487604408033263,18.48914861396557,0.0,0.0
1.0120606264911474,39625531510.19401,39628840164.43579,18.487625211277383,18.489168891759245,0.4380046865531794,0.43804126529388654
1.0242667116936537,39625580610.813156,39628884689.60069,18.487648119584474,18.489189665349652,0.8656327760669257,0.8657050353061737
1.0366200099307066,39625619176.34126,39628930303.52763,18.487666112656175,18.48921094691115,1.2831300749102639,1.283237183365736
1.0491222966837304,39625666283.925674,39628977033.104416,18.487688091096135,18.489232748988467,1.6907365892637605,1.6908777579150538
1.0617753688475675,39625714621.109604,39629024905.84023,18.4877106432161,18.489255084416257,2.0886867032788468,2.0888611205200096
1.0745810449887383,39625764316.81134,39629073949.98379,18.48773382916398,18.489277966374186,2.4772092086714275,2.477416080609712
1.0875411656068144,39625814844.46308,39629124194.50341,18.487757403265135,18.489301408377667,2.856527474452703,2.856766027024601
1.1006575933989453,39625865843.24486,39629175668.973816,18.487781197175977,18.48932542422504,3.226859572723275,3.2271290564472324
1.113932213527575,39625920606.20778,39629228403.692024,18.487806747297206,18.489350028051632,3.5884184253922626,3.588718098790304
1.127366933891388,39625973255.2474,39629282429.77313,18.48783131114973,18.489375234374453,3.9414118952767647,3.941741039615217
1.1409636853995222,39626027282.43896,39629337779.12243,18.487856517990643,18.48940105807918,4.28604290767501,4.286400839650667
1.1547244222490889,39626084649.88922,39629394484.483696,18.48788328325736,18.48942751444271,4.622509610315191,4.622895651479735
1.1686511222060412,39626144358.48786,39629452579.39181,18.48791114080656,18.489454619111008,4.951005461675357,4.951418933462484
1.1827457868894284,39626200933.043915,39629512098.167015,18.487937536141814,18.489482388096487,5.271719300925481,5.27215956095921
1.19701044205908,39626262394.61887,39629573076.06992,18.487966211556866,18.489510837850275,5.584835507815237,5.585301934919456
1.2114471379067577,39626325515.32093,39629635549.30136,18.48799566105163,18.489539985262173,5.890534119926261,5.8910260878992045
1.2260579493508208,39626390953.60426,39629699554.95196,18.48802619183344,18.489569847637124,6.188990895355606,6.189507787566051
1.2408449763344431,39626455118.3587,39629765131.0059,18.48805612843963,18.489600442696972,6.48037741182743,6.4809186377518895
1.2558103441274293,39626524037.568794,39629832316.362,18.48808828327712,18.489631788590287,6.7648611958693,6.765426177111645
1.2709562036316695,39626590396.16889,39629901150.95286,18.48811924344046,18.48966390394796,7.042605797450021,7.0431939754453605
1.2862847316902777,39626661616.37685,39629971675.77105,18.488152471827867,18.489696807895417,7.313770892827331,7.314381727739036
1.3017981314004599,39626735561.947235,39630043932.84698,18.48818697175605,18.4897305200423,7.578512404140498,7.579145345977508
1.3174986324301545,39626807994.480606,39630117965.243195,18.48822076576408,18.489765060479808,7.83698252415318,7.83763704878196
1.3333884913384921,39626885641.40006,39630193817.08357,18.48825699258782,18.4898004497943,8.089329854029696,8.090005448923879
1.34946999190012,39626960691.85407,39630271533.63865,18.48829200800876,18.489836709107124,8.335699467837262,8.336395638766314
1.3657454454334392,39627041074.41095,39630351161.381065,18.488329511167166,18.489873860100488,8.576233003750822,8.576949273681617
1.3822171911327976,39627124745.246574,39630432747.97613,18.488368548499693,18.489911925013043,8.811068776476874,8.811804653493152
1.3988875964046932,39627206134.83496,39630516342.28662,18.488406521497122,18.489950926642127,9.040341781604683,9.041096801987456
1.415759057208029,39627293127.89099,39630601994.39675,18.488447108839537,18.48999088835495,9.264183829677682,9.264957544542794
