R_kpc,g_phi_R,g_N_R,g_tot_R
0.0,527.2912522815172,0.0,527.2912522815172
6.315789473684211,374.5301770989537,153.14736602813446,527.6775431270881
12.631578947368421,486.59919149223805,326.55746320555767,813.1566546977957
18.94736842105263,628.3491047252393,506.02021296075475,1134.369317685994
25.263157894736842,640.3171215599663,624.0568099548977,1264.3739315148641
31.578947368421055,710.3993330272765,671.0700230360263,1381.4693560633027
37.89473684210526,682.155786031864,704.263232771605,1386.419018803469
44.21052631578947,808.6520334765438,740.2403968796339,1548.8924303561776
50.526315789473685,846.0902006264512,772.4941227785886,1618.5843234050399
56.8421052631579,920.7064357366366,795.0078738557272,1715.7143095923639
63.15789473684211,943.8771308820999,805.0410669527645,1748.9181978348643
69.47368421052632,986.155183195551,801.6934765056424,1787.8486597011934
75.78947368421052,1015.9047352446612,790.6480912108323,1806.5528264554935
82.10526315789474,1049.4601946043986,782.0814712803653,1831.541665884764
88.42105263157895,1094.1541503810613,781.7528079467663,1875.9069583278276
94.73684210526316,1119.3483214843156,785.3679066229608,1904.7162281072765
101.05263157894737,1147.9108038243828,775.5704465464261,1923.481250370809
107.36842105263158,1172.1797132301595,759.8735915532902,1932.0533047834497
113.6842105263158,1195.3807656052293,746.4507134269539,1941.8314790321833
120.0,1231.2363341516568,694.0149297257846,1925.2512638774415
126.31578947368422,1230.3914165336153,626.3484740775205,1856.7398906111357
132.6315789473684,1259.6914243067076,568.1165297755289,1827.8079540822364
138.94736842105263,1282.8423618706245,517.6433670062153,1800.4857288768399
145.26315789473685,1305.291687299853,473.60943219472244,1778.9011194945756
151.57894736842104,1316.7729829469845,434.9642181093893,1751.7372010563738
157.89473684210526,1344.682234773223,400.86302340961316,1745.545258182836
164.21052631578948,1366.7578769176346,370.62039886243815,1737.3782757800727
170.5263157894737,1377.3357044988622,343.6754315926038,1721.0111360914661
176.8421052631579,1396.716435909215,319.565547998735,1716.28198390795
183.1578947368421,1408.8521527030894,297.90652750417144,1706.7586802072608
189.47368421052633,1420.8547707510008,278.3770995900091,1699.2318703410099
195.78947368421052,1435.5800676342396,260.7069611144727,1696.2870287487124
202.10526315789474,1447.7949288386487,244.66737268653145,1692.4623015251802
208.42105263157896,1472.9416310592605,230.063718669429,1703.0053497286895
214.73684210526315,1485.2712302998793,216.72957580537044,1702.0008061052497
221.05263157894737,1502.8218927768892,204.5219507191904,1707.3438434960794
227.3684210526316,1514.8613596332143,193.31743027083965,1708.178789904054
233.68421052631578,1525.4491109289715,183.0090501322193,1708.4581610611908
240.0,1533.334361434941,173.50373243144614,1706.8380938663872
246.31578947368422,1547.966062966627,164.72017727219475,1712.686240238822
252.63157894736844,1568.6613046160385,156.5871185193801,1725.2484231354185
258.94736842105266,1581.644553365206,149.04187366508518,1730.6864270302913
265.2631578947368,1587.3242075406824,142.02913244388222,1729.3533399845646
271.57894736842104,1605.1793889209857,135.49994030882002,1740.6793292298057
277.89473684210526,1614.0633909141511,129.41084175155382,1743.474232665705
284.2105263157895,1634.7904682533479,123.72315537333738,1758.5136236266853
290.5263157894737,1641.113987376752,118.40235804868061,1759.5163454254325
296.8421052631579,1656.432441348334,113.41755981485205,1769.8500011631859
303.1578947368421,1666.6490189575868,108.74105452734733,1775.3900734849342
309.4736842105263,1681.0706080330178,104.34793404040326,1785.4185420734211
315.7894736842105,1694.7917395307877,100.21575585240329,1795.007495383191
322.10526315789474,1711.5560665186038,96.32425591349796,1807.8803224321018
