R_kpc,Sigma_bar,Sigma_eff,kappa_bar,kappa_eff,kappa_bar_mean,kappa_eff_mean
1.0,39625486921.47069,39628796835.17451,15.860788902524911,15.862113752933586,0.0,0.0
1.0120606264911474,39625531510.19401,39628840297.65829,15.860806749935328,15.862131149547078,0.3757706903722965,0.3758020730776718
1.0242667116936537,39625580610.813156,39628884822.80998,15.860826403310359,15.862148971511848,0.7426391448714854,0.7427011396369566
1.0366200099307066,39625619176.34126,39628930436.72363,15.860841839832348,15.862167229272488,1.1008162444123657,1.1009081380392078
1.0491222966837304,39625666283.925674,39628977166.28698,15.860860695460635,15.862185933591283,1.4505078938423825,1.4506290093896856
1.0617753688475675,39625714621.109604,39629025039.00927,15.86088004325747,15.862205095479284,1.7919151747871431,1.7920648159381987
1.0745810449887383,39625764316.81134,39629074083.139175,15.860899934824637,15.862224726243516,2.12523437103921,2.1254118566743903
1.0875411656068144,39625814844.46308,39629124327.64503,15.860920159394233,15.862244837479055,2.4506571141726816,2.450861780184803
1.1006575933989453,39625865843.24486,39629175802.10154,15.860940572541802,15.862265441023695,2.768370491463813,2.768601694835544
1.113932213527575,39625920606.20778,39629228536.80574,15.860962492368209,15.862286549004343,3.078557171763512,3.078814276344524
1.127366933891388,39625973255.2474,39629282562.87271,15.860983566060122,15.862308173875356,3.3813954836529145,3.3816778728061534
1.1409636853995222,39626027282.43896,39629337912.20775,15.86100519138127,15.862330328407378,3.677059519742786,3.677366607228106
1.1547244222490889,39626084649.88922,39629394617.55461,15.861028153698939,15.86235302570667,3.9657192738959877,3.9660504776388974
1.1686511222060412,39626144358.48786,39629452712.44822,15.861052053101881,15.862376279196164,4.247540716998419,4.247895454823762
1.1827457868894284,39626200933.043915,39629512231.20878,15.861074698049881,15.862400102613119,4.522685856963347,4.523063577744728
1.19701044205908,39626262394.61887,39629573209.09691,15.86109929911202,15.86242451007121,4.791312875901494,4.791713046700728
1.2114471379067577,39626325515.32093,39629635682.31347,15.861124564268577,15.862449516060458,5.053576230713487,5.053998314281331
1.2260579493508208,39626390953.60426,39629699687.949036,15.861150757077265,15.862475135427012,5.309626706866915,5.310070174165341
1.2408449763344431,39626455118.3587,39629765263.98781,15.861176440133908,15.862501383374704,5.559611503425711,5.560075847815402
1.2558103441274293,39626524037.568794,39629832449.32863,15.861204026243948,15.862528275473474,5.803674343872414,5.804159069118774
1.2709562036316695,39626590396.16889,39629901283.90406,15.861230587425394,15.862555827707023,6.041955540141062,6.042460167023483
1.2862847316902777,39626661616.37685,39629971808.706696,15.861259094549766,15.862584056483346,6.274592080851752,6.2751161462173375
1.3017981314004599,39626735561.947235,39630044065.76691,15.861288692547754,15.86261297862583,6.50171773391089,6.502260765895559
1.3174986324301545,39626807994.480606,39630118098.14729,15.861317684926417,15.862642611371026,6.723463067738463,6.724024616662126
1.3333884913384921,39626885641.40006,39630193949.9717,15.861348764453613,15.862672972380274,6.939955569468329,6.940535195609292
1.34946999190012,39626960691.85407,39630271666.510635,15.861378804700449,15.862704079773874,7.151319700285649,7.151916979618894
1.3657454454334392,39627041074.41095,39630351294.23681,15.861410979214003,15.862735952153338,7.357676973672845,7.3582914969276825
1.3822171911327976,39627124745.246574,39630432880.81546,15.8614444699182,15.862768608597506,7.559146051859675,7.559777396997349
1.3988875964046932,39627206134.83496,39630516475.109406,15.861477047513596,15.862802068664566,7.75584274955619,7.756490518729195
1.415759057208029,39627293127.89099,39630602127.20284,15.861511867994171,15.86283635240159,7.947880148974581,7.948543957062809
1.4328339983984741,39627378428.231606,39630689888.43519,15.861546010936022,15.86287148035807,8.13536865556611,8.136048127997181
1.4501148740769754,39627468998.273766,39630779811.53258,15.861582263167382,15.862907473638556,8.318416057901976,8.319110832072115
1.467604167942475,39627562086.29485,39630871950.63427,15.86161952326351,15.862944353913226,8.497127610538222,8.49783731634643
1.4853043936488803,39627656374.9362,39630966361.220146,15.861657263928738,15.862982143388866,8.671606055109184,8.672330334907548
1.5032180951663396,39627755929.476234,39631063100.13324,15.861697112361309,15.863020864817887,8.841951712298306,8.842690207947253
1.5213478471468749,39627851661.58541,39631162225.72949,15.861735430799587,15.863060541558266,9.008262501821699,9.0090148794387
1.5396962552944244,39627954624.783104,39631263797.93047,15.86177664360655,15.863101197594654,9.17063403339261,9.171399973447869
1.5582659567393489,39628058569.27669,39631367878.1686,15.861818249194227,15.86314285751644,9.32915967384425,9.329938849110913
1.5770596204174525,39628164557.97738,39631474529.45963,15.861860673011277,15.863185546546774,9.483930553596547,9.484722654309065
1.5960799474535783,39628273473.048805,39631583816.47062,15.861904268159007,15.863229290569768,9.635035653244152,9.635840378072569
1.615329671549826,39628385738.02868,39631695805.55655,15.861949204165736,15.863274116145156,9.782561851450154,9.783378901743554
1.6348115593784562,39628500453.72279,39631810564.80698,15.861995121113376,15.863320050526967,9.926593966273673,9.927423048927176
1.65452841097953,39628618999.733,39631928164.07252,15.862042571211513,15.863367121674118,10.067214808624836,10.06805563425966
1.6744830601633456,39628745472.14637,39632048675.01174,15.86209319399009,15.863415358269199,10.204505253515402,10.205357511021283
1.6946783749177292,39628861434.63432,39632172171.23,15.862139609988603,15.863464789774028,10.338544191248335,10.339407617622236
1.7151172578202367,39628989459.09052,39632298728.307335,15.86219085399926,15.863515446440825,10.469408663848522,10.470283022987896
1.7358026464553273,39629118705.26616,39632428423.7475,15.862242587024328,15.863567359291817,10.597173942753642,10.598058970868767
1.7567375138365704,39629251834.39522,39632561337.07385,15.862295874268899,15.863620560157608,10.721913477689025,10.722808923100834
1.7779248688339402,39629387660.62478,39632697549.94087,15.862350241074756,15.863675081721821,10.84369898511076,10.844604601841983
1.7993677566062685,39629526965.02088,39632837146.18223,15.862406000077142,15.863730957540334,10.962600480520319,10.963516030808545
1.8210692590389104,39629669769.66889,39632980211.861305,15.862463160116105,15.863788222061514,11.078686324413217,11.079611575535308
1.8430324951866892,39629816847.99441,39633126835.33539,15.862522030768668,15.863846910651894,11.192023261495779,11.192957982682259
1.8652606217221832,39629967296.389404,39633277107.31054,15.862582250350032,15.863907059618153,11.302676454507822,11.303620418410647
1.88775683338942,39630122561.024536,39633431120.91236,15.862644397715103,15.863968706235429,11.410709525006606,11.41166250585043
1.9105243634630407,39630278519.04608,39633588971.76954,15.862706822620122,15.864031888780762,11.516184574390971,11.517146361680801
1.9335664842130058,39630439860.82207,39633750758.09521,15.862771402466299,15.864096646565665,11.61916223570784,11.620132631844816
1.9568865073748998,39630607691.16384,39633916580.75839,15.862838579473552,15.864163019964716,11.71970173287481,11.720680526418626
1.9804877846259143,39630776005.83589,39634086543.34848,15.862905950342403,15.864231050441365,11.81786086325608,11.818847853655216
2.0043737080665673,39630952979.26084,39634260752.262314,15.862976787027389,15.864300780582795,11.913696065585807,11.914691053222331
2.0285477107082346,39631129077.51206,39634439316.76825,15.8630472734089,15.864372254125561,12.007262434514109,12.008265228653627
2.0530132669665586,39631310659.71762,39634622349.10708,15.863119954838318,15.86444551599599,12.098613744798541,12.099624179031801
2.0777738931608125,39631499638.47295,39634809964.6364,15.863195596865163,15.864520612367961,12.187802536270611,12.18882042992223
2.102833148019282,39631691289.74232,39635002281.88078,15.863272308612132,15.864597590682992,12.274880090480044,12.275905263574687
2.1281946331907466,39631892247.059494,39635199422.59958,15.86335274526626,15.864676499677374,12.359896483401599,12.360928748410073
2.153861993762124,39632091571.548065,39635401511.91347,15.863432528352398,15.864757389432834,12.442900583707232,12.443939767809447
2.1798389187823672,39632305787.389046,39635608678.36683,15.863518271960801,15.86484031140149,12.523940129546006,12.524986048221955
2.206129141792668,39632508547.855156,39635821054.05756,15.863599430356587,15.864925318457818,12.603061680272473,12.604114186607664
2.232736441363065,39632727402.42487,39636038774.869705,15.863687030696678,15.865012464991763,12.680310699401431,12.681369677232015
2.2596646416355184,39632952654.174255,39636261980.523125,15.863777191618965,15.865101806928626,12.755731656925382,12.756796937826758
2.2869176128735367,39633182350.29024,39636490814.54529,15.863869131476122,15.865193401717768,12.82936791424568,12.830439335131217
2.314499272018431,39633414787.61272,39636725424.43192,15.863962168548756,15.865287308396915,12.901261788126675,12.90233920982904
2.3424135832522777,39633652118.13849,39636965961.862045,15.864057164210939,15.865383587678224,12.971454595010584,12.972537900895965
2.3706645585676736,39633899645.79426,39637212582.93118,15.864156241451388,15.865482302041642,13.03998670792117,13.041075769372842
2.399256258344359,39634153684.87834,39637465448.266426,15.864257925004038,15.865583515780944,13.10689755079037,13.107992221577112
2.4281927919327986,39634414983.272064,39637724723.08382,15.864362514221368,15.865687295026724,13.172225599722864,13.173325731765136
2.4574783182447963,39634681829.32024,39637990577.21852,15.864469323983679,15.865793707758455,13.236008414615883,13.237113864258067
2.4871170463512398,39634952838.69346,39638263185.32821,15.864577800189101,15.865902823885897,13.298282650835082,13.299393295044615
2.5171132360870474,39635231260.98266,39638542727.20416,15.864689243542808,15.866014715373632,13.359084104290782,13.360199832874446
2.547471198663417,39635519006.95907,39638829387.89383,15.864804418864146,15.866129456290116,13.41844774725406,13.419568439853899
2.578195297287452,39635815079.310135,39639123357.83901,15.864922926961459,15.866247122862982,13.476407727688821,13.477533251554977
2.6092899477892684,39636117998.366684,39639424833.06261,15.865044175571475,15.866367793553799,13.532997372774213,13.534127596649476
2.6407596192566607,39636423375.02881,39639734015.38357,15.86516640788078,15.866491549144106,13.588249192199246,13.589384016079842
2.6726088346774195,39636741130.71492,39640051112.5987,15.865293595109293,15.866618472808181,13.642194952078565,13.643334281777733
2.7048421715894047,39637064538.70736,39640376338.69392,15.865423044771516,15.866748650197597,13.694865680605297,13.696009414940935
2.7374642627384485,39637399832.088394,39640709914.0783,15.865557251766816,15.866882169534918,13.746291668886887,13.74743970387943
2.770479796744201,39637741013.59155,39641052065.77612,15.865693815585193,15.867019121690548,13.796502491150738,13.79765472144061
2.803893518774003,39638091361.54256,39641403027.688545,15.865834048433419,15.867159600287488,13.845527008329595,13.846683342023876
2.837710231224885,39638453778.97059,39641763040.86062,15.865979112299309,15.8673037018082,13.893393426887409,13.8945537581946
2.8719347944137956,39638823772.899345,39642132353.69635,15.866127208791116,15.867451525680703,13.940129277277554,13.94129349690676
2.9065721272761507,39639201031.84764,39642511222.22823,15.86627821323309,15.867603174386446,13.98576141504606,13.98692943534354
2.941627208072808,39639589954.02555,39642899910.38255,15.866433886085149,15.867758753566502,14.030316078994199,14.031487816385177
2.977105075105571,39639985174.20882,39643298690.3587,15.866592079823166,15.867918372173405,14.073818881416454,14.074994263713373
3.013010827441318,39640396328.58952,39643707842.98592,15.86675665150027,15.868082142613932,14.11629484848348,14.11747379656142
3.0493496256448713,39640815383.44215,39644127657.93567,15.866924385478383,15.868250180834112,14.1577684205471,14.158950844117468
3.086126692520694,39641247907.74064,39644558434.01326,15.86709751083599,15.86842260643596,14.198263447623352,14.199449259589011
3.123347313863546,39641688776.13066,39645000479.56018,15.867273976061055,15.868599542838504,14.237803216478222,14.238992333937452
